馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンダイラ,4,11.3,2.9,4.1,1400,1,1,3,534,-2,56.0,2,85.3,16,8,57,12,11,0,36.5,536,+2,0.1,4,116.6,16,4,1,1,38.9,534,-4,0.3,5,114.3,16,7,7,8,38.4,538,+6,0.4,4,99.0,8,3,36.2,532,+4,0.3,7,134.1,5,35.6,528,+2,1.0
ブライテン,16,266.3,52.6,76.2,1400,1,2,13,506,+6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,86.9,10,5,1,1,38.1,500,-8,0.0,9,109.8,15,10,1,1,38.8,508,+2,1.8,15,73.4,9,8,38.9,506,+13,2.7,1,87.3,6,38.9,493,-1,-0.1
デプロマトウショウ,7,63.7,10.6,15.3,1400,2,3,14,456,0,52.0,9,96.3,11,2,55,10,8,9,34.7,456,-4,0.8,12,71.9,13,12,7,7,36.5,460,+2,1.1,10,84.4,16,3,12,12,35.7,458,+4,1.0,1,83.4,12,8,35.5,454,+2,-0.6,3,85.1,5,36.9,452,0,0.1
アップルハウス,14,56.5,10.2,14.7,1400,2,4,3,434,-10,55.0,3,85.4,16,11,57,12,13,0,36.5,444,-2,0.2,13,116.8,16,4,8,9,40.4,446,-4,2.0,1,115.9,16,15,5,5,39.1,450,-6,-0.2,7,99.0,6,7,37.5,456,+6,1.3,4,86.0,1,37.2,450,0,0.9
サンライズネオ,5,5.8,1.9,2.5,1400,3,5,3,472,-6,55.0,1,71.9,16,4,57,4,3,0,36.5,478,+6,-0.5,1,90.5,10,2,8,8,38.1,472,-9,0.0,1,91.4,10,5,2,2,39.6,481,+15,-1.3,3,72.3,9,7,36.3,466,+4,0.3,3,85.1,7,38.3,462,-4,0.5
ダンシングミッシー,8,7.0,2.1,2.9,1400,3,6,3,456,-18,55.0,2,79.0,16,12,55,10,9,0,35.6,474,+4,0.3,4,85.6,16,6,6,3,36.6,470,+2,0.3,2,85.1,12,1,6,6,35.8,468,-4,0.1,2,84.6,6,5,35.0,472,+6,0.0,1,85.0,1,36.5,466,+2,-0.1
ロジテール,10,23.9,5.7,8.1,1400,4,7,3,478,-10,54.0,1,86.5,16,12,57,7,5,0,36.9,488,+16,0.0,8,107.7,11,4,4,7,33.8,472,-2,0.7,7,98.5,15,11,4,4,36.6,474,-2,0.8,1,98.5,10,10,36.2,476,-6,0.0,9,123.6,14,35.7,482,+6,0.5
デンコウリキ,13,17.3,4.8,6.8,1400,4,8,2,500,+2,55.0,1,104.9,16,1,57,13,14,1,36.5,498,-4,-0.4,8,109.2,13,3,2,2,35.6,502,-4,0.4,6,83.0,17,12,3,3,35.2,506,+22,0.1,15,98.7,2,5,36.9,484,-6,3.2,1,108.6,2,34.4,490,-6,0.0
サンライズサルーテ,6,79.2,18.1,26.2,1400,5,9,28,450,+2,53.0,11,104.3,13,1,57,1,1,2,38.8,448,0,2.3,1,104.7,10,7,1,1,36.0,448,-4,-0.5,4,106.2,9,6,2,2,38.1,452,0,0.6,5,71.0,6,3,36.2,452,+2,0.5,3,69.9,1,35.5,450,-4,0.2
ラヴィアンクレール,2,9.6,2.6,3.6,1400,5,10,2,458,-4,57.0,2,70.9,15,13,57,2,2,0,37.4,462,+2,0.0,3,83.5,16,4,1,1,35.6,460,+2,0.2,8,114.8,16,4,3,3,39.3,458,+2,0.9,9,98.1,8,7,36.6,456,-6,0.5,10,104.9,5,37.0,462,+4,0.9
ヴァレンティーネ,15,86.6,13.5,19.5,1400,6,11,15,460,+8,52.0,5,84.8,16,13,51,2,2,0,37.9,452,+2,0.5,7,85.8,16,14,3,4,36.2,450,+8,1.2,1,72.1,16,11,2,2,37.6,442,-10,-0.2,11,56.6,2,7,34.1,452,+4,1.2,14,70.3,16,36.0,448,+2,1.4
ホッコーマグマ,11,16.7,4.6,6.5,1400,6,12,0,484,-4,54.0,1,84.9,16,9,57,3,3,0,37.1,488,-4,-0.4,4,105.0,13,10,2,2,37.0,492,-4,0.6,12,105.8,16,6,3,3,38.4,496,-4,2.3,9,107.8,6,1,39.9,500,+8,1.4,8,97.4,12,37.7,492,-4,1.2
オールブラックス,3,3.9,1.5,1.7,1400,7,13,16,494,+4,57.0,3,84.8,16,4,57,5,4,0,36.6,490,-4,0.2,2,82.3,15,12,2,1,36.4,494,+20,0.1,1,82.7,16,14,2,2,35.8,474,0,0.0,3,84.6,4,3,37.2,474,-16,0.1,4,84.4,2,37.3,490,-2,0.6
ノボリドリーム,9,16.1,3.7,5.1,1400,7,14,19,452,+2,56.0,5,111.6,16,2,56,2,2,3,36.7,450,0,0.0,2,110.8,14,10,1,1,36.7,450,0,0.4,13,113.5,16,4,2,1,39.3,450,+6,2.0,1,110.5,4,1,36.3,444,-8,-0.3,4,118.3,3,39.0,452,0,0.5
エアカーネリアン,1,12.7,3.6,5.0,1400,8,15,3,498,+10,55.0,3,79.2,16,8,57,4,4,0,36.2,488,0,0.5,2,71.7,16,14,4,5,36.8,488,-10,0.1,13,71.9,14,10,8,10,36.5,498,+12,1.3,7,70.2,10,5,35.8,486,+4,1.4,11,83.8,9,37.4,482,-6,0.6
ジョーオリオン,12,7.3,2.6,3.6,1400,8,16,2,492,+2,57.0,5,95.4,12,8,57,1,1,1,37.0,490,-4,0.4,2,82.2,16,12,1,1,36.2,494,+18,0.3,8,94.2,18,6,1,1,37.1,476,-2,0.2,6,81.5,15,1,35.6,478,0,1.2,5,80.6,14,35.3,478,+2,0.2
