馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェイボーイ,11,82.4,22.5,101.6,2400,1,1,1,418,+2,56.0,12,139.4,16,11,56,16,15,15,36.0,416,-8,2.1,12,141.8,15,4,14,14,36.1,424,+4,1.2,6,93.3,12,11,10,10,40.5,420,-8,1.3,9,124.7,9,18,35.4,428,+12,1.1,7,70.6,3,35.6,416,-2,1.0
キングドライヴ,14,161.9,23.5,106.0,2400,1,2,1,488,-4,56.0,10,119.9,16,6,56,9,9,8,41.0,492,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクストレミティー,2,6.8,1.3,3.7,2400,2,3,1,498,-2,56.0,4,137.9,16,8,56,7,6,6,35.6,500,+10,0.6,10,121.7,16,1,4,5,35.4,490,+4,0.7,3,125.1,14,14,2,2,36.1,486,-6,0.6,5,108.2,8,2,36.1,492,-2,1.4,7,123.7,3,34.4,494,+10,0.5
ハイランドエース,4,25.0,3.7,14.8,2400,2,4,3,480,+2,56.0,6,151.4,16,4,56,1,1,1,35.7,478,-15,0.7,3,91.2,10,1,9,10,40.3,493,+15,1.1,15,99.3,16,2,15,15,37.7,478,-14,3.5,11,73.8,1,10,36.5,492,0,2.6,0,0,0,0,0,0,0
ワルガキ,12,27.9,3.9,16.1,2400,3,5,1,472,+2,56.0,5,117.7,16,3,56,6,6,3,39.4,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リントシテ,16,422.3,34.4,156.2,2400,3,6,3,482,0,56.0,16,89.3,16,11,56,16,16,0,38.9,482,0,3.4,14,76.1,16,8,16,16,37.9,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペンタトニック,6,1.3,1.0,1.1,2400,4,7,3,482,-6,56.0,2,150.7,16,7,56,10,9,9,34.3,488,-10,0.0,2,140.6,15,9,8,9,35.2,498,+14,0.0,5,121.6,18,18,14,14,34.7,484,+2,0.5,3,107.6,12,10,34.0,482,0,0.1,4,112.6,5,34.0,482,0,0.3
ライトパープル,5,12.2,1.6,5.4,2400,4,8,3,464,0,56.0,4,151.2,16,8,56,7,5,5,35.3,464,+2,0.5,3,140.8,15,1,8,9,35.1,462,+2,0.2,5,136.5,16,8,5,5,35.3,460,+6,0.4,5,124.9,6,9,36.2,454,-4,0.9,5,124.5,6,34.4,458,0,1.1
シゲルヤマト,9,163.8,13.7,60.9,2400,5,9,1,444,+2,53.0,10,124.8,18,11,56,15,15,3,36.5,442,-6,0.8,11,136.9,16,11,15,15,34.8,448,-8,0.8,7,130.5,8,8,3,3,36.9,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンダルシアシチー,3,64.3,6.4,27.2,2400,5,10,3,458,-8,56.0,7,109.1,16,12,56,13,14,0,34.8,466,-4,1.1,10,96.4,16,14,13,15,36.4,470,-6,1.4,8,111.4,9,9,2,2,35.8,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルフォース,7,63.0,11.6,51.2,2400,6,11,0,492,-2,56.0,9,118.3,16,14,55,9,8,13,38.5,494,-6,2.2,11,118.0,14,10,5,5,39.4,500,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードスパーク,8,123.6,7.9,34.4,2400,6,12,3,478,-6,56.0,11,110.3,16,7,55,15,14,15,36.1,484,+6,1.6,12,128.6,15,6,9,9,35.4,478,+4,1.1,8,104.5,15,9,5,5,36.2,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノトッピー,15,58.3,6.9,29.6,2400,7,13,3,484,0,56.0,13,111.2,16,10,56,5,4,7,37.5,484,-2,2.5,3,123.8,18,16,2,2,36.7,486,-4,0.5,6,125.0,18,13,1,1,37.1,490,-4,1.3,14,121.1,2,6,41.5,494,0,5.4,0,0,0,0,0,0,0
テイエムスカイオー,10,72.3,10.1,44.5,2400,7,14,3,502,-2,56.0,14,125.5,18,6,56,13,12,15,38.2,504,+2,4.0,3,122.8,17,15,15,15,35.8,502,-8,0.4,12,97.6,16,11,16,14,35.0,510,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンカリヨン,13,408.8,57.2,260.4,2400,8,15,1,470,-6,56.0,16,126.7,18,17,56,17,17,5,38.0,476,+8,2.7,13,109.6,17,14,17,16,35.4,468,-6,1.3,11,118.6,12,3,7,7,40.9,474,-2,2.8,12,99.0,11,16,34.6,476,0,1.6,0,0,0,0,0,0,0
スカイゴールド,1,21.8,2.9,11.2,2400,8,16,4,466,-2,56.0,6,116.0,16,1,56,2,3,3,40.3,468,0,1.7,2,116.5,16,16,9,9,38.5,468,+2,0.6,8,137.9,18,12,11,11,36.1,466,-4,1.4,4,124.9,9,4,36.7,470,+4,0.9,8,113.0,4,35.0,466,0,1.1
