馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サカジロロイヤル,15,7.9,3.4,4.6,1200,1,1,2,516,-2,57.0,2,81.0,11,3,57,2,2,0,35.1,518,+10,0.2,13,93.8,16,14,4,4,34.2,508,+4,1.0,12,94.3,16,11,3,3,35.7,504,-2,1.1,6,107.4,10,2,35.1,506,+8,0.6,8,119.4,6,36.2,498,-2,1.5
エーシンシャラク,8,10.8,3.0,4.0,1200,1,2,2,502,-4,57.0,11,82.6,11,10,57,2,3,0,36.7,506,-2,1.8,1,68.8,18,5,4,4,34.4,508,-4,0.0,5,69.2,14,6,1,1,35.3,512,+2,0.2,2,69.3,15,3,35.3,510,+6,0.0,14,69.9,8,38.1,504,-4,2.0
キョウエイバサラ,14,108.6,20.0,28.0,1200,2,3,8,536,+6,57.0,6,84.7,16,13,54,5,6,0,36.8,530,+2,0.6,13,94.3,15,12,2,2,36.1,528,+12,1.5,16,95.1,16,13,14,15,34.3,516,+6,2.3,10,84.0,3,3,36.1,510,-2,1.2,15,69.9,14,35.7,512,-2,1.8
ダイメイザクラ,12,79.6,13.7,19.2,1200,2,4,1,438,-4,55.0,11,70.0,16,3,53,3,6,0,36.0,442,-2,0.5,14,69.5,16,1,8,8,34.7,444,-2,0.9,10,69.3,18,2,4,5,34.7,446,-8,0.5,10,69.6,7,5,34.7,454,+10,0.4,4,69.7,6,33.8,444,-2,0.1
マッキーコバルト,4,21.2,4.9,6.7,1200,3,5,11,472,+4,57.0,10,70.0,16,14,57,10,10,0,34.8,468,+4,0.6,2,68.1,13,2,5,6,33.5,464,0,0.2,5,68.1,16,11,3,3,34.6,464,+2,0.6,4,67.8,14,5,33.7,462,0,0.4,2,67.5,14,33.9,462,+10,0.0
キングオブロー,7,14.3,3.0,4.0,1200,3,6,1,484,-4,57.0,7,69.8,16,5,55,12,12,0,35.2,488,-2,0.3,1,69.2,16,12,11,8,34.2,490,+2,0.0,5,71.9,16,1,4,3,37.1,488,+8,0.5,5,82.3,8,7,33.2,480,-12,0.3,4,80.9,11,33.5,492,0,0.3
ラフレーズカフェ,13,19.3,4.1,5.6,1200,4,7,1,478,-4,55.0,9,69.8,16,6,54,15,15,0,35.0,482,0,0.3,6,69.0,16,16,14,10,34.2,482,+6,0.5,10,69.2,16,16,15,15,34.2,476,-8,0.6,11,81.1,2,14,34.1,484,0,1.5,9,68.4,9,33.3,484,+10,1.0
ビキニブロンド,2,5.3,1.9,2.3,1200,4,8,1,444,-8,55.0,4,69.6,16,2,53,8,8,0,35.3,452,-6,0.1,9,69.5,16,6,6,7,34.7,458,+10,0.5,4,68.6,16,7,13,14,33.3,448,-4,0.2,8,68.3,11,5,35.2,452,+4,0.8,1,67.6,7,33.9,448,+6,-0.1
オーシャンカレント,10,34.4,6.9,9.5,1200,5,9,15,500,-2,57.0,11,68.8,13,13,56,5,4,0,34.3,502,0,0.9,11,81.6,12,12,9,10,33.3,502,+10,0.8,5,80.2,18,8,6,6,34.7,492,-8,0.5,10,71.0,12,8,35.5,500,-2,0.8,4,80.9,8,34.0,502,+6,0.3
オレニホレルナヨ,9,18.3,5.3,7.3,1200,5,10,3,506,-2,57.0,1,68.5,18,4,57,3,3,0,34.1,508,+2,-0.2,8,56.1,14,4,6,0,33.3,506,+2,0.6,6,56.8,15,2,2,0,34.2,504,+10,0.7,13,57.1,2,7,34.5,494,0,1.0,8,68.7,3,35.3,494,0,1.1
シゲルアセロラ,5,9.2,2.9,3.8,1200,6,11,4,482,+2,57.0,4,68.8,16,6,57,3,3,0,34.4,480,+4,0.2,5,69.7,16,10,3,3,35.2,476,0,0.3,1,68.1,15,12,1,1,33.9,476,+2,-0.4,7,68.3,4,1,34.6,474,+6,1.0,3,68.0,10,34.2,468,-20,0.2
フレデフォート,1,34.6,6.7,9.2,1200,6,12,1,458,+2,57.0,6,69.8,16,13,55,8,8,0,35.5,456,0,0.3,8,81.9,16,13,9,10,34.4,456,-2,0.7,5,69.0,16,13,9,10,34.7,458,0,0.5,5,68.3,12,8,33.6,458,+4,0.4,5,68.7,10,34.0,454,+2,0.3
