馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フミノポールスター,11,13.5,4.1,6.5,1800,1,1,3,496,-2,54.0,16,135.9,18,8,54,1,1,1,37.8,498,+2,1.9,7,161.9,12,10,1,1,35.3,496,-2,0.7,11,123.5,13,6,1,1,38.3,498,-4,1.4,6,109.5,9,1,34.5,502,-2,0.5,10,110.5,12,38.8,504,+2,1.3
ランドルト,6,13.2,2.8,4.4,1800,1,2,2,472,+2,56.0,5,115.1,16,13,56,13,14,14,38.5,470,-2,1.1,2,104.2,13,1,7,8,37.0,472,0,0.2,3,106.6,11,6,5,5,37.1,472,+2,0.7,8,107.6,5,9,37.0,470,+2,0.9,6,107.3,2,37.7,468,-4,1.2
テイエムオデッセイ,14,164.2,29.0,48.3,1800,2,3,3,438,-11,54.0,1,89.6,10,8,54,2,2,1,36.9,449,-2,-0.6,2,90.2,10,3,3,3,38.1,451,+1,0.1,1,89.8,8,6,3,3,38.4,450,-4,-0.2,2,90.4,5,6,39.2,454,+4,0.0,3,90.9,1,39.5,450,+12,0.4
スズカアルファ,16,181.1,31.2,51.9,1800,2,4,26,468,+14,56.0,15,115.6,16,14,51,12,12,11,39.2,454,+2,2.9,15,115.8,16,13,2,2,40.9,452,-8,3.4,1,116.3,15,12,2,2,39.5,460,-4,0.0,12,74.0,7,6,38.9,464,+6,1.5,2,85.1,14,37.1,458,+2,0.9
タマモプラネット,7,10.2,2.5,3.8,1800,3,5,3,486,+8,56.0,10,115.4,13,7,56,2,3,2,40.9,478,-2,2.4,2,110.3,16,4,2,2,36.5,480,0,0.3,7,110.8,13,11,2,2,38.4,480,+10,1.1,9,83.5,12,10,36.4,470,+4,0.8,9,82.4,1,35.9,466,-2,1.3
ヴァンヘルシング,3,6.6,2.0,3.0,1800,3,6,25,454,-2,57.0,6,105.8,13,5,56,3,5,7,37.4,456,-6,0.5,2,106.3,12,1,7,7,38.2,462,+20,0.1,11,114.6,16,10,7,7,38.9,442,-4,1.4,6,113.8,10,4,38.5,446,+4,0.3,1,106.7,2,38.2,442,-6,0.0
ブルーボリウッド,8,61.7,11.2,18.5,1800,4,7,16,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,112.4,12,11,3,5,36.4,488,+2,1.5,11,105.8,16,8,6,5,38.5,486,-10,1.5,13,108.9,11,14,39.4,496,+16,2.0,1,105.7,4,37.6,480,-2,-1.4
アザゼル,15,86.0,13.0,21.6,1800,4,8,12,496,+8,56.0,8,115.8,14,10,55,11,11,10,39.8,488,+4,2.0,8,127.3,16,8,5,4,39.0,484,0,1.4,6,112.1,12,8,6,7,35.9,484,-10,1.2,7,106.2,7,9,38.1,494,+18,1.2,6,115.3,7,38.4,476,-10,2.3
カレングラスジョー,2,3.6,1.3,1.6,1800,5,9,3,512,0,56.0,4,113.7,13,12,56,7,7,1,39.0,512,0,0.7,3,110.4,16,3,10,8,36.1,512,-2,0.4,6,114.2,12,12,8,9,36.5,514,+4,0.6,1,115.0,13,2,40.2,510,-8,0.0,2,118.0,12,38.7,518,+12,0.0
グランプリブラッド,1,36.3,8.4,13.8,1800,5,10,3,448,+2,57.0,13,135.2,18,12,57,3,3,3,36.9,446,+6,1.2,9,120.1,10,10,3,3,37.0,440,-4,1.1,12,135.8,12,3,1,1,38.4,444,+6,2.2,4,120.1,5,2,36.3,438,-8,0.2,7,106.7,5,35.9,446,+6,0.7
サンライズカラー,13,125.3,16.5,27.4,1800,6,11,6,522,-14,55.0,9,107.7,15,14,56,10,10,11,38.6,536,+6,1.6,15,124.3,15,15,5,5,41.0,530,+6,3.2,1,114.5,16,15,7,7,37.5,524,0,-0.1,11,109.3,6,11,36.1,524,-6,1.5,10,98.6,5,35.5,530,+4,0.8
カレンデイムーン,12,58.8,10.5,17.4,1800,6,12,3,484,0,57.0,7,97.6,16,13,57,3,2,3,35.1,484,+8,1.0,0,0,0,0,0,0,0,0,0,0,11,94.3,18,8,4,4,34.9,476,-4,0.8,8,94.2,9,3,34.5,480,0,0.4,2,106.9,11,33.4,480,+8,0.0
ウォースピリッツ,10,6.8,1.9,2.8,1800,7,13,1,482,0,56.0,4,113.2,16,8,56,3,3,6,37.9,482,-2,0.8,5,113.9,16,11,9,9,36.7,484,-2,0.6,1,104.6,16,3,4,3,37.3,486,+2,-0.1,3,114.3,2,4,39.3,484,-2,1.7,2,113.5,8,37.6,486,+2,0.1
ミッキークリスエス,5,21.6,3.9,6.1,1800,7,14,3,534,0,54.0,6,113.8,15,6,57,10,8,9,38.8,534,-2,0.9,12,111.7,16,10,5,5,37.6,536,+4,1.7,8,113.3,16,12,6,6,37.3,532,-4,0.5,2,112.8,8,3,36.4,536,+8,0.0,5,105.0,16,37.5,528,0,0.6
ジョナパランセ,9,94.1,9.5,15.6,1800,8,15,3,504,0,57.0,7,115.8,13,8,56,3,3,3,37.5,504,+10,0.7,8,107.0,15,2,11,12,37.3,494,0,0.9,5,112.5,10,2,6,6,38.0,494,-2,0.4,7,114.3,12,11,38.2,496,-4,0.6,6,114.3,7,37.4,500,-6,1.5
メテオライト,4,3.5,1.4,1.9,1800,8,16,3,514,+2,57.0,8,114.3,13,4,57,5,4,2,39.7,512,0,1.3,2,112.9,13,3,2,2,37.9,512,+12,0.0,5,106.1,16,7,12,12,37.5,500,+6,1.0,4,119.6,9,14,37.0,494,-8,0.5,2,112.7,7,36.9,502,-10,0.0
