馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コパノミクス,3,4.2,1.5,2.0,2600,1,1,3,452,+8,56.0,4,163.3,12,2,56,11,11,10,35.9,444,-2,0.1,3,121.6,16,8,14,14,35.3,446,-14,0.6,2,134.6,16,10,14,14,35.4,460,+2,0.3,8,138.5,6,7,36.1,458,-12,1.2,6,127.5,6,35.6,470,0,0.7
ブルザンインディゴ,4,13.7,2.5,3.5,2600,1,2,3,446,+4,54.0,5,163.7,12,7,54,12,12,12,36.1,442,+10,0.5,16,103.2,16,14,16,16,36.5,432,-4,3.3,2,117.2,16,16,15,14,38.9,436,+2,0.4,7,119.1,10,16,39.5,434,-8,1.7,3,117.2,12,40.4,442,+6,0.6
スペシャルフォース,7,6.5,2.0,2.7,2600,2,3,2,492,0,56.0,4,124.2,15,4,56,10,10,9,36.1,492,-8,0.6,5,122.3,15,11,9,8,35.8,500,+8,0.3,4,134.9,16,11,5,5,36.3,492,0,0.6,7,150.2,11,10,36.3,492,-2,1.0,9,118.3,14,38.5,494,-6,2.2
ハイクロス,10,52.5,10.6,15.8,2600,2,4,2,442,-2,56.0,5,132.2,16,7,53,11,12,12,37.4,444,+2,0.7,6,133.1,12,6,6,6,38.0,442,+6,1.8,7,136.9,14,1,5,5,37.8,436,-4,1.3,5,135.3,5,2,39.5,440,0,1.7,7,116.9,5,39.2,440,-6,2.2
テイクトゥモロー,11,98.0,19.3,28.8,2600,3,5,0,464,-6,56.0,6,108.3,13,1,56,6,6,7,39.7,470,+2,1.6,8,108.5,13,9,1,1,39.5,468,0,1.6,15,117.4,15,6,13,14,40.2,468,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アワフレイム,2,5.1,1.7,2.3,2600,3,6,1,470,0,54.0,2,123.0,11,9,54,6,6,7,35.3,470,+4,0.2,3,109.8,16,10,11,10,35.4,466,+2,1.1,13,96.3,18,12,4,5,36.6,464,+2,1.4,6,112.1,4,10,33.9,462,0,0.8,0,0,0,0,0,0,0
オールドケベック,6,63.9,11.5,17.1,2600,4,7,1,448,-2,51.0,7,110.5,16,10,51,6,6,7,36.7,450,-2,0.9,9,110.4,16,5,7,8,35.9,452,-4,1.7,12,124.9,18,15,14,13,35.5,456,-4,1.8,11,101.5,1,15,37.6,460,+2,1.6,9,83.5,9,38.0,458,0,1.9
ステラストリーム,1,3.7,1.5,2.0,2600,4,8,2,474,+2,56.0,2,123.7,15,14,56,5,5,3,36.1,472,-8,0.1,3,122.5,14,10,5,5,37.0,480,-4,0.4,6,117.9,16,7,11,11,39.2,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオダマキ,13,47.6,9.2,13.6,2600,5,9,0,452,+2,54.0,12,123.1,16,12,54,11,11,10,37.0,450,0,0.8,7,124.2,15,13,3,4,36.5,450,+12,0.6,11,108.5,13,2,11,10,39.6,438,+2,2.1,11,83.2,16,12,35.7,436,-4,1.5,10,118.6,5,38.9,440,-8,0.7
ウエスタンマンデラ,9,21.2,4.5,6.5,2600,5,10,2,444,-12,54.0,12,97.1,18,2,54,7,8,0,36.5,456,+12,1.8,8,123.6,16,4,4,4,35.2,444,+2,0.9,8,97.8,16,16,5,5,36.7,442,-20,0.9,8,96.5,1,6,35.2,462,0,1.0,0,0,0,0,0,0,0
