馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープフォンテン,14,161.9,25.2,43.0,2100,1,1,1,460,-2,56.0,10,137.5,15,1,56,6,6,10,39.7,462,0,3.7,9,117.3,16,11,10,9,40.4,462,-10,1.1,12,140.3,16,12,6,6,37.9,472,+2,1.8,10,124.9,16,10,36.5,470,-6,1.5,11,109.1,6,35.9,476,+12,0.9
ウェルヴァースト,2,7.4,2.0,3.1,2100,2,2,2,456,-6,56.0,2,116.5,16,8,56,1,1,1,39.7,462,-2,0.0,9,117.1,16,5,13,12,40.7,464,-2,1.9,14,113.8,16,11,7,9,38.4,466,+16,2.1,8,109.8,7,8,34.9,450,-12,0.8,6,95.8,13,35.4,462,+2,0.9
ヴァールハイト,7,32.5,4.6,7.5,2100,2,3,3,446,-2,54.0,5,118.5,16,8,54,16,16,14,38.8,448,-12,0.7,7,119.1,16,5,16,16,40.8,460,+2,1.1,12,112.4,14,6,10,10,36.2,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドオブケン,13,25.7,4.0,6.5,2100,3,4,2,478,-2,56.0,5,117.7,16,6,56,10,9,8,40.1,480,-4,1.2,9,138.2,18,8,17,18,38.0,484,+6,2.8,7,96.2,18,16,11,9,35.3,478,+12,0.7,5,85.2,11,11,33.9,466,0,0.8,0,0,0,0,0,0,0
オペラハット,3,4.2,1.4,2.0,2100,3,5,1,430,-8,56.0,2,134.2,15,8,56,10,9,2,37.3,438,-4,0.4,11,118.4,16,6,14,12,39.2,442,+2,1.2,2,116.4,14,6,9,9,39.7,440,-4,0.0,8,115.2,2,16,38.6,444,-8,1.3,8,123.6,1,35.3,452,0,1.0
ハワイアンブロー,10,16.1,3.6,5.9,2100,4,6,1,530,-4,56.0,12,100.4,16,7,56,15,15,0,38.2,534,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオウィッシュ,6,54.8,7.9,13.2,2100,4,7,0,470,-2,56.0,6,135.4,14,8,56,6,6,6,39.3,472,+2,1.8,11,109.1,15,1,13,13,39.0,470,-4,2.8,5,118.4,16,6,2,3,39.2,474,+6,1.3,14,127.0,8,13,36.7,468,0,1.4,0,0,0,0,0,0,0
ハヤブサキセキ,15,287.2,24.2,41.3,2100,5,8,0,484,-2,53.0,12,146.6,12,8,56,4,4,4,38.7,486,-2,4.3,15,112.4,16,15,14,14,37.3,488,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルキング,11,203.8,26.4,45.0,2100,5,9,1,428,0,56.0,6,136.2,15,5,56,2,5,8,38.6,428,+2,2.4,11,117.1,16,3,7,7,40.8,426,+4,1.9,6,117.6,16,12,9,9,41.0,422,-2,1.6,10,74.5,4,16,38.3,424,-4,1.2,0,0,0,0,0,0,0
シゲルヒュウガ,5,14.7,2.3,3.6,2100,6,10,3,482,+2,56.0,3,116.3,16,2,56,5,6,8,39.0,480,+4,0.6,7,86.8,16,3,13,14,37.8,476,+4,1.9,4,80.2,16,6,9,8,37.5,472,+4,0.7,9,95.7,14,12,35.9,468,+2,0.9,10,116.5,6,36.2,466,0,1.0
ワイマン,12,181.3,24.8,42.3,2100,6,11,2,498,+4,56.0,10,118.2,16,13,56,14,13,9,40.9,494,-2,1.4,6,117.6,16,16,11,11,39.3,496,-4,1.0,11,120.6,15,3,7,5,42.3,500,+6,3.9,8,119.0,5,8,39.6,494,-6,2.0,6,109.3,7,39.2,500,+2,2.2
デルマコテツ,8,5.0,1.5,2.2,2100,7,12,2,438,0,56.0,5,117.6,16,1,56,7,7,9,40.3,438,-2,0.8,3,116.0,16,10,13,14,38.4,440,-6,0.4,3,136.7,16,12,12,11,38.2,446,-4,1.1,3,138.0,15,11,37.2,450,0,0.7,11,119.0,12,40.2,450,+8,1.7
キネオフォルツァ,1,2.5,1.2,1.5,2100,7,13,1,518,+8,56.0,3,134.2,15,13,56,8,6,5,37.0,510,-14,0.4,6,137.1,16,1,5,5,39.1,524,+6,1.5,2,137.4,16,12,9,9,37.4,518,0,0.1,10,120.4,2,15,38.4,518,0,1.5,0,0,0,0,0,0,0
タイセイデューク,9,28.0,16.5,27.9,2100,8,14,1,482,0,56.0,8,136.7,15,10,56,13,13,13,38.7,482,-10,2.9,9,118.3,16,7,12,13,39.9,492,+10,1.9,11,135.1,16,11,13,13,37.9,482,-2,1.3,9,116.0,9,14,39.7,484,-8,2.8,10,123.0,5,35.3,492,+2,1.9
トリレンマ,4,71.5,8.5,14.2,2100,8,15,9,488,-14,56.0,9,118.7,16,13,56,11,11,11,40.5,502,-6,1.5,10,101.0,16,7,15,14,38.8,508,+10,2.2,9,101.5,16,1,15,15,36.2,498,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
