馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アタルガティス,9,45.1,9.0,14.2,1800,1,1,3,408,-14,54.0,5,113.1,16,3,54,2,1,1,34.3,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハルカチャン,8,272.2,46.5,74.6,1800,1,2,10,456,-4,54.0,12,99.8,15,5,54,10,10,9,36.2,460,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカブレリア,16,259.1,60.7,97.4,1800,2,3,7,430,+2,54.0,17,126.7,18,11,54,5,3,3,38.5,428,-14,3.0,11,75.7,16,3,11,11,39.8,442,-2,2.6,12,99.4,15,15,3,3,36.7,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートレイラニ,6,6.1,1.9,2.7,1800,2,4,2,452,-2,54.0,4,112.7,16,12,54,7,6,6,37.0,454,-2,0.4,4,97.2,16,11,6,9,35.4,456,-4,0.2,4,95.8,17,4,9,8,34.8,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームマーチ,10,112.2,22.1,35.3,1800,3,5,13,430,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,121.8,15,1,7,7,43.3,428,-10,4.1,10,101.9,16,16,11,11,39.6,438,+6,2.6,12,99.9,6,9,34.5,432,0,1.3,0,0,0,0,0,0,0
ニシノカンザシ,7,18.6,3.8,5.8,1800,3,6,7,418,-8,54.0,8,124.3,16,12,54,14,14,6,36.8,426,+4,1.1,9,113.5,11,11,6,5,35.1,422,-4,1.1,2,109.0,14,14,4,6,36.1,426,-8,0.3,2,100.7,10,4,35.3,434,0,0.1,0,0,0,0,0,0,0
ココアチャン,13,316.0,45.1,72.4,1800,4,7,10,434,0,54.0,11,120.3,16,3,54,15,15,15,41.0,434,-6,2.2,12,88.9,18,14,16,14,36.0,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパークルキャット,2,5.7,1.7,2.4,1800,4,8,1,452,-4,54.0,2,110.9,16,13,54,2,4,3,36.8,456,-4,0.3,5,123.6,16,12,1,1,36.2,460,0,0.4,5,100.4,16,6,2,3,35.4,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリアフィオーレ,3,3.2,1.4,1.8,1800,5,9,8,424,-10,54.0,2,96.6,16,4,54,7,7,0,35.0,434,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアスター,1,4.3,1.4,1.8,1800,5,10,3,442,-2,54.0,2,110.2,16,9,54,1,2,3,34.5,444,+2,0.1,3,110.8,16,3,2,3,34.4,442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシニース,14,267.0,45.6,73.1,1800,6,11,12,414,-24,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,125.9,18,15,13,13,37.1,438,-2,1.5,5,127.0,11,7,8,8,36.0,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランドール,12,35.1,7.7,12.0,1800,6,12,2,460,-6,54.0,5,112.9,16,8,54,13,13,11,36.8,466,-4,0.6,14,103.7,16,12,4,7,42.1,470,0,4.4,9,111.0,15,2,14,13,38.9,470,0,2.5,11,96.8,7,18,35.5,470,-6,1.3,13,85.2,6,35.3,476,0,1.9
ラストカレンナ,11,62.8,12.4,19.6,1800,7,13,14,460,-14,51.0,0,0,0,0,0,0,0,0,0,0,0,0,7,127.5,11,6,3,3,36.9,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーグルアモン,5,8.6,2.1,3.0,1800,7,14,3,448,-6,54.0,5,95.7,16,2,54,15,15,0,33.8,454,+6,0.3,8,96.6,16,12,7,7,36.0,448,0,0.7,4,97.8,11,8,8,8,34.2,448,+6,0.8,7,110.8,6,11,35.4,442,0,0.4,8,99.5,9,37.0,442,+8,0.7
ウインオリアート,3,25.1,5.6,8.7,1800,8,15,3,416,-12,54.0,4,110.2,16,6,54,6,4,5,34.4,428,+4,0.1,13,110.6,18,17,17,17,35.4,424,-4,1.5,6,83.4,13,12,10,8,34.8,428,+8,0.6,7,96.3,1,7,36.0,420,-10,0.8,4,108.7,2,34.9,430,+2,0.1
トーセンオーキッド,15,13.3,2.9,4.3,1800,8,16,3,460,-12,54.0,4,113.8,16,6,54,4,5,5,33.7,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
