馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ココロノママニ,3,3.0,1.2,1.9,1200,1,1,3,420,+8,54.0,3,85.0,18,18,54,3,2,0,34.7,412,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペネトレイト,6,8.6,1.4,2.3,1200,2,2,3,392,-8,54.0,7,85.2,18,17,54,8,4,0,34.8,400,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーティアラ,1,26.2,4.2,7.8,1200,3,3,2,466,0,54.0,12,100.2,16,12,54,7,7,0,36.4,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチゴッチ,11,111.6,15.4,29.9,1200,3,4,2,418,-2,51.0,11,100.0,16,3,51,11,11,0,35.8,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマゴシンゾサン,10,44.0,5.3,10.0,1200,4,5,0,382,+2,54.0,8,58.9,14,9,54,8,9,0,34.6,380,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネブカドネザル,14,103.0,10.4,20.1,1200,4,6,4,432,+18,54.0,11,102.8,18,8,54,9,10,0,38.7,414,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレスタレガーロ,4,5.8,1.4,2.3,1200,5,7,2,454,0,54.0,7,83.6,10,8,54,2,2,0,36.1,454,+8,1.1,9,86.1,18,15,3,2,35.8,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスチフウイッチ,8,106.2,14.4,27.9,1200,5,8,1,432,+6,54.0,12,88.1,16,2,54,14,12,0,36.0,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザキス,5,69.3,8.5,16.4,1200,6,9,2,456,0,54.0,9,84.4,10,10,54,5,5,0,36.7,456,+2,1.9,8,89.6,15,7,7,7,38.4,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーテッドリバティ,9,64.3,7.6,14.6,1200,6,10,1,470,0,54.0,14,89.1,16,13,54,4,5,0,38.0,470,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポントス,12,196.1,22.9,44.6,1200,7,11,0,434,-2,51.0,10,113.5,11,10,54,10,10,10,38.4,436,0,3.5,14,87.3,18,8,13,11,36.3,436,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テセラレフィナード,2,2.2,1.1,1.3,1200,7,12,2,444,0,54.0,2,98.4,16,6,54,2,2,0,35.3,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンマイキララ,7,24.3,3.5,6.5,1200,8,13,2,408,-4,54.0,10,84.4,10,11,54,7,7,0,36.4,412,+6,1.9,6,89.1,15,10,4,5,38.1,406,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロセルピナ,13,28.9,5.0,9.5,1200,8,14,2,420,+2,54.0,9,99.9,16,15,54,14,13,0,35.4,418,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
