馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒアルロンサン,12,109.2,23.1,33.6,1200,1,1,0,448,0,55.0,8,73.0,16,15,55,13,11,0,36.5,448,0,0.9,16,74.9,16,16,16,15,36.7,448,0,1.7,8,73.1,16,16,15,14,36.6,448,+4,0.9,7,59.7,12,11,35.2,444,-12,1.1,13,101.0,15,37.8,456,-4,2.6
ポークチョップ,1,26.0,5.9,8.5,1200,2,2,4,458,-8,55.0,13,115.7,14,14,55,3,3,5,40.3,466,+4,2.4,10,100.4,16,4,2,2,38.4,462,0,2.0,5,117.9,13,7,2,2,40.9,462,-2,1.4,14,163.2,1,1,43.2,464,+4,3.9,10,86.6,9,37.7,460,+16,1.0
ダンディーソル,9,14.6,3.3,4.7,1200,3,3,2,486,0,57.0,7,72.5,16,8,54,15,15,0,35.9,486,-2,0.4,8,73.2,16,6,13,15,37.3,488,0,0.4,9,71.7,16,9,10,8,37.0,488,+12,1.5,13,122.4,7,10,35.2,476,0,0.9,9,120.8,6,36.5,476,-2,0.9
カワキタシャウト,2,3.0,1.5,1.8,1200,4,4,3,492,+2,57.0,2,71.8,16,14,57,12,12,0,37.0,490,+4,0.0,6,79.0,16,10,10,9,36.1,486,-6,0.8,4,72.1,16,7,14,13,36.0,492,+2,0.3,13,72.1,2,10,37.4,490,+2,1.9,5,72.3,10,37.1,488,+22,0.2
セトノブロッサム,8,7.7,2.1,2.9,1200,4,5,2,476,0,55.0,4,72.3,16,12,55,13,14,0,36.0,476,-2,0.2,6,73.1,16,16,14,13,37.8,478,-12,0.8,2,86.7,16,10,16,16,36.7,490,0,0.2,2,72.3,3,15,36.8,490,-8,0.3,8,72.7,1,36.6,498,+8,0.5
フランチャイズ,11,7.2,2.1,2.8,1200,5,6,2,518,+4,57.0,3,72.3,16,10,57,9,7,0,36.7,514,0,0.2,14,74.7,16,3,7,8,39.4,514,-4,1.9,3,78.6,16,7,7,9,35.7,518,-2,0.4,0,0,0,0,0,0,0,0,11,85.7,4,37.8,508,+2,2.0
タニセンダイナスト,5,38.0,8.5,12.3,1200,5,7,0,462,+2,57.0,8,71.0,16,15,57,2,2,0,36.3,460,0,1.3,15,97.8,16,2,1,2,38.1,460,+2,1.5,10,68.9,16,11,14,14,34.2,458,+6,0.6,10,68.8,11,8,35.3,452,+10,1.0,1,70.1,1,35.4,442,+4,-0.2
シゲルホウオウザ,6,7.6,1.9,2.6,1200,6,8,2,470,+2,57.0,3,73.3,16,5,57,4,4,0,37.1,468,0,0.1,5,73.1,16,7,10,10,37.4,468,+4,0.3,4,78.8,16,13,13,9,35.9,464,-6,0.6,5,72.9,7,12,37.3,470,-2,1.0,13,117.3,2,41.2,472,+16,2.0
ジャストフレンズ,10,108.5,22.8,33.1,1200,6,9,0,434,+2,52.0,12,71.2,15,3,55,12,14,0,38.2,432,-6,1.8,12,73.5,16,12,6,7,38.7,438,0,1.3,8,59.1,14,5,5,5,35.9,438,-6,0.8,7,74.0,7,4,38.1,444,+6,0.9,7,68.9,14,37.3,438,-4,0.8
ナルミチャン,7,17.6,3.7,5.3,1200,7,10,4,468,-4,55.0,6,73.3,16,1,55,9,9,0,37.7,472,-1,1.0,1,91.2,12,12,1,1,38.4,473,+1,-0.2,2,89.8,10,4,2,2,38.3,472,+2,0.1,1,92.1,1,4,39.1,470,+4,-0.2,4,72.1,1,37.8,466,-2,0.2
マグネイト,13,11.2,3.7,5.2,1200,7,11,1,488,-2,57.0,5,72.6,16,16,57,9,12,0,37.1,490,0,0.6,16,108.0,16,10,4,4,38.6,490,+6,3.1,16,121.1,16,2,1,1,47.4,484,+7,9.1,8,117.5,1,1,42.1,477,+5,3.7,4,115.9,15,40.3,472,+4,0.5
マイネルブルズアイ,3,17.3,4.3,6.2,1200,8,12,1,470,-2,57.0,9,115.4,10,8,57,2,2,2,39.6,472,-2,1.1,8,107.7,16,12,5,5,37.2,474,-2,0.6,6,109.1,13,7,1,1,35.6,476,0,0.3,11,108.5,8,1,36.1,476,+8,0.8,13,98.0,8,35.3,468,+4,1.4
シュナップス,4,5.8,1.7,2.2,1200,8,13,2,448,0,57.0,4,73.3,16,10,57,10,10,0,36.5,448,-6,0.1,6,72.1,16,15,6,8,36.5,454,-2,1.2,9,73.2,16,4,7,6,38.5,456,+10,0.7,9,72.4,6,12,37.4,446,0,0.3,3,69.1,1,36.0,446,-4,0.8
