馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マキヤージュ,10,88.6,16.5,29.4,1200,1,1,4,444,-6,52.0,11,84.5,14,14,54,6,6,0,37.0,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディベルティード,13,196.2,36.3,65.0,1200,1,2,11,440,+20,55.0,18,86.9,18,15,51,5,6,0,38.9,420,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンナカヤマ,15,226.8,36.4,65.2,1200,2,3,5,402,-6,51.0,12,57.4,18,17,54,16,0,0,33.6,408,+6,1.1,0,0,0,0,0,0,0,0,0,0,15,87.4,18,2,16,17,35.8,402,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハネムーンソング,4,14.4,3.2,5.4,1200,2,4,3,418,+4,54.0,8,84.0,14,3,54,2,2,0,36.2,414,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメノマイホーム,3,7.7,2.0,3.2,1200,3,5,4,432,-2,54.0,7,70.6,18,18,54,13,13,0,35.1,434,-12,0.9,4,71.3,16,7,13,11,35.7,446,+22,0.3,3,70.9,11,11,6,5,35.3,424,-10,0.0,2,70.1,1,9,35.5,434,+2,0.1,2,70.5,1,35.6,432,-2,0.0
ユメガアナタニ,11,70.3,14.9,26.5,1200,3,6,2,472,0,54.0,10,84.4,17,8,54,6,5,0,35.4,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイワルツ,16,180.6,20.9,37.4,1200,4,7,2,446,+8,51.0,12,70.3,16,13,54,16,15,0,34.5,438,-10,0.9,8,93.1,9,2,4,3,35.9,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンシトラス,2,7.2,1.7,2.7,1200,4,8,2,464,-6,54.0,4,83.7,17,15,54,1,2,0,35.0,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルカミング,9,51.6,6.0,10.4,1200,5,9,8,460,+14,54.0,17,110.8,18,13,54,6,6,0,37.3,446,+2,2.6,16,99.4,18,3,8,10,35.1,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーモアベット,6,2.3,1.1,1.3,1200,5,10,2,452,+2,55.0,2,69.4,16,12,55,6,6,0,35.0,450,+2,0.0,3,70.5,17,8,3,2,35.8,448,+10,0.2,3,58.2,14,14,3,4,34.6,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロオウレン,12,30.8,4.8,8.3,1200,6,11,10,446,+4,54.0,6,70.4,18,2,54,4,4,0,35.9,442,-6,1.3,2,71.4,15,4,2,2,36.6,448,-2,0.2,4,58.2,14,7,6,5,34.1,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レミネンス,8,132.0,14.5,25.8,1200,6,12,0,462,+6,51.0,5,70.6,16,9,51,6,6,0,35.7,456,0,0.7,6,57.1,18,6,6,0,34.0,456,-8,0.8,10,62.5,12,5,7,11,38.2,464,0,2.3,10,72.1,6,8,36.2,464,0,1.2,7,62.6,7,37.0,464,0,1.7
アルマクレヨン,1,4.5,1.7,2.7,1200,7,13,8,468,+10,55.0,3,71.1,16,5,54,2,1,0,36.6,458,-2,0.1,5,70.5,16,16,2,3,36.0,460,+6,0.8,7,92.5,13,9,6,8,34.9,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジオリオン,5,8.3,1.7,2.7,1200,7,14,2,472,+10,55.0,3,69.6,16,15,55,4,5,0,35.5,462,0,0.2,4,74.3,16,13,3,3,37.9,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィクトリーノース,7,22.4,3.5,6.0,1200,8,15,3,458,-2,51.0,6,83.2,18,9,54,8,7,0,34.9,460,+2,1.2,4,70.5,17,5,10,9,35.3,458,-2,0.2,9,97.7,18,2,1,1,35.2,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラマハデスヌーダ,14,496.6,91.9,165.1,1200,8,16,4,436,+12,54.0,18,72.8,18,8,54,16,18,0,36.8,424,-4,3.1,14,57.5,18,6,4,0,34.5,428,+2,1.7,5,56.9,18,14,8,0,33.7,426,+2,0.8,9,71.8,14,13,35.1,424,0,0.6,0,0,0,0,0,0,0
