馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリンセスジャック,4,13.3,2.4,3.9,1800,1,1,5,476,-2,52.0,11,93.7,16,6,53,12,13,0,33.4,478,+4,0.7,1,123.0,12,5,3,3,35.1,474,+2,-0.2,11,93.7,15,14,10,9,34.6,472,0,0.6,5,94.3,9,2,35.1,472,-6,0.5,9,93.6,4,32.9,478,0,0.8
ヒストリカル,5,5.8,1.6,2.4,1800,2,2,12,448,+6,56.0,7,106.9,18,13,56,6,6,0,34.2,442,-2,0.4,3,93.0,17,14,15,16,34.5,444,-6,0.1,1,106.8,10,7,7,5,34.1,450,+6,0.0,7,108.6,1,14,35.9,444,+2,1.1,3,94.1,10,33.1,442,+6,0.1
メイショウサミット,10,62.0,10.7,18.7,1800,3,3,8,534,-6,52.0,16,122.6,16,13,53,4,4,4,37.6,540,0,2.5,14,113.8,16,16,1,1,39.9,540,+6,2.9,15,134.2,16,16,3,3,37.6,534,+4,2.2,13,119.1,3,1,37.0,530,-8,2.0,1,106.8,15,35.3,538,0,-0.4
メイショウウズシオ,7,36.6,4.7,8.1,1800,4,4,4,482,+6,55.0,9,120.7,14,5,56,10,10,10,33.7,476,0,0.9,3,175.0,13,4,12,11,42.4,476,+2,0.3,7,119.8,16,16,11,11,36.0,474,-6,1.2,3,106.4,2,8,35.6,480,+10,0.4,8,119.4,12,34.7,470,-6,0.5
コスモラピュタ,9,88.6,15.2,26.6,1800,5,5,8,478,0,51.0,15,122.1,16,12,52,3,3,3,37.3,478,+6,2.0,13,230.6,13,12,1,1,42.2,472,-6,5.4,17,153.9,18,1,1,1,38.2,478,+8,3.0,12,133.3,8,2,37.0,470,-8,1.3,4,175.4,1,43.7,478,-6,0.7
スマートレイアー,1,2.6,1.2,1.6,1800,5,6,11,464,-4,54.0,6,122.5,18,13,55,5,5,6,34.6,468,+2,0.4,2,118.8,18,1,17,17,34.0,466,+4,0.2,1,104.8,14,7,7,6,34.1,462,-8,-0.2,4,105.5,15,9,34.4,470,+10,0.6,1,109.5,9,32.8,460,-12,-0.1
テイエムイナズマ,8,14.3,2.8,4.7,1800,6,7,6,508,+4,54.0,6,145.2,16,10,54,9,10,10,34.8,504,-4,0.8,9,154.9,16,12,16,16,37.7,508,+6,2.6,14,107.7,18,11,4,4,35.1,502,-2,1.2,5,122.6,8,8,37.1,504,+2,0.5,11,187.9,5,37.7,502,+6,2.7
スピリタス,11,29.6,3.7,6.3,1800,6,8,1,452,+4,55.0,6,94.3,16,4,56,5,6,0,35.1,448,+2,0.5,6,117.5,16,1,7,5,34.9,446,-6,0.2,7,107.0,10,10,5,5,34.6,452,+8,0.6,3,107.2,4,6,34.2,444,0,0.3,3,108.6,4,35.5,444,-2,0.3
タムロスカイ,3,36.1,4.9,8.4,1800,7,9,1,490,0,56.0,8,106.3,15,13,56,13,13,2,35.5,490,+2,1.0,5,121.1,9,3,2,2,33.8,488,-2,0.2,10,93.6,17,3,8,7,35.9,490,+8,0.7,2,107.2,5,2,34.6,482,-10,0.3,10,118.5,5,35.9,492,0,1.4
ディサイファ,2,3.0,1.2,1.6,1800,7,10,8,484,-10,56.0,3,120.3,16,8,55,9,9,7,35.0,494,+14,0.2,4,117.4,16,10,11,12,34.9,480,-8,0.1,1,111.8,12,8,3,4,35.2,488,+6,-0.2,2,120.4,8,4,34.2,482,-6,0.0,1,122.5,2,36.6,488,+6,-0.1
シゲルササグリ,12,31.8,5.3,9.1,1800,8,11,15,514,+12,54.0,5,117.5,16,6,54,9,9,6,34.8,502,+4,0.2,16,153.1,18,14,4,3,37.2,498,-14,2.2,1,120.2,11,3,4,4,35.2,512,+8,-0.1,3,118.0,1,1,34.9,504,-2,0.1,1,122.1,9,35.6,506,-4,0.0
セイクリッドセブン,6,14.9,2.8,4.6,1800,8,12,2,494,+6,53.0,9,93.7,14,3,56,11,11,0,34.6,488,+18,0.5,6,108.1,9,6,6,8,35.0,470,-6,1.2,9,118.5,15,12,13,14,34.9,476,0,1.4,8,94.0,10,7,35.0,476,-4,0.5,1,122.6,4,35.3,480,-4,-0.3
