馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルリジイ,11,64.2,16.6,25.7,1800,1,1,44,492,-4,52.0,15,86.4,16,16,52,3,3,0,39.2,496,+8,2.2,12,128.5,16,2,3,3,42.0,488,-6,3.7,10,109.7,10,2,5,5,35.7,494,+8,1.8,9,116.4,3,3,37.8,486,-4,2.4,14,115.2,10,39.5,490,-6,2.5
アランロド,1,18.0,3.9,5.8,1800,2,2,38,448,+6,52.0,7,112.1,15,1,53,15,15,14,37.5,442,+10,1.9,5,113.5,13,11,9,9,36.5,432,-4,1.0,3,113.7,12,10,7,7,37.7,436,-2,0.6,3,114.1,2,9,37.4,438,+6,0.5,2,114.9,11,37.0,432,-6,0.0
オメガラヴィータ,10,8.0,1.9,2.6,1800,3,3,2,462,-6,55.0,5,134.7,16,15,54,4,4,4,38.8,468,-6,1.0,4,114.8,16,13,13,13,39.3,474,+8,0.2,3,122.2,12,8,6,4,37.2,466,+2,0.3,4,98.6,10,7,37.1,464,+4,0.9,16,121.4,16,36.8,460,-4,2.4
ニーレンベルギア,3,31.1,5.0,7.6,1800,4,4,2,436,-4,55.0,5,107.7,15,3,55,3,3,8,38.6,440,-10,0.8,12,82.8,18,11,17,17,33.9,450,+16,0.8,11,109.1,16,14,15,15,35.1,434,-4,1.4,5,106.2,1,15,34.7,438,0,0.7,4,82.2,10,34.6,438,+4,0.5
ヴァレンティーア,4,2.9,1.4,1.8,1800,4,5,7,452,+6,55.0,3,115.3,16,8,54,13,14,14,37.8,446,0,0.4,4,113.9,16,2,14,14,37.0,446,-4,0.7,6,112.5,13,12,9,11,35.9,450,+4,0.9,4,112.1,10,11,37.0,446,-4,0.8,2,111.7,7,37.5,450,+4,0.4
スターリットスカイ,8,15.4,3.1,4.6,1800,5,6,2,482,+6,52.0,6,109.1,12,12,55,4,4,4,34.5,476,+2,0.5,5,109.7,16,11,5,5,35.4,474,+10,0.4,2,107.8,15,7,7,6,35.9,464,+2,0.2,8,121.2,13,4,36.2,462,-4,0.6,3,123.5,9,34.1,466,0,0.2
ラインビューティー,13,55.1,11.3,17.4,1800,5,7,2,474,0,55.0,7,107.8,15,5,54,9,9,11,38.4,474,-2,0.9,8,105.5,16,10,11,10,38.4,476,+4,1.6,15,82.6,18,13,14,15,34.5,472,-6,1.1,14,73.2,4,13,37.2,478,+6,2.4,7,73.1,3,36.8,472,-6,1.1
グレートエンジェル,12,35.3,6.6,10.1,1800,6,8,3,490,+10,55.0,8,106.6,16,8,54,12,12,14,37.5,480,-8,1.0,4,116.3,16,16,10,11,39.0,488,-6,1.4,5,114.8,12,5,8,8,37.8,494,+6,1.5,6,115.1,11,9,37.9,488,-4,0.3,7,85.8,9,37.7,492,+10,0.6
マレンカヤ,9,233.6,47.3,73.5,1800,6,9,3,452,0,55.0,9,106.9,16,2,55,11,10,10,38.1,452,-1,1.3,13,107.4,13,12,6,7,44.6,453,+1,6.1,12,117.5,14,10,10,12,40.7,452,-4,2.7,9,116.8,11,10,40.3,456,+2,2.0,9,114.7,9,37.5,454,+4,1.5
レディメイアン,2,6.4,2.3,3.2,1800,7,10,4,462,0,52.0,13,105.9,16,14,52,3,3,3,39.4,462,+2,2.0,2,115.0,16,15,3,3,38.8,460,-4,0.1,6,115.1,16,16,10,10,38.2,464,+12,1.1,11,108.0,9,12,38.3,452,-18,1.6,1,73.5,1,37.7,470,-4,-0.3
アプレレクール,5,5.6,1.5,2.1,1800,7,11,2,456,-2,55.0,2,98.8,16,16,55,16,15,0,37.0,458,+6,0.6,4,115.4,14,4,11,12,37.1,452,-4,0.9,6,107.2,15,12,13,13,37.2,456,-2,0.8,5,113.9,6,9,37.6,458,0,0.6,6,114.0,6,37.9,458,0,0.9
ノーブルガイア,6,188.7,29.4,45.6,1800,8,12,2,448,+2,55.0,9,99.8,16,4,55,15,15,0,38.0,446,-2,1.6,8,116.3,14,1,14,14,39.0,448,+6,1.5,6,112.8,15,9,13,13,38.0,442,+2,0.9,10,114.8,6,7,37.6,440,+4,1.6,6,117.9,3,38.4,436,-2,0.7
ゴッドフロアー,7,4.5,1.5,2.0,1800,8,13,3,496,+10,55.0,2,105.7,16,11,54,16,16,5,37.4,486,-10,0.1,4,122.2,14,9,10,9,38.4,496,-2,0.3,6,114.1,16,9,11,12,37.5,498,+2,0.9,8,134.5,6,16,35.4,496,-2,0.7,3,135.4,10,33.8,498,0,0.2
