馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フライングスキップ,6,6.7,1.7,2.5,2000,1,1,5,446,0,53.0,4,120.2,14,3,52,11,12,0,34.2,446,+4,0.1,5,120.8,14,9,12,13,35.5,442,-8,0.3,2,109.1,13,4,11,8,35.4,450,0,0.2,1,95.0,7,11,34.5,450,-2,0.0,8,96.0,6,34.8,452,-4,0.6
ハナズドリーム,13,127.6,26.9,44.8,2000,1,2,1,436,+2,55.0,11,94.1,12,11,55,10,11,0,34.8,434,+2,0.9,12,96.1,18,5,18,18,34.1,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイグルーヴィ,7,5.3,1.5,2.1,2000,2,3,1,470,+2,57.0,2,145.3,16,1,57,11,11,11,34.7,468,-2,0.1,6,108.2,18,8,6,5,33.4,470,+4,0.5,3,123.0,13,10,9,8,35.5,466,+6,0.1,5,122.8,9,9,34.8,460,-4,0.8,2,120.3,15,34.7,464,-2,0.1
アドマイヤイチバン,5,25.0,4.1,6.6,2000,2,4,3,484,+4,55.0,6,119.4,18,3,55,11,10,0,34.7,480,-6,0.6,5,108.3,18,9,4,4,34.0,486,-6,0.3,5,108.3,17,6,4,4,34.1,492,+26,0.4,9,123.9,1,3,34.6,466,-6,1.2,9,105.9,14,34.3,472,+2,0.8
ルミナスウォリアー,2,38.3,6.3,10.3,2000,3,5,24,466,+10,55.0,1,122.2,15,8,56,7,7,3,36.5,456,+2,-0.2,5,124.2,16,15,9,7,36.2,454,-10,0.5,2,109.1,13,10,7,6,34.5,464,-16,0.0,0,0,0,0,0,0,0,0,4,122.6,6,34.8,480,0,0.7
ロンギングゴールド,4,7.0,1.7,2.5,2000,3,6,17,460,-2,57.0,4,108.3,12,9,57,7,7,6,35.2,462,+2,0.6,1,120.2,18,14,8,9,34.7,460,-10,-0.1,5,108.4,9,1,7,7,34.1,470,+10,0.2,7,107.7,3,10,34.7,460,-10,0.3,4,94.6,9,34.5,470,+2,0.3
マイネルクレイズ,3,129.8,26.4,44.0,2000,4,7,15,482,+12,57.0,11,161.2,15,10,57,12,11,9,35.6,470,-4,0.6,10,121.0,18,11,16,16,34.3,474,-4,0.8,5,147.3,9,6,7,7,34.6,478,-4,0.8,9,123.6,2,11,36.0,482,-4,1.1,4,122.7,6,35.9,486,-4,1.6
レッドソレイユ,9,2.4,1.3,1.6,2000,4,8,1,474,-2,55.0,6,106.5,18,5,55,18,16,16,33.8,476,+4,0.5,1,113.4,16,4,7,7,33.4,472,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッカバラード,16,14.1,3.2,5.1,2000,5,9,11,442,+12,55.0,6,122.3,9,1,54,5,5,0,34.1,430,-4,0.6,1,123.1,18,1,2,4,34.3,434,-2,-0.2,3,109.6,16,7,5,5,35.0,436,-10,0.1,6,139.8,16,7,37.6,446,+2,1.3,8,124.9,3,35.9,444,+4,0.7
ナイフリッジ,17,28.6,4.0,6.3,2000,5,10,11,458,+2,55.0,7,122.4,9,9,54,9,9,0,33.0,456,+4,0.7,2,120.7,16,4,8,8,34.3,452,0,0.2,10,122.1,14,14,12,11,34.3,452,-4,1.1,1,122.6,6,15,36.8,456,-10,-0.1,7,125.0,16,35.4,466,+4,1.3
レッドオラシオン,11,54.0,9.8,16.1,2000,6,11,7,462,+14,55.0,9,120.1,13,6,54,3,3,0,35.8,448,+6,0.9,2,121.9,9,3,2,2,34.0,442,-14,0.2,14,83.8,16,5,15,13,34.2,456,-4,1.8,11,97.3,8,11,36.0,460,0,1.1,16,137.8,2,36.1,460,+2,2.1
ミラクルラヴィ,15,84.6,13.2,21.8,2000,6,12,3,482,-6,55.0,7,119.4,18,2,55,5,4,0,35.0,488,+4,0.6,8,121.8,14,10,7,6,35.2,484,-2,1.7,16,95.4,18,2,17,16,33.4,486,+6,1.0,12,95.5,13,14,34.2,480,0,1.8,15,84.1,12,34.2,480,+2,1.3
ヒカルマナムスメ,13,172.0,30.0,50.0,2000,7,13,10,422,+10,53.0,11,122.1,18,14,54,3,3,3,37.4,412,+4,1.4,3,109.4,16,5,2,2,35.9,408,-4,0.5,5,123.3,16,14,7,8,35.0,412,0,0.6,4,121.9,15,5,35.0,412,0,0.2,8,124.1,8,37.0,412,-2,0.9
アルバート,1,16.3,3.7,5.9,2000,7,14,20,458,0,55.0,7,94.4,18,3,56,9,8,0,33.8,458,-4,0.8,5,99.5,15,13,13,13,36.7,462,-10,0.5,8,121.8,16,2,4,4,37.1,472,+8,0.7,6,95.9,2,12,34.2,464,-4,0.4,3,107.6,10,34.9,468,-2,0.1
フジマサクラウン,8,21.8,5.2,8.3,2000,8,15,12,500,-2,55.0,4,107.4,15,2,54,6,4,5,38.4,502,-2,0.4,1,106.1,15,15,3,3,37.2,504,+12,-0.1,2,125.7,18,4,3,3,35.7,492,-2,0.5,5,109.5,13,4,35.2,494,0,0.8,0,0,0,0,0,0,0
ウマンマミーア,10,44.0,7.2,11.8,2000,8,16,3,442,+2,55.0,6,145.8,18,8,54,13,12,12,36.3,440,-2,0.5,9,147.6,10,4,7,7,34.7,442,0,0.6,9,148.4,12,8,5,6,34.3,442,+4,0.6,1,150.8,1,5,33.8,438,+6,-0.2,4,124.5,9,35.4,432,-6,0.6
ローレルラスター,12,141.9,23.9,39.7,2000,8,17,1,494,-6,57.0,11,107.1,18,12,57,13,10,9,35.0,500,+18,1.1,8,124.9,12,10,11,11,34.9,482,0,0.6,11,147.3,16,14,13,11,36.3,482,+4,1.3,1,145.9,5,13,34.5,478,0,0.0,11,108.8,2,35.3,478,-8,0.9
