馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲラーデ,10,349.8,33.4,71.4,1600,1,1,5,454,-5,56.0,4,102.6,12,1,56,5,4,0,40.7,459,-4,1.9,5,91.8,12,2,12,12,40.0,463,+5,0.6,9,84.1,18,3,15,14,36.0,458,+8,1.4,10,97.4,4,12,35.7,450,+16,1.1,7,97.3,1,34.7,434,-12,0.6
コスモキングダム,9,16.7,2.5,4.8,1600,1,2,2,542,-4,56.0,9,85.5,16,13,56,12,11,0,36.8,546,+16,1.2,4,81.9,15,12,2,2,37.6,530,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウトラヴェス,3,3.6,1.2,1.8,1600,2,3,6,474,-2,56.0,2,100.3,16,5,56,4,4,0,37.4,476,+4,0.2,3,124.5,18,8,7,5,35.6,472,0,0.6,6,100.8,16,11,4,4,39.0,472,-4,1.3,3,100.0,6,5,37.8,476,+6,0.5,3,96.2,2,35.6,470,-2,0.3
レディシャングリラ,11,15.7,2.3,4.4,1600,2,4,3,496,+10,54.0,6,100.2,16,7,54,2,2,0,39.8,486,-4,1.5,6,97.4,16,12,7,13,36.5,490,0,0.6,4,109.5,13,8,5,8,34.7,490,-10,0.4,5,123.9,8,6,35.5,500,-4,0.3,5,126.3,10,36.7,504,0,0.7
ボールドブルーム,13,465.9,42.4,90.8,1600,3,5,2,462,+2,53.0,15,86.9,16,6,56,15,15,0,37.2,460,-10,2.6,13,89.8,15,6,15,15,38.2,470,-2,2.1,8,88.2,14,3,9,8,37.9,472,+2,1.3,9,102.5,11,2,38.6,470,+4,1.2,11,96.0,2,36.7,466,-4,1.2
ザッツフェイマス,8,35.8,4.1,8.3,1600,3,6,3,464,-8,56.0,7,99.7,16,16,56,8,8,0,37.3,472,-8,0.8,7,124.1,18,3,16,16,37.1,480,-2,1.0,7,119.0,15,9,9,9,40.3,482,0,1.3,6,123.9,4,12,36.1,482,+12,0.7,6,123.5,12,35.7,470,0,0.9
ドラゴンズタイム,7,13.7,1.7,3.0,1600,4,7,7,422,+4,56.0,10,109.3,16,1,53,16,15,0,35.3,418,-2,1.0,4,115.8,16,11,7,9,39.8,420,-8,0.4,3,117.5,16,4,15,14,38.5,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザンブローネ,5,30.3,4.8,9.8,1600,4,8,0,526,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモジグ,2,9.2,2.1,3.9,1600,5,9,24,472,-2,56.0,13,124.8,16,3,56,8,8,10,36.6,474,-6,1.6,3,116.5,16,15,3,2,39.1,480,-8,0.7,7,109.5,18,8,8,5,35.3,488,+4,0.8,6,113.1,3,7,34.4,484,+8,0.7,5,99.2,1,34.6,476,0,0.7
シゲルトサ,16,110.3,10.9,23.0,1600,5,10,1,470,-2,56.0,16,126.0,16,12,53,2,2,2,38.6,472,+2,3.3,14,110.7,16,15,14,15,34.6,470,+2,1.3,9,114.3,16,5,15,16,34.6,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーキーズシェイプ,15,29.0,4.0,8.1,1600,6,11,6,482,-4,56.0,7,88.3,16,6,56,16,14,0,37.7,486,-2,0.9,10,117.5,16,2,15,12,40.6,488,-6,1.3,6,120.2,15,1,13,13,40.5,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーイット,6,316.0,42.9,91.8,1600,6,12,5,446,+6,56.0,9,101.5,16,10,56,4,6,0,39.5,440,-8,2.4,9,87.9,16,3,9,11,38.0,448,+6,1.6,8,118.8,16,5,4,3,40.4,442,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピーエムカメロン,14,75.0,11.4,24.0,1600,7,13,5,506,-6,56.0,14,102.2,16,1,56,16,15,0,38.8,512,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーリンジャヴロー,12,58.6,8.7,18.1,1600,7,14,11,470,+18,56.0,9,124.4,18,16,56,7,9,13,37.4,452,-12,1.3,12,110.4,16,4,15,15,37.0,464,0,1.5,6,98.9,15,1,7,7,35.4,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチケンザン,4,193.7,17.8,37.7,1600,8,15,4,480,-2,56.0,13,87.9,15,7,56,12,11,0,38.3,482,-6,2.1,11,124.4,15,3,11,10,36.8,488,+4,2.2,10,117.5,16,5,5,5,40.4,484,-10,1.8,7,119.5,9,4,40.7,494,0,2.7,0,0,0,0,0,0,0
ゴールドシェンロン,1,1.9,1.1,1.3,1600,8,16,1,444,0,56.0,2,97.0,14,5,56,7,6,0,35.4,444,+2,0.1,7,150.2,16,8,1,1,38.7,442,-2,1.4,6,123.5,16,14,1,1,37.7,444,-16,0.9,7,122.0,3,8,35.9,460,0,0.8,9,110.2,11,37.5,460,+8,1.3
