馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワクワクカンヲ,2,4.6,1.3,1.8,2000,1,1,2,458,0,54.0,4,122.1,11,5,54,5,5,5,34.8,458,-14,0.3,8,106.5,12,10,6,6,35.3,472,+4,1.4,1,108.3,16,5,8,8,35.1,468,0,0.0,2,110.3,9,10,35.8,468,+4,0.2,2,112.4,6,37.5,464,-6,0.2
ニホンピロマイティ,9,31.1,3.7,5.6,2000,2,2,1,456,+2,57.0,5,120.8,8,7,57,7,7,7,35.1,454,+8,0.4,11,98.1,15,13,10,11,36.1,446,-20,1.2,8,116.4,8,5,7,7,37.2,466,0,1.3,7,116.6,6,3,39.0,466,0,2.1,13,86.9,9,39.2,466,-6,2.6
ピースメーカー,5,22.8,5.1,7.7,2000,3,3,9,480,+4,54.0,1,122.5,16,16,56,1,1,1,35.2,476,+2,0.0,10,118.4,15,6,9,10,40.1,474,-4,2.7,8,116.2,16,4,7,8,39.0,478,0,1.8,7,118.1,4,6,39.0,478,-10,2.0,9,124.8,2,34.6,488,0,1.4
レッドカイザー,1,4.6,1.4,1.9,2000,4,4,2,480,+4,54.0,4,108.6,16,6,54,1,1,1,35.1,476,+4,0.3,4,123.8,10,9,10,10,35.1,472,-6,0.9,13,137.2,16,1,2,3,36.3,478,0,1.5,5,149.8,8,10,35.8,478,-10,0.9,8,121.9,4,34.8,488,+6,1.8
ナリタスカイ,3,23.8,3.7,5.6,2000,5,5,2,420,+2,55.0,10,123.0,11,8,55,3,3,3,35.8,418,0,1.2,5,123.9,10,10,8,9,34.9,418,0,1.0,9,107.5,17,6,14,15,34.3,418,+2,0.8,5,106.7,5,12,34.4,416,+2,0.3,9,95.6,6,37.1,414,+10,1.3
フミノスナイパー,4,2.5,1.2,1.6,2000,6,6,2,480,-10,54.0,3,121.9,11,3,54,10,9,7,34.5,490,+14,0.1,5,123.3,13,11,11,11,35.2,476,0,0.6,10,113.9,16,12,12,12,37.8,476,-2,2.1,1,113.6,16,12,37.8,478,-2,-0.4,2,114.9,15,37.0,480,-8,0.0
アグネスヴェルテュ,8,7.7,1.9,2.8,2000,7,7,3,484,+12,54.0,10,139.8,13,1,54,10,10,10,36.2,472,+2,1.0,5,135.8,12,10,8,9,34.9,470,0,0.3,2,121.8,9,6,8,8,33.8,470,+2,0.4,1,120.8,1,8,34.8,468,+4,-0.3,6,108.7,9,34.1,464,-6,0.9
ペプチドウインド,6,54.2,7.4,11.3,2000,7,8,4,462,+6,57.0,7,127.3,11,2,54,3,3,2,36.2,456,-2,1.6,13,124.4,13,13,3,4,37.3,458,-6,1.7,12,118.3,14,9,6,8,41.8,464,-12,3.5,14,161.3,10,5,43.7,476,+24,6.0,1,157.8,4,38.6,452,0,-0.5
コアレスドラゴン,7,27.0,3.0,4.6,2000,8,9,2,500,+10,57.0,5,122.4,11,11,57,5,5,5,35.1,490,-14,0.6,12,148.5,13,9,1,1,37.8,504,+6,2.1,5,121.2,16,5,3,3,36.1,498,-2,0.8,4,123.3,13,1,36.1,500,-6,0.7,7,121.8,8,36.6,506,+18,0.6
キングデザイヤー,10,8.2,2.3,3.3,2000,8,10,14,486,-14,57.0,11,120.9,11,7,57,3,3,3,36.7,500,+2,2.7,8,133.0,11,4,1,1,35.1,498,-8,0.7,1,135.2,8,4,1,1,35.7,506,-4,0.0,9,123.6,10,2,40.0,510,+8,2.1,2,108.5,8,35.2,502,+8,0.1
