馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアラーテル,5,20.4,3.9,5.4,1900,1,1,8,470,0,55.0,8,113.6,16,10,57,11,11,11,37.6,470,+4,1.1,5,126.0,13,7,9,9,37.4,466,-8,0.6,5,124.3,16,1,6,5,36.5,474,+2,0.5,1,113.0,5,9,37.9,472,+12,-0.4,7,154.8,10,40.2,460,-2,2.0
マノワール,7,6.9,2.0,2.6,1900,1,2,1,446,+2,55.0,6,111.4,15,2,57,4,3,3,37.9,444,-2,1.2,1,112.2,16,6,5,6,37.3,446,-6,-0.2,3,112.7,15,8,2,2,38.7,452,+4,0.3,6,113.0,3,2,37.6,448,+8,0.4,11,114.5,13,38.2,440,0,1.4
セレブリティモデル,14,34.8,8.9,12.5,1900,2,3,4,486,0,53.0,8,134.5,13,9,53,2,2,3,35.2,486,-6,0.9,10,106.4,11,2,4,3,35.4,492,+10,1.5,10,155.8,16,13,8,9,37.8,482,-10,1.7,13,114.8,4,6,40.4,492,+12,2.7,16,137.9,12,35.5,480,-4,1.3
メイショウオトコギ,10,197.8,29.7,42.1,1900,2,4,1,468,-4,53.0,12,112.3,15,7,57,10,10,12,38.0,472,+20,2.1,14,115.2,15,13,6,7,40.5,452,-18,2.8,8,106.8,15,9,13,13,38.1,470,-4,1.3,9,114.4,14,5,38.0,474,+4,1.9,1,105.9,2,37.7,470,0,0.0
ブライトジェム,9,162.9,22.6,32.1,1900,3,5,4,488,+2,53.0,12,132.5,16,13,57,12,12,13,37.3,486,-2,2.3,8,132.3,16,10,8,7,35.9,488,0,1.1,5,132.7,16,6,11,9,37.2,488,-12,0.9,12,112.2,4,13,36.8,500,+4,1.8,15,151.8,13,35.8,496,+4,4.0
ダヴィンチバローズ,1,20.6,3.9,5.4,1900,3,6,4,482,0,54.0,5,131.4,16,5,57,2,1,1,38.7,482,+4,1.2,6,132.8,16,4,14,14,37.1,478,+2,1.0,1,161.6,9,9,1,1,38.0,476,-8,-0.9,10,159.9,1,7,40.2,484,+10,1.4,3,158.7,10,37.5,474,-6,0.7
メイショウビリーヴ,12,73.2,12.5,17.7,1900,4,7,4,448,+2,53.0,11,132.3,16,7,57,10,9,9,38.0,446,0,2.1,1,121.4,12,11,6,6,38.9,446,+10,0.0,4,155.5,15,9,12,12,38.5,436,0,0.0,3,157.9,10,4,40.0,436,-4,0.4,12,106.5,13,37.2,440,+2,1.6
ゴールデンヒーロー,3,6.9,1.9,2.6,1900,5,9,3,478,-2,54.0,7,96.8,16,16,57,13,13,0,36.0,480,0,0.5,1,125.9,9,2,2,2,37.8,480,-2,-0.7,9,146.2,12,4,3,2,34.8,482,-4,0.8,7,164.4,9,9,35.1,486,+12,0.6,10,117.2,2,38.3,474,-2,0.9
エーペックス,15,144.8,18.1,25.7,1900,5,10,1,494,-10,54.0,8,106.2,8,3,57,5,4,7,37.6,504,-2,1.9,14,96.3,16,7,13,13,36.9,506,-2,2.2,15,115.7,16,9,10,10,38.5,508,+4,1.6,6,104.6,11,9,36.3,504,-2,0.6,1,105.7,8,38.4,506,+4,-0.2
スナーククラウン,4,98.6,16.7,23.7,1900,6,11,4,470,-6,52.0,11,134.9,13,6,53,4,5,7,35.3,476,+2,1.3,8,122.1,10,2,2,2,34.6,474,-4,1.1,14,114.4,16,5,8,7,38.7,478,+10,1.9,1,115.1,12,8,36.2,468,0,-0.2,13,115.3,1,38.7,468,+8,1.6
タガノラルフ,6,6.1,2.1,2.7,1900,6,12,13,478,-8,57.0,1,112.3,15,8,57,9,8,7,36.9,486,0,0.0,6,120.8,16,14,8,9,38.5,486,-4,1.2,12,108.0,16,7,15,15,40.2,490,+10,2.7,8,105.7,3,7,34.5,480,+6,0.8,7,121.9,7,35.8,474,+6,0.7
クロフネフリート,11,3.6,1.6,1.9,1900,7,13,3,534,+8,53.0,1,106.9,10,4,54,8,8,4,37.5,526,0,-0.6,3,112.2,16,16,10,10,37.0,526,-2,0.2,5,98.1,12,9,5,5,36.6,528,0,0.8,2,114.8,5,8,37.8,528,-2,0.2,1,115.6,3,38.4,530,-4,-0.3
タイセイバスター,8,7.4,2.2,2.9,1900,7,14,3,504,-4,57.0,13,97.7,16,1,57,1,1,0,38.0,508,+6,1.4,1,113.4,12,12,1,1,35.8,502,0,-0.2,2,119.5,16,1,3,3,37.3,502,-4,0.2,8,113.7,1,3,38.8,506,+6,1.0,3,125.0,2,36.9,500,-6,0.9
フォンテーヌブロー,13,90.9,10.8,15.3,1900,8,15,7,498,-6,53.0,15,133.9,16,9,57,14,14,13,36.9,504,0,2.7,1,155.5,15,2,13,14,38.3,504,-2,0.0,4,119.9,10,5,8,8,37.6,506,-6,1.0,2,121.4,4,10,38.8,512,-8,0.0,11,132.6,9,39.9,520,+2,2.0
メイショウイチオシ,2,6.4,2.4,3.3,1900,8,16,3,522,-2,53.0,11,97.5,16,1,56,13,15,0,37.0,524,0,1.5,10,114.0,11,10,5,5,37.7,524,+4,1.8,7,114.0,11,11,2,3,39.4,520,+3,1.0,6,102.1,6,10,39.9,517,-5,1.7,1,111.7,9,35.5,522,+16,-0.2
