馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オウケンゴールド,10,25.8,3.4,12.6,2000,1,1,2,478,-6,53.0,5,104.8,16,15,54,3,3,3,37.8,484,-2,0.5,1,103.8,16,9,2,2,38.6,486,+2,-0.3,1,114.9,14,7,1,1,37.6,484,-6,-0.1,2,116.2,7,3,39.0,490,-3,0.2,8,105.0,5,40.8,493,+7,2.4
タイセイバスター,5,12.2,1.8,5.7,2000,2,2,2,496,-10,57.0,4,104.6,16,9,57,1,1,1,37.9,506,+2,0.3,8,119.2,16,14,3,4,38.4,504,-4,1.1,13,97.7,16,1,1,1,38.0,508,+6,1.4,1,113.4,12,1,35.8,502,0,-0.2,2,119.5,1,37.3,502,-4,0.2
ファーマジェンヌ,7,176.5,19.0,75.2,2000,3,3,3,502,-16,52.0,15,106.3,16,11,55,13,15,16,38.8,518,+22,4.3,5,158.2,14,1,3,3,38.4,496,-6,0.9,10,115.8,14,9,12,13,40.1,502,0,1.7,11,117.3,3,14,39.4,502,-2,1.0,2,115.7,4,39.9,504,+12,0.9
グレナディアーズ,1,1.7,1.1,1.1,2000,4,4,3,492,+6,54.0,3,102.2,16,13,54,7,7,6,36.1,486,-2,0.2,3,96.4,16,4,4,3,36.4,488,-4,0.1,1,111.8,16,3,8,6,36.3,492,-2,-0.7,0,0,0,0,0,0,0,0,11,96.6,5,34.6,494,-14,1.3
マズルファイヤー,4,9.8,2.4,8.3,2000,5,5,27,570,+14,56.0,6,148.0,6,5,56,3,4,4,36.3,556,+16,1.0,12,133.9,16,1,5,5,36.8,540,-2,1.6,7,118.9,18,10,10,10,35.8,542,0,0.9,6,121.2,4,1,36.2,542,-4,0.5,2,108.9,2,34.5,546,-10,0.0
オペラハット,8,12.5,1.9,6.2,2000,6,6,7,446,0,53.0,4,105.4,13,13,54,11,11,11,37.7,446,0,0.4,1,154.3,9,5,8,8,38.6,446,-4,-1.2,1,131.2,15,4,14,13,36.7,450,+20,-0.3,3,135.0,5,8,37.9,430,-8,0.1,2,134.2,8,37.3,438,-4,0.4
アルディエス,6,35.3,4.0,14.8,2000,7,7,15,454,+8,55.0,9,132.5,16,13,57,12,13,11,35.7,446,-10,1.3,4,157.2,16,6,13,14,37.6,456,+4,0.4,2,157.4,14,5,8,8,37.3,452,-2,0.1,14,157.7,7,13,41.0,454,+2,3.2,3,156.2,5,38.5,452,0,0.4
タガノプリンス,3,12.1,1.6,5.0,2000,7,8,5,464,-4,55.0,6,104.0,16,4,57,11,11,10,36.9,468,+6,0.7,3,110.9,15,1,7,7,37.1,462,-8,0.7,4,112.9,16,7,10,11,36.5,470,+2,0.5,2,112.7,2,5,37.0,468,-2,0.5,2,112.6,16,37.0,470,+6,0.1
コスモアケルナル,9,71.2,7.4,28.5,2000,8,9,3,486,+8,54.0,13,105.2,16,12,57,9,8,10,38.8,478,-6,3.2,13,114.1,16,8,14,15,37.7,484,-10,1.5,14,114.6,16,12,9,9,38.1,494,+16,1.5,10,112.3,9,10,37.4,478,-4,1.7,1,124.6,10,36.5,482,-12,-0.2
ワースムーン,2,3.9,1.1,2.2,2000,8,10,2,516,0,55.0,1,104.4,14,3,57,3,3,2,37.9,516,+2,-0.4,1,125.9,9,7,6,6,37.4,514,+2,-0.2,2,112.5,9,4,5,5,37.2,512,+2,0.6,4,114.7,10,8,38.1,510,-2,0.9,3,113.6,10,37.7,512,-8,0.8
