馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーキングス,10,223.6,31.5,55.5,1800,1,1,9,538,+12,55.0,11,138.1,12,11,57,11,11,11,36.2,526,+8,2.6,7,113.9,12,9,9,9,38.7,518,-7,1.7,1,90.5,10,2,10,5,38.5,525,0,-1.0,3,92.3,1,3,39.9,525,+3,1.1,1,93.0,7,38.7,522,-3,-1.4
セルリアンラビット,13,302.9,34.4,60.6,1800,1,2,18,454,0,57.0,12,113.7,15,1,57,14,14,13,37.3,454,+2,1.3,7,113.9,14,4,6,6,37.6,452,+4,0.7,6,108.6,15,5,13,13,40.1,448,-5,1.5,1,102.5,6,3,38.1,453,+4,-0.4,4,104.9,11,39.4,449,-7,1.2
ダンツトーラス,3,17.0,3.8,6.3,1800,2,3,2,502,+6,51.0,1,106.4,16,7,53,8,9,6,38.1,496,+2,-0.5,8,86.7,16,7,10,10,37.6,494,+4,1.8,5,72.3,16,5,7,6,36.9,490,0,1.4,6,85.3,1,11,36.7,490,-10,1.0,4,85.6,2,37.3,500,-4,1.4
サンライズホーム,4,145.0,16.2,28.3,1800,2,4,3,482,+4,54.0,6,105.7,15,9,54,12,12,11,38.1,478,+4,1.1,7,85.0,16,2,14,15,36.5,474,-5,1.1,1,87.8,10,8,9,6,37.4,479,+5,-0.4,9,87.0,16,9,38.2,474,-2,2.1,8,116.0,13,38.5,476,+2,2.4
タマモネイヴィー,5,6.3,1.7,2.6,1800,3,5,10,486,+8,54.0,6,112.0,15,9,54,14,15,10,37.3,478,-2,1.5,6,115.2,10,3,9,10,36.6,480,+4,0.3,2,114.5,13,6,10,10,37.7,476,-6,0.1,2,114.4,15,16,37.6,482,-2,0.3,7,99.6,6,37.0,484,-12,0.6
ニチドウリュンヌ,6,12.6,2.8,4.6,1800,3,6,6,470,+8,54.0,1,106.2,16,16,56,6,5,5,38.4,462,-12,-0.2,4,86.9,16,7,9,7,37.6,474,-4,1.0,3,114.5,13,1,1,2,38.0,478,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウソレイユ,7,58.5,7.7,13.4,1800,4,7,2,462,+2,57.0,11,107.9,14,7,56,13,13,13,35.0,460,0,1.3,15,105.7,16,7,4,4,39.0,460,+2,2.7,4,119.5,16,7,12,13,37.0,458,+2,0.4,8,112.7,4,14,37.4,456,-8,0.6,1,113.8,1,38.5,464,+2,-0.4
エーシンエポナ,1,3.0,1.3,1.7,1800,4,8,1,482,-10,55.0,3,105.3,16,16,55,5,5,3,37.9,492,+8,1.1,2,103.0,16,2,7,7,36.3,484,-6,0.0,1,112.4,15,8,6,7,36.8,490,+6,0.0,5,114.7,12,8,37.0,484,0,0.4,7,95.5,15,35.5,484,+10,0.7
ハギノウィッシュ,11,34.7,4.0,6.7,1800,5,9,3,488,-6,55.0,8,106.8,12,2,55,12,11,9,38.0,494,+8,1.8,0,0,0,0,0,0,0,0,0,0,4,107.6,11,3,11,9,36.9,486,0,0.1,3,106.4,4,6,37.9,486,+2,1.5,0,0,0,0,0,0,0
カノヤプレジデント,9,19.5,3.0,4.9,1800,5,10,2,490,+14,57.0,3,106.4,16,7,57,16,15,2,37.9,476,+4,0.0,3,105.0,15,6,15,15,37.8,472,-4,0.9,11,113.2,15,12,14,13,38.1,476,+6,2.7,8,128.0,3,5,38.9,470,-8,2.1,12,114.5,2,37.0,478,0,1.4
