馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シップウ,5,9.4,2.1,3.2,1800,1,1,3,496,+2,56.0,3,119.0,13,11,55,12,12,11,38.2,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンボレアル,16,257.6,31.1,53.8,1800,1,2,4,506,+2,56.0,13,126.1,14,12,55,9,9,10,37.6,504,+6,2.1,7,98.2,11,6,2,6,35.7,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルフェティー,15,424.5,59.4,102.9,1800,2,3,4,438,-6,54.0,12,119.3,16,10,55,15,14,13,39.6,444,+8,2.3,10,89.1,15,9,13,13,38.2,436,+6,1.4,9,70.7,16,2,14,14,37.1,430,+2,0.9,17,75.1,3,5,39.8,428,0,3.6,0,0,0,0,0,0,0
ウインサラ,10,539.3,57.0,98.7,1800,2,4,4,438,+2,54.0,11,118.9,15,1,54,13,13,13,40.7,436,0,1.4,14,124.8,15,9,14,14,35.6,436,+4,1.7,12,96.8,18,11,14,15,35.9,432,-6,1.3,11,109.4,9,13,35.1,438,+4,0.8,10,113.9,15,36.2,434,0,1.5
アピシウス,13,6.2,2.2,3.5,1800,3,5,30,510,+8,56.0,15,113.8,17,17,54,3,6,4,36.3,502,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨッヘイ,12,99.2,11.7,20.0,1800,3,6,11,480,+16,56.0,10,102.1,14,14,55,6,4,0,40.5,464,-6,3.2,7,98.8,16,13,8,9,36.9,470,0,1.6,5,119.0,16,13,15,16,40.7,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルスターサイクル,8,23.5,3.2,5.1,1800,4,7,4,494,+2,56.0,4,118.2,16,1,55,11,11,9,39.9,492,-2,0.8,5,100.2,16,6,11,10,38.5,494,+4,1.4,3,100.8,14,1,9,10,38.7,490,0,1.9,4,98.3,9,5,36.8,490,0,1.1,10,109.7,2,34.2,490,-10,0.8
トーアサムライ,14,58.8,10.3,17.5,1800,4,8,4,440,0,56.0,9,128.1,11,8,55,1,1,1,37.8,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェスティヴイェル,2,16.8,2.7,4.3,1800,5,9,4,494,-4,56.0,5,117.9,12,12,55,5,5,4,39.4,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアポジション,4,3.2,1.4,1.9,1800,5,10,7,474,+4,56.0,2,100.0,16,13,55,4,5,0,39.0,470,+4,1.2,2,87.3,16,1,5,4,37.4,466,-2,0.6,2,86.2,16,4,6,7,37.7,468,+4,0.4,5,73.5,4,8,37.8,464,+8,0.8,8,88.0,8,38.6,456,0,2.5
アイソレーション,1,3.0,1.3,1.5,1800,6,11,2,522,+2,56.0,2,114.1,16,16,55,5,5,3,38.3,520,-2,0.9,4,117.2,16,9,7,7,39.7,522,-4,1.4,7,101.1,16,12,10,9,38.4,526,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトスネーク,9,91.7,15.6,26.9,1800,6,12,5,516,-2,56.0,10,122.4,11,10,55,5,5,4,40.1,518,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイティファースト,7,109.4,15.2,26.0,1800,7,13,5,466,+4,56.0,7,72.6,13,13,55,4,4,0,35.7,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティリリー,11,14.9,3.2,5.1,1800,7,14,4,516,-4,54.0,7,111.8,16,15,54,5,6,6,35.6,520,+6,0.6,8,96.8,17,13,9,13,35.3,514,+18,1.4,7,98.1,18,17,8,8,34.4,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルファラオン,6,19.7,4.0,6.5,1800,8,15,4,498,+2,56.0,12,112.3,16,3,55,15,15,9,35.8,496,-2,1.1,6,97.9,15,4,8,8,34.7,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックポット,3,16.5,2.7,4.4,1800,8,16,2,466,+6,56.0,3,114.6,16,15,55,3,3,2,38.9,460,-8,1.4,5,118.2,16,15,6,6,39.9,468,+10,0.8,10,110.7,10,6,6,7,36.2,458,-24,1.7,7,117.1,10,4,35.9,482,0,0.8,0,0,0,0,0,0,0
