馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダートロワ,13,131.4,16.1,48.5,1200,1,1,0,412,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワマロン,10,53.6,7.1,20.6,1200,1,2,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップルシュガー,15,128.9,18.0,54.0,1200,2,3,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミンディ,1,2.4,1.1,1.3,1200,2,4,2,444,+2,54.0,2,86.0,16,3,54,4,3,0,37.3,442,0,0.3,5,86.0,16,10,2,2,37.8,442,0,0.7,5,87.5,14,2,8,8,39.0,442,+2,1.0,10,96.7,7,6,35.4,440,-6,1.4,8,94.8,5,35.5,446,-2,2.5
ヴァイセフラウ,4,2.1,1.1,1.3,1200,3,5,2,448,+4,54.0,3,86.0,16,7,54,1,1,0,37.6,444,-4,0.3,12,109.6,16,16,1,1,37.6,448,-2,1.8,6,110.3,9,8,7,7,34.3,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターペスユウコ,3,14.3,1.8,4.4,1200,3,6,2,428,-10,54.0,4,87.2,16,10,54,8,9,0,38.0,438,-4,1.5,2,73.6,16,6,2,2,37.2,442,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオウミ,8,27.7,3.0,8.2,1200,4,7,2,476,0,54.0,9,75.0,16,3,54,10,11,0,37.9,476,+2,1.8,7,92.5,10,8,1,1,42.4,474,-16,2.4,14,89.4,16,2,2,2,41.7,490,+14,3.1,9,110.1,14,4,37.0,476,+6,1.8,6,85.7,1,36.3,470,0,1.2
ゴライコウ,12,273.5,40.7,123.5,1200,4,8,3,450,-2,54.0,16,70.4,18,9,54,14,15,0,35.2,452,0,1.5,13,75.4,16,16,15,15,38.1,452,0,1.5,15,75.8,16,3,9,9,39.6,452,-4,2.2,12,70.8,9,15,34.7,456,0,2.0,11,82.7,11,35.3,456,-2,1.5
フェアリーミラクル,6,132.6,17.6,53.0,1200,5,9,6,436,+4,51.0,15,121.9,16,12,51,3,3,8,44.9,432,+10,6.8,18,87.6,18,10,18,18,37.7,422,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイデザイア,5,43.1,4.2,11.7,1200,5,10,2,504,-2,54.0,9,88.2,16,9,54,11,9,0,38.6,506,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーヴァージア,11,168.0,18.8,56.6,1200,6,11,2,428,-8,54.0,14,89.7,16,15,54,12,16,0,39.5,436,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーリブラン,7,32.3,3.5,9.7,1200,6,12,3,416,-10,54.0,5,86.4,16,12,54,12,9,0,37.6,426,+6,0.6,11,97.0,14,8,7,9,35.4,420,-2,1.5,11,73.3,12,12,11,11,35.2,422,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティエスアーク,16,523.4,79.6,242.6,1200,7,13,2,430,-2,54.0,15,76.9,16,13,54,13,13,0,39.1,432,-2,3.3,13,75.6,16,6,12,12,38.4,434,+4,3.0,16,77.2,16,1,15,15,39.0,430,-4,4.0,9,76.0,6,7,39.3,434,0,3.0,0,0,0,0,0,0,0
フタリノエニシ,14,163.4,19.7,59.3,1200,7,14,2,434,+4,54.0,18,72.2,18,12,54,16,18,0,37.4,430,0,3.5,14,90.1,16,15,7,9,39.9,430,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスアミニソル,9,28.7,4.2,11.9,1200,8,15,11,440,0,54.0,13,74.4,16,8,51,4,6,0,38.9,440,0,1.5,6,86.8,16,12,12,11,38.0,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マチルダ,2,10.2,1.9,4.9,1200,8,16,2,464,-2,54.0,7,87.8,16,12,54,1,1,0,39.8,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
