馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディザイラブル,9,140.7,15.6,36.9,1200,1,1,10,434,0,55.0,14,82.1,18,16,55,16,16,0,34.4,434,+6,1.2,11,73.7,16,2,13,12,37.2,428,+10,1.8,14,69.7,18,2,16,16,35.0,418,-8,1.3,8,69.7,6,13,33.8,426,+4,0.6,3,68.3,5,33.4,422,-2,0.0
シンジュボシ,1,1.8,1.1,1.1,1200,2,2,10,478,-12,55.0,2,68.5,16,2,55,3,3,0,34.0,490,-4,0.4,10,80.9,14,10,4,4,34.1,494,+14,0.5,3,69.7,16,12,2,2,35.3,480,-10,0.2,2,69.2,2,1,34.7,490,-2,0.0,4,81.9,4,34.0,492,+4,0.2
アグネスキズナ,12,63.4,5.5,12.6,1200,2,3,3,486,+12,57.0,17,71.0,18,3,54,6,6,0,36.2,474,-12,1.7,12,74.0,18,9,17,18,37.2,486,-8,1.4,15,70.4,17,5,13,13,35.1,494,0,1.4,11,69.1,8,5,34.5,494,+4,0.6,5,69.0,4,34.4,490,-10,0.2
テイエムナデューラ,10,98.8,10.1,23.6,1200,3,4,2,438,+12,52.0,12,95.3,16,4,52,10,14,12,34.8,426,-4,1.0,18,84.1,18,18,5,10,38.1,430,+2,4.2,7,94.5,11,9,1,1,35.6,428,0,0.5,15,74.9,9,13,38.0,428,-2,2.4,14,84.5,14,37.9,430,-2,2.5
ドラゴンサクラ,6,25.5,3.1,6.8,1200,3,5,8,426,0,55.0,4,106.9,12,1,54,7,7,8,36.2,426,+8,0.4,10,70.1,16,10,13,12,34.3,418,+2,0.9,10,70.6,18,8,12,14,34.0,416,-6,0.4,2,70.1,3,11,34.9,422,+4,0.1,2,68.8,1,34.8,418,-4,0.9
グレイスフルデイズ,3,62.7,4.9,11.2,1200,4,6,3,486,-2,57.0,11,96.7,16,12,57,5,4,4,37.7,488,-6,1.9,13,82.0,18,1,9,9,35.9,494,+8,1.1,7,106.8,16,8,9,9,34.8,486,+12,0.9,5,81.6,10,9,35.7,474,-6,0.3,3,82.6,15,35.3,480,0,0.2
ケントヒーロー,11,10.0,1.5,3.0,1200,4,7,2,484,0,57.0,4,84.0,18,14,57,2,3,0,36.0,484,-4,0.5,16,70.5,16,13,3,6,37.3,488,0,2.7,5,69.0,9,7,3,3,33.3,488,+4,0.5,13,70.3,2,8,34.0,484,+2,0.9,13,70.7,5,35.6,482,+18,1.1
ハイマウンテン,5,33.9,4.2,9.4,1200,5,8,27,456,+14,55.0,18,82.8,18,18,52,4,4,0,35.7,442,+4,1.4,12,82.5,14,6,14,14,33.6,438,-8,0.8,5,68.8,15,8,9,9,33.5,446,+8,0.7,10,71.8,13,2,37.2,438,-2,1.0,12,57.3,6,34.4,440,+8,1.2
サーシスリーフ,14,55.4,9.3,21.6,1200,5,9,1,488,+2,57.0,12,71.4,18,5,57,12,11,0,35.8,486,-2,0.9,6,72.5,16,11,2,2,37.0,488,-2,0.1,11,73.1,14,5,6,4,37.9,490,0,1.1,3,69.5,6,5,36.8,490,+2,0.2,5,86.1,7,38.8,488,-6,0.6
ノーブルサイレンス,13,44.9,4.9,11.1,1200,6,10,2,410,0,52.0,13,85.2,18,5,52,4,3,0,37.2,410,-2,1.7,16,83.5,16,5,11,12,35.9,412,+2,1.2,1,70.2,18,18,7,7,35.2,410,-12,-0.2,3,82.8,9,5,36.4,422,-2,0.7,13,70.9,3,37.0,424,-4,1.6
ラヴァーズポイント,2,3.3,1.2,2.1,1200,6,11,1,486,-10,55.0,2,83.3,18,4,55,4,3,0,36.4,496,0,0.0,10,69.5,18,12,6,8,34.4,496,-2,0.7,6,68.2,15,9,6,4,34.1,498,-4,0.9,5,68.2,3,5,34.0,502,+6,0.4,3,69.4,16,35.5,496,+2,0.4
カゼニタツライオン,15,29.1,4.4,10.0,1200,7,12,4,518,-10,57.0,15,72.0,15,2,54,1,2,0,38.4,528,+6,2.6,15,72.0,15,7,12,12,36.6,522,+10,1.9,12,68.7,15,1,12,11,34.2,512,0,1.4,9,68.6,8,12,33.7,512,+6,0.8,8,69.8,3,33.8,506,-2,0.6
ウインドストリーム,8,20.8,3.1,6.7,1200,7,13,7,450,-8,55.0,12,72.9,15,10,52,5,3,0,37.7,458,-12,1.2,12,86.9,16,15,2,1,39.7,470,-2,1.4,2,85.5,16,10,2,2,37.0,472,-6,0.3,13,71.0,14,3,36.9,478,+18,2.0,1,85.9,12,37.6,460,0,0.0
トウシンムサシ,7,17.7,2.4,5.1,1200,8,14,3,454,-6,54.0,10,70.2,18,11,54,15,15,0,34.7,460,+8,0.9,4,70.0,16,9,12,10,34.5,452,0,0.5,5,69.2,16,12,14,15,33.4,452,0,0.8,3,68.6,2,13,33.4,452,-8,0.3,3,70.2,4,34.6,460,+2,0.5
デンコウタフネス,4,310.4,28.1,66.4,1200,8,15,3,452,+14,57.0,13,70.5,18,9,57,16,18,0,34.5,438,+2,1.2,12,95.1,16,14,11,12,34.3,436,-8,0.7,10,86.0,15,7,13,13,36.4,444,+2,1.1,10,73.6,7,10,36.4,442,0,1.3,13,87.1,6,38.3,442,-2,1.6
