馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タニセンジャッキー,15,12.2,3.2,4.9,1200,1,1,4,478,+6,57.0,8,86.1,16,4,57,7,8,0,36.6,472,0,0.8,11,71.8,15,6,13,13,36.1,472,-2,0.9,8,68.4,16,16,6,7,37.2,474,-8,0.5,15,85.3,15,6,37.4,482,-2,1.4,6,85.7,6,37.6,484,+2,0.7
タンブルブルータス,4,14.4,2.6,4.0,1200,1,2,7,498,+6,57.0,9,71.9,16,2,57,13,12,0,35.9,492,0,1.1,7,70.3,14,4,12,14,34.8,492,-2,0.7,6,71.0,11,9,6,5,34.6,494,0,0.7,3,69.2,1,11,34.9,494,0,0.1,15,69.5,10,34.5,494,0,0.8
ハヤブサフィーバー,9,47.7,8.1,12.9,1200,2,3,15,510,+16,57.0,11,107.2,13,6,57,7,7,5,39.0,494,0,1.8,10,104.8,13,7,4,3,37.4,494,-4,1.1,1,107.0,10,2,9,7,39.0,498,+4,-0.1,2,105.7,8,3,37.5,494,0,0.8,4,105.4,11,37.7,494,0,1.4
エンジェルビーツ,7,43.6,7.1,11.4,1200,2,4,2,440,-4,54.0,6,71.6,16,4,54,13,10,0,37.1,444,+2,1.0,15,87.3,16,15,12,16,39.1,442,+2,4.1,10,71.4,15,3,12,12,36.1,440,-2,1.0,1,72.4,3,12,36.8,442,+20,-0.1,12,88.5,8,37.7,422,-6,1.7
ワイドエクセレント,1,5.7,1.8,2.7,1200,3,5,1,552,+2,57.0,1,72.2,16,12,57,2,2,0,37.1,550,+16,-0.2,3,86.2,16,14,1,1,36.1,534,+3,0.2,1,73.0,14,7,3,3,37.6,531,+1,0.0,1,72.9,7,1,37.2,530,-6,-1.1,1,90.3,1,38.6,536,-3,-2.0
タッチシタイ,2,2.9,1.3,1.7,1200,3,6,1,490,+4,57.0,3,71.8,15,1,57,4,3,0,36.5,486,0,0.3,1,68.9,16,5,5,4,36.6,486,+2,-0.1,2,68.9,16,6,4,6,36.5,484,+2,0.0,3,72.2,7,3,37.0,482,+2,0.4,5,86.0,14,38.0,480,-6,0.5
マンリー,5,7.3,1.9,2.8,1200,4,7,5,522,+2,57.0,6,71.9,16,14,54,13,13,0,35.8,520,+4,0.6,1,68.2,13,13,3,2,36.6,516,-12,-0.1,5,72.1,15,10,10,7,36.6,528,+6,0.7,2,71.8,8,3,36.8,522,+8,0.1,6,68.7,11,36.1,514,+6,0.8
デリケートアーチ,10,5.1,1.5,2.0,1200,4,8,2,488,+4,52.0,2,71.3,16,14,52,11,10,0,37.0,484,+8,0.7,4,68.1,16,14,14,11,36.2,476,-6,0.7,3,58.6,12,2,6,5,34.6,482,+4,0.5,6,59.2,9,11,35.5,478,+4,1.5,8,72.2,12,36.5,474,+6,1.2
サンセルマン,16,167.1,34.9,56.6,1200,5,9,2,476,+6,57.0,14,73.3,16,1,57,16,16,0,36.2,470,+6,1.4,14,70.2,16,13,8,9,35.4,464,+4,1.0,10,71.9,15,13,2,2,36.7,460,-2,0.7,16,85.7,10,2,38.3,462,-4,2.4,1,72.1,15,37.8,466,0,0.0
アランルース,6,49.4,7.5,12.0,1200,5,10,19,460,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,80.0,16,11,5,3,38.0,454,-10,1.5,3,72.1,13,9,9,9,37.5,464,+4,0.4,6,71.1,5,6,37.5,460,+8,0.7,6,105.3,4,37.7,452,+4,0.4
