馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コパノリチャード,1,4.8,1.8,2.5,1400,1,1,9,488,+6,57.0,10,82.0,18,16,56,3,3,0,35.1,482,-6,0.6,4,93.0,18,1,1,1,34.7,488,-2,0.6,1,80.8,13,10,1,1,34.0,490,-4,-0.3,16,95.8,8,2,39.0,494,+4,2.9,8,93.1,9,35.3,490,0,0.4
バーバラ,12,35.3,6.7,10.4,1400,1,2,19,442,-10,54.0,6,68.3,12,9,54,6,6,0,33.7,452,+12,0.4,3,66.9,15,14,7,8,33.9,440,0,0.2,1,66.9,10,9,2,2,34.5,440,+4,0.0,5,68.6,1,5,33.9,436,+12,0.6,6,68.0,16,33.5,424,0,0.3
タマモナイスプレイ,14,219.9,50.1,80.0,1400,2,3,7,488,-6,56.0,14,94.2,16,4,54,1,1,0,36.1,494,+4,1.7,17,82.9,18,4,3,3,36.0,490,+12,1.5,13,81.0,18,5,5,6,35.3,478,+6,1.3,12,96.1,11,2,36.9,472,-8,1.0,7,80.4,3,34.4,480,+4,0.6
パドトロワ,15,51.5,9.6,15.1,1400,2,4,21,520,-2,56.0,15,68.3,16,8,57,2,2,0,35.3,522,-16,1.1,14,73.1,16,15,4,4,37.9,538,+8,1.4,10,55.4,18,11,3,0,32.9,530,-6,1.2,1,68.5,14,2,34.3,536,+12,0.0,14,81.6,6,35.8,524,-6,1.0
マヤノリュウジン,8,14.7,3.4,5.1,1400,3,5,13,520,-8,56.0,9,67.9,17,6,56,5,5,0,33.3,528,0,0.4,3,67.3,16,5,5,5,34.0,528,-14,0.1,7,68.3,13,7,3,3,34.2,542,+22,0.8,4,80.9,18,3,34.2,520,-2,0.6,1,80.9,1,34.7,522,-12,-0.1
サンカルロ,2,15.3,2.9,4.4,1400,3,6,9,510,+4,56.0,4,81.8,18,6,57,12,13,0,34.4,506,+14,0.4,8,81.6,13,12,11,11,34.0,492,-8,0.8,8,67.7,16,4,14,14,33.6,500,-4,0.5,7,72.6,16,8,37.1,504,-6,0.9,11,81.2,9,34.5,510,+4,0.6
レッドオーヴァル,3,11.9,3.1,4.6,1400,4,7,14,440,0,54.0,8,93.0,18,3,54,12,12,0,33.9,440,-4,0.6,4,81.2,13,1,7,8,33.7,444,+10,0.4,13,109.1,18,10,5,5,38.0,434,+12,1.4,17,147.8,1,13,36.8,422,-8,2.6,2,95.0,14,35.1,430,+4,0.0
ラトルスネーク,6,9.9,2.6,3.8,1400,5,9,9,510,0,56.0,5,81.8,18,1,57,10,11,0,34.5,510,0,0.4,5,67.8,17,16,13,13,32.4,510,0,0.3,6,81.3,13,5,11,11,33.6,510,+2,0.5,1,79.6,11,10,33.3,508,+4,-0.7,8,82.0,18,33.2,504,-6,0.7
ガルボ,4,7.8,1.8,2.6,1400,5,10,7,474,0,56.0,3,92.8,16,10,58,7,7,0,34.3,474,0,0.3,2,81.4,18,14,2,2,34.7,474,+6,0.0,14,93.6,18,6,2,2,35.2,468,-6,1.2,7,93.8,11,1,34.1,474,0,0.3,7,91.9,4,34.0,474,0,0.4
エピセアローム,5,24.1,5.1,7.8,1400,6,11,6,486,+2,54.0,2,67.7,16,1,55,4,4,0,33.6,484,0,0.3,6,81.9,18,9,7,7,34.8,484,-2,0.5,7,67.8,17,9,7,6,33.0,486,-2,0.3,1,67.9,10,4,33.4,488,+10,-0.2,14,68.9,3,34.1,478,-2,0.8
サンレイレーザー,10,25.3,4.9,7.6,1400,6,12,10,532,+8,56.0,5,94.2,17,12,55,5,3,0,35.3,524,0,0.6,6,93.0,18,7,17,16,33.6,524,+2,0.6,14,94.2,15,6,9,7,33.9,522,+6,0.7,3,105.8,1,5,33.3,516,-4,0.1,2,92.7,14,34.7,520,-4,0.1
ダノンシャーク,9,2.8,1.3,1.5,1400,7,13,14,448,+4,56.0,3,92.7,18,13,57,8,6,0,34.1,444,+8,0.3,1,93.5,15,9,4,4,33.5,436,-12,-0.1,2,92.0,14,8,9,8,33.8,448,-4,0.2,3,91.6,16,11,33.2,452,0,0.1,3,92.7,12,35.0,452,+4,0.1
カレンブラックヒル,11,12.7,4.3,6.6,1400,7,14,14,470,+6,57.0,18,94.5,18,8,57,6,6,0,35.9,464,-8,2.1,14,92.4,18,1,3,2,34.6,472,-2,0.9,4,92.7,18,9,3,3,35.1,474,+8,0.1,15,97.9,11,3,39.0,466,0,2.8,5,117.7,16,34.5,466,-2,0.4
プリムラブルガリス,7,52.5,9.8,15.4,1400,8,15,7,484,0,56.0,12,93.9,16,14,54,5,5,0,35.5,484,-2,1.4,9,94.4,17,7,5,7,35.3,486,+18,0.8,1,81.3,18,1,8,7,33.8,468,-6,-0.2,1,94.0,12,7,32.9,474,0,-0.3,4,95.1,6,34.0,474,-8,0.3
シャイニーホーク,13,128.9,22.7,36.2,1400,8,16,15,532,+22,56.0,4,81.3,18,6,56,6,6,0,33.9,510,-10,0.2,9,81.6,13,4,11,11,33.9,520,-8,0.8,8,93.1,18,11,9,9,34.3,528,0,0.6,15,94.8,15,4,36.1,528,+4,1.3,4,93.5,14,34.2,524,+10,0.4
