馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セフティーエムアイ,5,151.8,21.8,53.4,1200,1,1,2,468,+4,56.0,14,99.1,16,1,56,15,14,0,35.8,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒャクバイガエシ,4,9.1,1.7,3.3,1200,1,2,7,454,-10,56.0,6,74.5,16,11,56,14,14,0,37.5,464,+4,0.6,3,72.5,12,9,3,3,37.7,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムロカビリー,2,14.0,2.5,5.5,1200,2,3,3,474,-2,53.0,7,72.7,14,2,56,7,7,0,37.4,476,-2,1.2,5,74.4,15,3,3,3,38.3,478,0,0.9,3,73.5,16,1,5,6,37.9,478,-2,0.2,10,88.1,5,6,38.5,480,+12,1.1,6,88.2,2,38.9,468,-4,1.6
ライロア,3,2.2,1.1,1.2,1200,2,4,2,442,0,56.0,2,72.8,16,13,56,6,6,0,37.2,442,-4,0.4,3,73.6,16,9,5,5,37.2,446,-6,0.4,11,97.4,18,4,3,3,36.8,452,+2,1.7,4,97.5,14,3,36.7,450,0,0.3,0,0,0,0,0,0,0
サトノスパークル,1,3.3,1.2,1.7,1200,3,5,0,492,-4,56.0,3,73.6,15,5,56,9,7,0,37.0,496,+4,0.8,10,72.6,12,5,9,8,35.4,492,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーベルリン,14,207.3,31.6,77.8,1200,3,6,3,456,+6,56.0,13,109.8,16,5,56,4,3,7,41.9,450,-2,3.4,16,92.8,16,3,16,16,39.3,452,+2,6.5,14,89.6,16,4,16,16,39.1,450,-2,2.8,12,84.0,7,5,36.9,452,+2,2.1,4,70.2,1,34.6,450,0,0.2
ハードモンラッシェ,12,233.4,33.7,83.0,1200,4,7,2,476,0,56.0,9,74.1,16,11,56,7,6,0,38.4,476,-4,1.7,12,75.8,16,7,8,8,38.9,480,+18,2.6,12,75.3,16,16,8,8,39.3,462,-12,2.0,10,75.6,4,2,39.5,474,0,2.1,0,0,0,0,0,0,0
シゲルウゴ,9,29.9,4.2,9.7,1200,4,8,2,512,0,56.0,4,73.7,16,16,56,7,8,0,37.9,512,-2,1.3,15,83.8,18,1,1,1,37.9,514,-2,1.7,11,112.4,15,11,5,8,40.4,516,0,3.9,9,74.1,6,9,37.3,516,-4,1.3,13,89.1,8,40.4,520,+8,2.5
サージェントペパー,7,110.2,10.9,26.3,1200,5,9,2,506,-2,53.0,11,74.3,16,1,56,3,3,0,39.0,508,+4,1.9,6,75.6,16,3,13,11,37.5,504,0,1.0,6,75.2,16,8,15,14,37.5,504,+2,0.8,10,75.7,11,9,38.7,502,-2,2.0,8,74.2,8,37.2,504,+6,1.5
ワンダーエターナル,13,90.4,10.9,26.2,1200,5,10,2,450,0,56.0,2,89.6,10,1,56,7,3,3,39.4,450,-2,0.1,13,88.9,14,8,5,4,40.6,452,+8,2.4,7,87.4,16,13,6,4,39.2,444,+2,1.0,6,85.2,2,5,37.0,442,+2,1.2,11,97.7,8,34.7,440,+2,1.2
フクイル,11,16.9,3.6,8.2,1200,6,11,10,420,-8,56.0,7,75.0,12,3,55,11,10,0,37.5,428,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレサビリティー,15,357.9,45.7,112.6,1200,6,12,3,496,+10,56.0,16,77.6,16,9,56,2,6,0,41.0,486,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロミシングアイズ,10,18.4,4.3,10.0,1200,7,13,2,522,+2,55.0,13,98.8,16,16,56,7,9,0,36.6,520,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゲキテキ,6,10.6,2.3,4.9,1200,7,14,3,454,-4,56.0,10,74.7,16,3,56,6,6,0,37.8,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツサユリ,8,25.5,4.4,10.2,1200,8,15,2,464,-8,51.0,8,116.6,13,2,54,2,4,5,39.7,472,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノミント,16,444.7,57.1,141.0,1200,8,16,2,428,0,51.0,9,95.1,11,10,54,4,6,8,42.5,428,-5,3.9,5,95.4,8,7,5,5,41.7,433,-13,2.1,18,73.1,18,9,16,18,37.0,446,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
