馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒルノクオリア,2,17.5,2.6,8.0,1400,1,1,2,468,-4,57.0,3,82.1,15,15,54,11,11,0,34.3,472,+8,0.2,15,85.4,16,14,2,2,38.4,464,+6,1.4,15,86.5,16,5,13,14,37.4,458,-4,1.9,9,105.9,8,1,37.8,462,0,0.9,1,85.0,12,37.0,462,0,-0.6
アポロオラクル,10,305.1,33.7,117.5,1400,2,2,1,444,-4,57.0,14,83.3,16,10,57,11,9,0,35.2,448,0,1.4,9,69.8,16,15,12,13,34.6,448,0,0.6,9,70.2,16,12,12,11,35.1,448,+10,0.7,8,69.0,14,8,34.4,438,0,0.9,9,81.8,8,34.4,438,+2,0.5
ダンスディレクター,8,1.6,1.1,1.1,1400,3,3,14,438,0,57.0,2,82.2,14,8,56,9,10,0,33.4,438,-4,0.1,1,94.3,18,10,7,6,33.8,442,+8,-0.2,1,81.4,18,17,12,10,33.8,434,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーチュンスター,1,9.4,2.0,5.6,1400,4,4,2,524,+2,57.0,12,69.1,18,2,57,1,1,0,36.0,522,+14,0.6,2,68.1,16,16,2,2,33.7,508,-4,0.0,4,68.2,16,3,8,7,33.8,512,-4,0.2,2,67.8,2,3,34.0,516,+2,0.7,5,80.9,16,34.8,514,-9,0.5
ワールンガ,3,81.1,8.6,29.2,1400,5,5,1,438,+4,57.0,8,69.0,18,16,57,8,8,0,34.2,434,-12,0.5,12,68.7,14,14,3,4,34.6,446,-4,0.9,3,69.5,14,7,1,1,34.2,450,0,0.3,15,82.0,5,3,35.8,450,+12,1.4,11,95.7,14,34.7,438,-6,0.9
ゴールドベル,7,42.6,5.2,17.1,1400,6,6,2,482,-2,57.0,5,82.5,15,3,55,9,8,0,35.0,484,+2,0.6,14,82.4,18,11,10,10,34.8,482,+6,1.0,12,82.0,18,17,11,10,34.2,476,+6,0.7,4,81.9,3,9,33.9,470,0,0.4,1,81.2,14,34.1,470,-2,-0.2
エーシンマイェスタ,5,12.6,2.1,6.2,1400,6,7,2,526,-6,57.0,8,82.7,15,1,56,4,4,0,35.9,532,+10,0.8,2,81.5,18,15,4,4,34.4,522,+18,0.1,1,81.3,18,15,9,8,35.4,504,+6,0.0,8,95.3,10,6,35.3,498,-2,0.5,2,82.8,8,35.8,500,-4,0.1
シンデレラボーイ,4,13.3,2.1,6.1,1400,7,8,5,490,-4,57.0,1,81.5,18,10,56,6,6,0,34.1,494,+10,-0.1,9,95.1,18,11,1,1,35.0,484,+10,0.8,9,81.1,18,5,5,5,34.8,474,-16,0.7,18,82.8,18,4,35.9,490,0,2.2,2,95.3,9,36.3,490,-12,0.0
マカハ,6,4.4,1.2,2.3,1400,7,9,2,464,-4,57.0,2,82.1,15,13,56,8,8,0,34.7,468,+4,0.2,3,81.0,15,1,7,8,34.6,464,-2,0.7,1,68.1,16,10,4,4,33.6,466,-2,0.0,1,81.7,10,7,34.0,468,+6,-0.1,4,69.5,14,34.7,462,-8,0.3
スリーカーニバル,9,50.6,5.5,18.0,1400,8,10,10,470,+10,55.0,8,97.3,13,5,54,5,6,5,34.2,460,+2,0.5,4,81.1,15,8,13,13,34.2,458,+2,0.8,7,107.6,15,10,3,2,34.6,456,-2,0.5,1,95.5,10,6,35.9,458,-5,0.0,2,85.8,7,37.3,463,-3,0.1
ゴールデンクラウン,11,70.8,9.1,30.8,1400,8,11,1,514,-6,57.0,8,82.8,16,15,56,2,2,0,35.5,520,+8,0.9,7,84.3,16,1,1,1,37.4,512,0,0.6,1,85.6,16,14,3,3,37.4,512,+4,0.0,10,98.4,11,3,37.4,508,-2,1.2,14,87.0,10,37.1,510,+2,2.5
