馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドオリヴィア,1,48.1,10.2,14.4,1400,1,1,7,422,-6,51.0,8,116.9,14,4,54,12,12,13,38.4,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイランドリュウセ,16,369.3,62.3,88.5,1400,1,2,0,474,0,54.0,11,97.0,18,8,54,5,6,0,36.5,474,+4,1.7,15,118.5,16,10,6,6,41.9,470,-2,5.0,9,111.7,18,18,9,9,35.4,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオソレイユ,13,9.4,2.5,3.3,1400,2,3,3,440,+4,54.0,3,81.9,18,11,54,6,6,0,35.5,436,+2,0.7,4,83.3,16,11,9,8,35.5,434,-8,0.2,5,96.0,18,16,9,9,34.5,442,+2,0.7,6,109.8,13,6,36.9,440,-6,1.3,4,113.0,1,33.9,446,0,0.6
バトルムーングロウ,7,15.9,4.1,5.7,1400,2,4,7,482,-10,51.0,6,74.0,16,12,51,2,2,0,38.0,492,+8,1.4,15,119.9,16,3,2,2,41.2,484,-4,3.1,11,96.7,16,13,6,5,35.7,488,-8,1.0,4,97.2,9,2,36.6,496,+6,0.9,4,82.9,9,36.0,490,0,0.3
スリーアロー,17,11.7,4.7,6.4,1400,3,5,16,484,+6,54.0,8,95.2,16,15,54,5,6,0,36.2,478,+8,1.2,3,97.3,16,14,3,5,35.3,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナウシカ,12,30.3,6.5,9.1,1400,3,6,2,410,-2,54.0,4,69.9,16,13,54,10,10,0,34.8,412,-14,0.2,2,71.4,16,16,11,8,35.4,426,0,0.1,15,71.0,17,15,17,17,34.6,426,+2,2.2,9,96.4,2,8,35.1,424,0,1.2,0,0,0,0,0,0,0
マイネバラシア,18,54.8,11.4,16.0,1400,4,7,20,424,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,69.9,18,18,6,6,35.1,420,-14,0.8,9,83.3,18,7,6,6,36.2,434,+2,0.7,4,82.5,6,3,36.4,432,0,0.3,13,98.0,2,34.5,432,+4,1.5
ディアベビードール,15,242.9,46.6,66.3,1400,4,8,9,456,-6,54.0,11,88.2,16,12,54,12,12,0,37.5,462,+14,2.2,7,87.9,16,13,14,13,38.3,448,+4,1.5,14,108.5,16,13,11,11,38.9,444,-14,3.0,11,73.8,7,10,37.1,458,+2,2.3,8,75.3,12,37.9,456,0,2.3
ニホンピロディール,6,6.3,1.8,2.3,1400,5,9,1,446,0,54.0,3,81.9,18,1,54,6,4,0,35.8,446,+6,0.3,4,81.9,18,7,5,4,34.7,440,-6,0.2,2,81.2,18,15,6,7,35.0,446,-6,0.2,4,94.1,4,7,34.5,452,+2,0.5,15,97.0,12,36.1,450,0,1.3
ヤマニンエルフィン,8,9.1,2.5,3.4,1400,5,10,4,452,-6,54.0,7,82.1,18,13,54,5,4,0,34.9,458,+2,0.4,4,81.2,18,8,6,5,35.1,456,-2,0.2,4,80.9,18,17,2,2,34.4,458,+4,1.0,5,95.5,3,3,36.6,454,0,0.5,5,82.9,2,35.9,454,0,0.3
シゲルオウミ,9,30.4,7.4,10.3,1400,6,11,2,472,+2,54.0,7,96.6,18,13,54,11,10,0,34.2,470,+2,0.5,3,108.9,18,10,13,12,34.7,468,0,0.5,7,109.3,18,18,15,13,34.9,468,-4,0.4,12,88.0,4,4,40.4,472,-4,2.8,8,74.6,7,37.7,476,0,1.4
ポーシア,5,18.3,4.3,5.9,1400,6,12,1,400,+2,54.0,5,82.3,18,4,54,3,2,0,36.4,398,-10,0.7,10,110.6,15,12,3,4,37.9,408,+6,2.1,3,110.7,16,4,3,4,34.7,402,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトジャスミン,11,3.9,1.7,2.2,1400,7,13,1,396,+2,54.0,2,81.6,18,7,54,10,8,0,35.1,394,+6,0.0,5,94.7,18,8,14,12,34.5,388,+4,0.4,9,109.5,18,16,7,8,35.5,384,-2,0.6,5,108.5,16,7,34.5,386,0,0.7,7,110.8,6,36.9,386,0,0.8
