馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキプレミアム,4,6.2,1.6,2.4,2200,1,1,2,474,-4,57.0,3,133.8,13,5,57,7,8,5,34.4,478,+4,0.2,4,149.2,16,9,9,9,35.3,474,-4,0.1,8,121.0,15,15,13,13,34.3,478,+6,0.5,5,147.8,6,8,34.5,472,+4,0.4,9,122.6,4,36.0,468,+2,0.5
スズカアンペール,10,51.7,5.7,9.3,2200,2,2,7,474,-6,57.0,6,118.7,11,6,57,8,8,8,34.1,480,-2,0.5,9,133.2,11,7,3,3,34.9,482,+2,0.9,15,136.7,17,6,3,3,37.4,480,+2,1.5,6,120.9,3,7,35.4,478,+8,0.5,2,121.4,5,34.9,470,-8,0.0
アムールブリエ,9,25.0,5.6,9.1,2200,3,3,2,486,0,52.0,3,138.5,12,7,54,6,7,7,37.7,486,+6,1.9,4,113.0,11,5,3,3,36.8,480,+10,0.8,1,113.2,11,8,3,3,37.2,470,+6,-0.3,5,112.8,7,4,37.1,464,-2,0.6,1,114.3,2,38.0,466,-10,-0.3
アドマイヤツヨシ,2,6.7,1.7,2.5,2200,4,4,13,462,+4,57.0,6,143.7,12,5,56,4,5,5,38.5,458,-4,0.7,1,120.9,9,1,5,5,35.0,462,0,-0.1,1,121.5,13,11,6,5,37.2,462,+12,-0.2,6,107.6,17,18,33.9,450,-2,0.5,2,121.3,9,35.0,452,0,0.1
レッドルーラー,6,11.2,3.3,5.2,2200,5,5,63,494,+8,57.0,18,126.6,18,3,57,16,16,15,43.4,486,0,8.6,1,120.7,11,6,7,9,35.0,486,+2,-0.1,1,147.0,7,6,7,7,35.8,484,-8,0.0,4,121.5,6,8,34.3,492,-4,0.1,1,123.6,14,35.6,496,-4,-0.5
トウシンモンステラ,1,2.5,1.2,1.4,2200,5,6,2,488,-4,57.0,2,133.6,13,3,57,10,9,8,34.1,492,+6,0.0,6,132.5,18,7,17,17,34.2,486,0,0.6,1,135.5,10,8,4,4,34.2,486,0,0.0,2,151.3,9,10,34.6,486,-2,0.3,3,148.3,2,33.4,488,+10,0.1
ラニカイツヨシ,12,14.6,3.1,4.9,2200,6,7,74,482,+4,57.0,2,145.7,10,7,56,10,10,9,34.5,478,0,0.1,5,183.6,18,4,16,15,36.4,478,-10,0.7,5,131.4,17,14,13,15,34.2,488,+10,0.6,1,123.8,9,9,35.0,478,+4,-0.1,1,131.5,7,34.4,474,0,0.0
ペプチドアマゾン,3,6.1,1.7,2.5,2200,6,8,11,482,+14,57.0,16,120.6,16,1,55,8,8,8,37.0,468,-4,2.2,4,144.6,18,16,3,4,34.7,472,+4,0.3,2,132.5,16,8,3,3,35.4,468,0,0.2,1,147.7,5,7,35.5,468,0,-0.4,5,150.1,5,33.7,468,-4,0.5
アンバサドゥール,5,125.6,14.8,24.0,2200,7,9,1,460,+2,57.0,9,148.8,11,7,54,10,10,10,35.0,458,0,0.7,5,146.8,9,4,7,5,34.8,458,-4,0.6,2,145.3,14,8,13,10,36.2,462,-2,0.2,11,135.9,14,11,35.8,464,+8,0.7,8,148.7,4,33.9,456,+2,0.5
メイショウシレトコ,11,141.9,33.5,54.4,2200,7,10,2,466,-8,57.0,10,134.8,13,11,52,4,2,2,35.8,474,+2,1.2,10,146.6,12,12,11,10,34.2,472,+2,1.2,13,149.1,14,13,13,13,35.0,470,+6,2.0,8,122.6,7,7,36.3,464,-2,1.7,5,151.8,3,35.0,466,0,0.8
ウエスタンレベッカ,8,8.5,2.1,3.3,2200,8,11,2,436,-2,55.0,10,120.4,14,1,52,3,3,3,35.5,438,+4,1.0,10,112.9,15,12,3,3,37.1,434,+2,1.0,6,151.8,11,3,4,5,33.8,432,-2,0.6,2,120.2,9,3,34.3,434,+4,0.0,5,122.4,14,35.4,430,+4,0.3
ジェラルド,7,27.2,4.5,7.3,2200,8,12,2,472,-2,57.0,6,134.0,13,1,54,9,9,11,34.2,474,0,0.4,1,144.8,9,7,6,6,35.1,474,-8,-0.1,3,135.3,8,2,6,6,35.2,482,-4,0.1,2,121.7,6,9,37.0,486,0,0.2,4,122.8,8,38.0,486,0,0.6
