馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーミシャンクス,10,136.1,25.7,44.6,1200,1,1,4,496,0,56.0,10,88.2,16,7,56,6,8,0,39.2,496,-10,2.5,16,77.3,16,2,16,16,39.0,506,+6,4.3,5,75.3,16,6,4,4,38.5,500,0,0.7,11,119.9,1,1,42.9,500,+4,4.1,4,118.9,1,38.5,496,0,1.1
ライロア,3,2.1,1.2,1.4,1200,1,2,2,442,0,56.0,2,69.7,16,11,56,2,2,0,37.3,442,0,0.4,3,73.7,16,4,5,5,37.3,442,0,0.3,2,72.8,16,13,6,6,37.2,442,-4,0.4,3,73.6,9,5,37.2,446,-6,0.4,11,97.4,4,36.8,452,+2,1.7
エキゾチックマター,14,26.6,6.0,10.0,1200,2,3,3,470,-2,56.0,7,74.8,16,2,56,3,5,0,38.4,472,-4,1.6,10,75.1,16,6,12,11,37.2,476,-6,1.9,7,74.0,16,10,1,1,39.3,482,0,1.6,3,73.9,2,1,38.6,482,-6,0.4,2,73.7,11,37.5,488,0,0.7
アサカファルコン,4,4.9,2.0,3.1,1200,2,4,2,480,-4,56.0,7,74.2,16,9,56,15,16,0,36.8,484,+8,1.9,11,74.2,16,12,12,11,37.4,476,-2,1.3,11,74.3,15,7,11,11,37.4,478,-6,1.5,8,70.4,16,10,36.0,484,-2,1.0,2,73.5,11,37.2,486,-2,0.3
ミキノグランプリ,2,8.6,1.5,2.1,1200,3,5,1,434,+2,56.0,4,73.8,16,8,56,4,3,0,37.6,432,-6,0.7,2,73.8,16,9,1,1,38.1,438,+4,0.6,3,72.0,14,8,3,4,36.9,434,0,0.5,4,74.3,5,4,38.0,434,0,0.8,8,75.3,10,39.3,434,0,0.9
ヤマニンピエジェ,12,212.6,23.4,40.6,1200,3,6,3,526,0,56.0,10,110.6,15,15,56,1,1,1,39.7,526,-6,1.4,14,118.6,16,15,5,7,41.9,532,0,3.5,8,116.6,16,9,9,9,39.6,532,-4,1.8,6,116.5,9,1,40.1,536,-6,1.5,9,119.5,2,41.6,542,0,2.0
ティーエスブラック,16,197.2,33.3,57.9,1200,4,7,3,518,+4,56.0,12,73.0,15,7,56,12,12,0,38.9,514,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリーベリータイム,6,181.4,27.6,47.9,1200,4,8,0,496,-4,54.0,8,87.2,16,1,54,6,5,0,38.0,500,+16,1.7,14,119.8,15,13,6,7,44.0,484,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバレッスン,11,9.5,2.2,3.4,1200,5,9,2,492,-10,54.0,4,74.2,16,12,54,2,2,0,38.1,502,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイズユーニン,8,82.7,11.4,19.6,1200,5,10,3,472,-4,54.0,5,74.4,16,9,54,3,2,0,38.0,476,+2,1.2,16,76.1,16,7,9,11,39.7,474,-6,3.2,6,73.6,15,15,3,3,37.5,480,-6,0.8,10,74.7,13,4,38.3,486,+2,2.1,8,74.7,14,38.9,484,+2,0.8
ホッコーゴウケン,9,26.9,5.1,8.5,1200,6,11,3,460,-4,56.0,9,110.8,16,2,56,11,11,8,36.2,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェヌー,1,8.4,1.8,2.7,1200,6,12,3,466,0,54.0,9,75.1,16,14,54,3,2,0,38.7,466,0,1.9,3,73.3,16,3,7,5,37.2,466,-4,0.3,2,73.9,16,10,6,5,38.1,470,-6,0.0,10,98.3,4,7,35.1,476,0,1.8,0,0,0,0,0,0,0
エングロウス,7,67.6,5.4,9.1,1200,7,13,2,440,+2,56.0,8,70.7,16,2,56,11,11,0,37.5,438,-4,1.4,4,86.9,16,15,2,2,38.0,442,-6,1.0,7,116.7,15,3,2,2,40.0,448,0,1.4,8,87.4,1,10,38.9,448,0,1.0,6,83.1,14,36.3,448,0,1.0
ナチュラライズ,13,278.7,46.8,81.4,1200,7,14,3,414,+10,51.0,16,85.0,18,14,54,10,13,0,37.5,404,+8,3.3,11,75.4,16,3,11,11,38.0,396,-4,2.2,6,73.5,12,1,6,6,37.7,400,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレフェリート,5,10.8,2.3,3.6,1200,8,15,1,504,0,56.0,5,81.4,16,16,56,9,9,0,37.4,504,-8,0.7,8,86.5,16,10,2,2,39.1,512,+6,1.3,6,74.4,16,8,10,9,37.3,506,-10,2.0,2,73.4,6,2,37.9,516,0,0.1,2,87.0,1,39.7,516,+30,0.2
メイショウホウネン,15,56.8,11.1,18.9,1200,8,16,2,484,-6,56.0,10,70.8,16,3,56,5,5,0,38.1,490,+14,1.5,8,88.4,16,3,8,8,39.8,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
