馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミッキーヘネシー,4,30.5,5.2,7.8,1800,1,1,4,484,+14,54.0,11,85.1,16,5,55,16,16,0,35.8,470,-2,1.2,9,85.6,15,10,14,15,35.6,472,-14,1.4,1,84.5,16,10,10,10,36.8,486,-8,-0.2,4,84.3,5,14,36.3,494,+4,0.3,1,84.4,16,36.2,490,+22,-0.1
クリノヒマラヤオー,1,2.5,1.4,1.7,1800,2,2,3,488,-2,57.0,12,117.7,16,5,56,7,7,10,37.0,490,0,1.1,4,116.8,16,3,4,4,38.7,490,+8,0.8,1,119.0,14,4,2,2,36.0,482,-6,-0.3,9,111.8,12,4,38.0,488,+4,1.1,1,114.1,16,37.0,484,+8,-0.4
アドマイヤジャコモ,8,30.6,4.4,6.5,1800,3,3,2,492,-4,54.0,14,97.3,15,10,57,12,13,0,36.2,496,-4,1.8,1,116.3,16,9,3,3,38.5,500,+2,0.0,2,113.9,16,2,3,3,38.3,498,-8,0.0,2,114.5,1,1,37.6,506,-4,0.4,6,113.0,4,39.0,510,+10,0.8
シンゼンレンジャー,12,36.8,5.9,8.7,1800,4,4,15,496,+2,55.0,12,114.4,14,9,55,13,14,14,39.1,494,0,2.3,5,111.8,10,7,6,5,36.4,494,-4,0.9,1,112.0,15,4,14,14,36.8,498,+10,0.0,2,113.2,7,12,35.9,488,-2,0.7,10,148.2,10,35.0,490,-2,2.3
サクラブライアンス,11,93.1,13.7,20.4,1800,5,5,27,494,+14,55.0,14,115.2,15,14,55,12,11,12,38.1,480,-2,1.8,8,111.3,10,6,3,3,36.3,482,-4,1.8,5,114.0,16,16,6,6,38.4,486,0,1.3,4,104.2,2,12,37.6,486,+4,0.6,13,119.4,13,38.0,482,-12,1.4
ワンダーアシャード,6,5.6,1.7,2.4,1800,5,6,19,520,-14,55.0,2,111.5,10,2,57,4,4,3,36.5,534,0,0.6,1,113.1,16,7,2,2,36.8,534,+6,-0.1,4,110.8,11,8,5,3,37.7,528,0,0.6,1,111.1,12,3,37.7,528,+8,0.0,3,113.9,4,36.8,520,+8,0.5
ピンウィール,10,13.5,2.6,3.7,1800,6,7,2,464,-2,52.0,5,112.3,15,8,52,6,7,12,35.9,466,+6,0.4,9,120.2,14,10,7,8,36.1,460,0,1.2,6,113.7,14,12,8,8,36.8,460,+2,0.7,1,112.2,12,10,37.6,458,-2,-0.1,7,118.2,1,36.6,460,+4,0.4
ハルカフジ,9,72.8,9.2,13.7,1800,6,8,2,480,-8,54.0,9,112.7,15,4,54,4,3,3,37.0,488,+4,0.8,8,119.8,13,10,7,7,37.6,484,+8,0.6,12,104.7,15,9,8,7,37.8,476,0,1.6,7,113.7,16,3,39.1,476,-4,0.6,5,112.5,14,37.4,480,0,0.8
コルージャ,3,7.6,1.7,2.3,1800,7,9,2,492,0,55.0,4,112.2,15,15,55,14,14,9,36.0,492,0,0.3,3,112.7,16,16,11,13,36.1,492,-2,0.1,7,112.1,16,2,14,14,36.7,494,+2,0.5,8,120.2,14,10,36.6,492,-2,1.2,10,112.0,3,36.2,494,+4,1.3
トーセンケイトゥー,7,51.3,6.6,9.9,1800,7,10,2,478,-12,54.0,12,113.4,15,14,54,13,13,13,36.7,490,+18,1.5,5,109.3,11,3,10,10,36.3,472,-2,0.7,4,110.7,10,3,5,5,35.5,474,+8,1.2,3,112.0,9,11,37.1,466,+6,0.3,8,105.9,8,37.1,460,0,1.6
メイショウコンカー,2,4.8,1.6,2.1,1800,8,11,14,470,+10,55.0,1,112.3,12,6,57,2,3,3,36.9,460,-2,-0.4,3,111.8,16,9,4,4,37.1,462,+4,0.4,3,97.6,16,4,7,6,36.3,458,+6,0.5,4,111.3,12,2,36.9,452,-4,0.9,2,113.7,15,37.3,456,-18,0.4
サンライズスマート,5,7.6,2.1,3.0,1800,8,12,3,472,-6,54.0,1,131.2,16,6,57,2,3,3,35.5,478,0,0.0,4,112.7,16,13,5,6,36.9,478,-2,0.1,5,118.5,16,3,8,8,37.7,480,+2,0.8,2,112.9,9,9,36.2,478,+4,0.1,4,113.3,16,36.2,474,-2,0.2
