馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンデーウィザード,4,10.0,1.7,3.4,1800,1,1,2,434,-12,54.0,2,111.6,13,12,54,6,7,6,35.3,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァーサトル,7,246.5,21.7,52.4,1800,2,2,2,474,+4,54.0,8,112.6,13,1,54,13,11,6,36.3,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノクラレット,3,6.9,1.4,2.7,1800,2,3,2,446,+8,54.0,3,109.1,12,1,54,1,1,1,37.6,438,-4,0.2,4,84.8,14,8,6,4,37.0,442,-4,0.1,2,71.3,14,6,2,3,35.6,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スモーキーナイト,1,1.5,1.1,1.1,1800,3,4,2,474,+10,54.0,2,109.6,17,12,54,3,3,0,33.8,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランアルマダ,2,6.3,1.4,2.7,1800,3,5,2,536,-6,54.0,4,111.8,13,11,54,2,2,2,35.9,542,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリタスキング,10,181.3,25.3,61.3,1800,4,6,2,468,-6,51.0,16,72.0,17,3,51,3,5,0,38.2,474,+14,2.1,12,87.6,18,9,2,2,39.8,460,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルユキマツリ,13,290.8,23.8,57.7,1800,4,7,2,444,0,54.0,11,113.1,13,9,51,10,10,13,36.3,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノコクシムソウ,15,418.9,41.4,100.5,1800,5,8,1,488,-2,54.0,8,72.9,9,6,54,9,9,0,36.3,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツジスーパーサクラ,11,35.5,4.0,9.1,1800,5,9,1,450,+4,51.0,7,69.3,18,15,54,10,10,0,35.4,446,-6,0.7,4,71.2,11,1,7,7,35.9,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムゾンスカイ,14,93.0,9.7,23.2,1800,6,10,3,444,-10,54.0,12,98.5,18,1,54,11,11,0,34.2,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンコスモ,8,19.2,2.4,5.1,1800,6,11,1,496,-10,54.0,4,110.0,15,12,54,10,11,9,35.1,506,+12,0.3,8,100.1,16,10,14,8,36.8,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーガーディアン,5,27.7,3.8,8.6,1800,7,12,2,464,-6,54.0,6,111.9,13,8,54,6,7,6,35.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンプキンパイ,6,118.4,15.9,38.3,1800,7,13,4,412,-4,51.0,10,87.2,18,15,51,13,13,0,37.6,416,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハタノシュヴァリエ,9,219.5,17.6,42.4,1800,8,14,2,422,-6,54.0,15,72.5,16,11,54,16,16,0,35.4,428,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデコマンド,12,26.7,3.8,8.7,1800,8,15,2,462,-2,54.0,2,70.5,10,7,54,2,2,0,36.7,464,-6,0.2,2,70.9,18,5,3,3,36.2,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
