馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーイングパワー,9,7.0,1.5,5.5,1400,1,1,2,494,+2,57.0,3,71.5,16,11,57,4,2,0,35.8,492,-2,0.3,1,72.3,16,5,1,1,38.0,494,-4,-0.4,2,71.4,16,16,2,2,36.9,498,+18,0.1,9,76.9,13,9,40.5,480,+4,2.5,3,73.1,10,37.7,476,-2,0.3
エーシンクルゼ,10,7.7,1.7,7.1,1400,2,2,2,538,-2,57.0,8,72.3,16,10,57,5,5,0,36.5,540,+8,1.1,1,70.7,16,15,3,3,35.7,532,-6,-0.7,1,70.9,16,10,1,1,35.9,538,-6,-0.5,2,71.9,3,3,35.8,544,0,0.2,2,72.4,15,36.8,544,+6,0.2
キョウエイバサラ,7,37.1,3.6,17.2,1400,3,3,0,532,+10,57.0,3,82.9,11,5,57,5,5,0,36.0,522,-12,0.4,9,85.0,16,12,3,3,38.6,534,-2,1.0,9,72.7,13,7,11,9,36.7,536,0,1.4,14,69.7,3,10,34.3,536,+6,0.7,6,84.7,13,36.8,530,+2,0.6
サザンブレイズ,11,207.7,22.5,116.4,1400,4,4,2,478,-2,57.0,13,72.6,16,2,57,5,5,0,36.8,480,0,1.4,9,57.3,16,15,6,0,34.4,480,-4,0.8,15,69.4,16,8,4,5,35.3,484,+4,1.1,14,72.1,16,3,38.6,480,+2,0.9,13,69.0,11,34.6,478,0,1.1
アフリカンハンター,12,45.1,4.8,23.5,1400,5,5,19,512,+8,57.0,5,72.2,11,10,57,8,7,0,36.7,504,0,1.0,1,72.1,16,5,8,6,36.6,504,+4,0.0,3,72.2,16,12,8,8,36.3,500,+4,0.2,6,85.1,14,12,36.3,496,-2,0.5,9,71.3,2,35.6,498,-2,0.7
キョウエイアシュラ,1,12.9,1.5,6.0,1400,5,6,1,466,0,57.0,4,95.8,15,13,57,7,7,0,35.6,466,0,0.3,13,82.3,14,5,7,7,34.1,466,+10,0.8,9,93.4,17,6,12,13,34.1,456,-6,0.6,16,81.7,8,10,33.8,462,-6,1.2,10,83.7,18,37.7,468,+2,0.7
ヤマノサファイア,4,51.1,4.6,22.2,1400,6,7,2,448,+4,57.0,9,72.3,16,1,57,14,14,0,35.6,444,+4,1.1,4,85.2,16,4,15,15,36.6,440,+2,0.3,7,72.3,16,13,15,16,35.5,438,+4,0.8,14,73.4,13,12,37.0,434,-4,1.7,10,85.1,4,36.8,438,-6,1.2
モエレジュンキン,6,43.9,5.4,26.7,1400,6,8,5,478,+4,57.0,3,85.1,16,11,54,8,8,0,37.3,474,-8,0.2,7,72.3,16,5,5,5,36.7,482,+6,0.6,11,83.8,14,1,4,4,37.2,476,-2,1.0,9,85.2,12,9,37.1,478,+8,1.1,11,84.6,6,37.6,470,-2,0.8
ミッキーホワイト,8,43.0,4.6,22.2,1400,7,9,7,474,-10,57.0,10,72.4,16,11,57,13,13,0,36.1,484,-10,0.9,7,72.5,11,4,4,4,37.6,494,+2,1.3,1,70.6,14,12,3,3,35.5,492,-2,0.0,2,71.3,2,9,36.0,494,0,0.1,4,69.9,15,35.8,494,+2,1.1
グレイスフルリープ,2,1.4,1.1,1.1,1400,7,10,3,542,-2,57.0,4,83.4,16,5,56,1,1,0,37.0,544,+2,0.3,4,111.5,16,2,1,1,37.0,542,0,0.0,1,83.9,16,6,1,1,37.0,542,-8,-0.3,3,82.8,3,1,36.6,550,+6,0.0,4,84.7,1,37.2,544,+2,0.6
ナリタシーズン,5,25.5,3.4,15.9,1400,8,11,3,510,-2,57.0,1,71.8,15,4,57,15,15,0,35.3,512,-4,0.0,2,68.3,16,5,16,16,35.0,516,+18,0.2,10,72.8,16,2,16,16,36.3,498,-6,1.6,7,71.6,3,16,35.0,504,-2,0.6,11,71.9,9,35.6,506,-2,1.7
セイラ,3,31.5,3.4,15.9,1400,8,12,2,456,0,55.0,5,72.1,16,14,55,13,13,0,35.5,456,-2,0.9,10,85.5,16,12,12,12,37.1,458,+4,0.6,1,72.2,15,12,14,13,35.4,454,0,0.0,5,84.1,9,15,35.7,454,+2,0.7,2,71.7,12,35.8,452,+2,0.2
