馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンワウォッカ,1,2.6,1.2,1.5,1700,1,1,1,500,+4,52.0,2,113.3,14,13,52,4,4,4,38.4,496,-6,0.7,3,112.3,12,1,3,3,36.5,502,+6,0.7,2,113.5,16,7,5,4,37.8,496,+10,0.1,2,114.0,5,7,38.5,486,-4,0.7,2,98.8,4,36.2,490,0,0.0
テイエムゴージャス,7,28.5,3.9,6.2,1700,2,2,2,470,+6,52.0,1,86.2,16,13,54,2,2,0,37.7,464,-4,0.0,4,85.4,16,14,7,7,36.8,468,-2,0.2,3,86.9,16,11,11,10,38.9,470,-2,1.0,7,115.7,6,12,39.3,472,-8,0.6,9,74.7,12,37.3,480,+2,0.8
ウォーターフレアー,10,46.5,8.9,14.6,1700,3,3,16,484,+8,52.0,11,116.1,15,10,54,2,2,2,41.0,476,-6,1.4,13,87.6,16,16,11,11,39.3,482,+2,2.1,10,95.6,13,1,1,1,36.5,480,-6,1.1,1,115.7,2,1,38.7,486,0,-0.1,0,0,0,0,0,0,0
ザマンダ,2,5.0,1.6,2.4,1700,4,4,9,504,+20,52.0,5,84.6,16,10,54,2,2,0,37.8,484,-2,0.4,2,85.5,15,13,6,6,38.2,486,-4,0.5,9,94.7,18,18,2,2,34.7,490,-4,0.8,1,86.4,3,1,38.4,494,-16,-0.3,6,115.8,12,38.9,510,+12,1.2
ラヴィーネ,9,11.0,2.1,3.3,1700,4,5,3,444,+4,52.0,4,71.0,16,5,52,9,7,0,36.3,440,-8,0.4,8,70.1,16,11,7,8,36.0,448,-8,0.7,7,70.5,14,2,4,3,35.9,456,+14,0.8,13,82.1,2,3,36.0,442,-4,1.0,6,82.9,4,34.5,446,-4,0.7
レッドフォーチュン,5,17.6,3.1,4.9,1700,5,6,6,444,-10,55.0,10,115.2,16,6,55,3,4,7,39.2,454,+4,1.8,3,114.1,15,15,3,3,39.1,450,-2,0.8,4,115.3,12,12,3,3,37.7,452,+4,0.6,6,116.1,7,5,40.6,448,-2,1.3,14,108.1,1,40.1,450,+4,2.5
ロゼラニ,6,4.9,1.5,2.0,1700,5,7,1,482,+4,55.0,4,113.5,14,11,55,7,6,6,38.4,478,+4,0.9,5,112.5,12,4,7,8,36.3,474,-2,0.9,5,113.9,16,2,9,8,37.7,476,+14,0.5,1,114.0,4,7,37.3,462,+2,-0.2,4,113.5,10,37.5,460,-2,0.6
パンズラビリンス,3,25.7,5.5,8.9,1700,6,8,8,440,+12,49.0,13,113.3,16,2,51,13,13,12,37.6,428,-2,1.3,8,115.8,9,10,3,3,40.3,430,+4,3.1,9,150.9,12,6,3,4,37.0,426,0,2.0,1,117.9,10,6,39.0,426,0,0.0,2,112.8,8,38.6,426,-4,0.0
ヒノデポベーダ,11,216.8,42.6,69.8,1700,6,9,3,456,0,55.0,16,72.5,16,9,55,7,7,0,37.9,456,+22,1.9,14,74.8,15,2,13,14,39.2,434,+8,1.8,14,71.2,15,11,12,11,38.3,426,-16,1.8,16,75.5,3,13,39.0,442,+12,3.6,0,0,0,0,0,0,0
マナオラナ,12,11.8,3.0,4.7,1700,7,10,10,424,+4,52.0,1,86.7,16,1,54,1,1,0,38.7,420,-6,-0.1,11,88.9,16,1,4,4,40.4,426,+6,2.5,12,111.7,18,1,4,5,35.9,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイテンペスタ,8,9.0,2.1,3.2,1700,7,11,3,488,-6,49.0,6,84.3,16,13,52,2,2,0,37.5,494,-2,0.6,1,85.7,16,1,1,1,38.1,496,-6,-0.1,10,116.3,15,6,3,4,41.4,502,+10,2.8,8,117.2,3,7,39.3,492,0,0.8,4,116.3,13,39.1,492,+12,0.4
テラノココロ,4,78.4,8.2,13.4,1700,8,12,9,422,-4,55.0,6,85.2,15,15,55,7,7,0,37.2,426,+4,0.9,12,86.6,16,9,4,4,40.1,422,+6,2.0,5,86.3,14,10,5,4,37.2,416,-6,0.4,7,86.2,7,7,38.8,422,+2,0.9,7,86.3,12,38.9,420,+4,0.7
アトランティード,13,49.6,8.6,14.1,1700,8,13,9,484,-10,55.0,12,72.7,15,7,52,14,15,0,37.0,494,-4,1.2,7,85.3,16,5,2,2,39.1,498,+2,0.7,14,87.0,16,10,12,12,39.5,496,+2,2.8,12,115.2,6,4,39.2,494,0,2.3,9,107.6,8,37.7,494,0,1.9
