馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームコンサート,12,4.1,1.5,2.0,1200,1,1,2,502,+2,57.0,2,82.8,11,8,57,2,2,0,36.2,500,-4,0.3,11,72.4,16,9,2,2,36.8,504,-8,1.2,2,71.5,16,12,2,2,36.7,512,+2,0.0,8,72.6,8,3,37.3,510,0,1.3,2,70.5,16,36.1,510,0,0.0
テイエムキュウコー,15,105.5,18.5,30.0,1200,1,2,0,458,-2,54.0,15,69.4,16,9,54,16,14,0,34.1,460,-12,1.3,18,83.9,18,1,3,3,38.7,472,+8,2.7,16,97.6,16,2,15,16,37.5,464,-6,2.9,12,84.5,4,9,34.2,470,+12,1.4,1,68.8,16,34.2,458,-4,-0.1
タイセイマスタング,6,36.7,6.6,10.5,1200,2,3,4,540,-2,57.0,15,72.8,16,15,57,7,7,0,36.9,542,-8,1.6,6,72.2,11,1,6,7,37.0,550,+6,1.0,1,71.3,16,13,5,5,37.6,544,+4,-0.1,2,78.5,9,2,36.1,540,-14,0.1,1,70.8,7,36.5,554,+32,-0.4
オースミイージー,10,119.0,15.2,24.6,1200,2,4,3,502,+8,57.0,13,81.8,18,13,57,12,13,0,33.4,494,0,0.9,9,84.9,16,13,9,8,37.2,494,-6,1.0,12,72.4,16,8,15,15,35.7,500,-6,0.9,7,85.1,4,9,37.0,506,+4,1.0,17,82.3,2,35.4,502,+8,1.2
メイショウゾンビ,14,20.7,4.5,7.1,1200,3,5,20,488,+6,57.0,1,71.5,16,7,57,3,3,0,35.8,482,-4,0.0,1,72.4,16,2,4,4,35.9,486,-2,0.0,2,72.4,15,15,8,8,36.5,488,+2,0.0,5,72.0,6,11,36.0,486,+2,0.5,5,85.0,1,36.3,484,-2,0.6
エアカーネリアン,4,24.1,3.7,5.8,1200,3,6,5,490,+4,57.0,14,85.5,16,16,54,4,5,0,38.2,486,-12,1.6,1,84.0,16,15,2,2,37.8,498,+10,-0.1,3,79.2,16,8,4,4,36.2,488,0,0.5,2,71.7,14,4,36.8,488,-10,0.1,13,71.9,10,36.5,498,+12,1.3
カフェシュプリーム,3,3.1,1.3,1.6,1200,4,7,4,500,-6,57.0,4,71.7,16,7,57,2,2,0,36.2,506,-8,0.5,4,72.0,12,2,1,1,37.5,514,+2,0.2,2,71.2,11,11,3,3,36.6,512,-14,0.0,2,71.1,1,1,37.2,526,+12,0.1,3,71.5,15,38.0,514,0,0.3
ナリタシーズン,5,9.1,2.1,3.2,1200,4,8,1,510,0,57.0,5,84.5,12,11,57,12,12,0,36.2,510,-2,1.3,1,71.8,15,4,15,15,35.3,512,-4,0.0,2,68.3,16,5,16,16,35.0,516,+18,0.2,10,72.8,2,16,36.3,498,-6,1.6,7,71.6,3,35.0,504,-2,0.6
ミッキーホワイト,9,102.0,12.9,20.9,1200,5,9,1,476,+2,57.0,8,85.6,12,9,57,7,8,0,38.9,474,-10,2.4,10,72.4,16,11,13,13,36.1,484,-10,0.9,7,72.5,11,4,4,4,37.6,494,+2,1.3,1,70.6,12,3,35.5,492,-2,0.0,2,71.3,2,36.0,494,0,0.1
ゴーイングパワー,2,8.7,2.1,3.1,1200,5,10,1,490,-4,57.0,9,85.6,12,1,57,1,1,0,39.7,494,+2,2.4,3,71.5,16,11,4,2,35.8,492,-2,0.3,1,72.3,16,5,1,1,38.0,494,-4,-0.4,2,71.4,16,2,36.9,498,+18,0.1,9,76.9,13,40.5,480,+4,2.5
