馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラストダンサー,3,7.9,2.4,3.5,1700,1,1,5,426,-4,53.0,13,71.7,16,13,56,8,7,0,35.9,430,0,1.2,6,95.7,18,7,6,5,36.0,430,+4,0.8,3,83.0,18,18,12,12,33.8,426,-2,0.3,6,86.6,12,8,37.0,428,0,0.9,0,0,0,0,0,0,0
ナムラアース,7,39.9,9.6,14.9,1700,2,2,21,466,-4,53.0,13,153.5,16,11,56,16,16,16,36.3,470,-6,2.8,14,142.0,15,14,10,6,36.7,476,0,1.4,10,97.5,16,14,14,12,35.3,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンシャ,10,70.9,12.4,19.2,1700,3,3,3,456,-8,56.0,8,60.8,12,4,56,9,9,0,36.8,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリューサオール,2,4.8,1.5,2.0,1700,4,4,9,522,+4,56.0,6,114.9,15,7,56,5,5,4,39.3,518,+2,1.4,2,116.1,15,7,7,8,39.9,516,+2,0.4,4,107.2,15,5,8,9,38.7,514,-4,0.9,5,117.4,11,14,38.1,518,-8,1.3,11,117.8,3,41.0,526,-6,3.5
キョウエイアニラ,9,5.7,1.9,2.6,1700,4,5,28,490,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,73.1,16,6,8,5,38.4,496,0,0.3,3,72.6,16,8,10,8,38.0,496,+10,0.3,2,73.8,12,5,38.3,486,0,1.0,0,0,0,0,0,0,0
ニシノナーガ,12,68.4,18.1,28.0,1700,5,6,0,508,0,53.0,15,71.1,16,11,56,6,8,0,36.8,508,+12,1.7,14,71.9,16,3,8,12,36.1,496,-18,1.4,13,83.2,18,4,2,2,36.5,514,0,1.5,14,89.0,14,8,41.1,514,+4,3.8,3,87.8,9,39.1,510,-6,1.2
グリーンフラッシュ,6,7.6,2.0,2.9,1700,5,7,1,530,-4,56.0,7,108.5,12,3,53,10,9,9,39.3,534,+10,1.4,6,73.5,15,3,15,15,37.1,524,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールショウ,13,49.3,8.5,13.0,1700,6,8,0,446,0,56.0,9,70.4,16,1,56,9,8,0,35.8,446,+2,1.0,8,84.8,16,10,1,1,37.0,444,0,1.7,12,74.1,16,12,4,5,39.0,444,-4,1.2,11,73.9,16,5,39.1,448,+4,1.7,14,96.7,5,35.2,444,-2,1.4
マイフリヴァ,1,3.7,1.4,1.8,1700,6,9,1,494,+2,56.0,4,107.7,12,6,56,1,1,1,39.9,492,-4,0.6,6,116.6,15,1,8,8,38.4,496,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムトッピモン,8,32.3,7.6,11.7,1700,7,10,1,446,-10,56.0,6,61.3,12,3,56,9,7,0,36.9,456,-4,1.0,11,70.7,16,4,16,14,34.6,460,0,0.9,12,124.5,15,2,14,14,36.4,460,+4,0.9,11,110.8,7,15,36.5,456,+4,1.2,7,109.5,8,35.5,452,+12,0.8
リリークライマー,5,8.7,1.9,2.7,1700,7,11,2,456,-4,56.0,4,108.1,13,11,56,8,10,9,39.4,460,-2,1.4,2,108.3,12,11,1,1,38.5,462,+2,0.2,15,72.0,16,15,14,14,35.8,460,-4,1.5,16,83.5,8,18,35.4,464,0,1.8,14,90.5,10,39.0,464,-2,4.4
トワノトップガン,4,8.7,2.3,3.3,1700,8,12,2,444,0,54.0,4,109.1,13,13,54,9,8,6,36.9,444,+4,0.9,7,109.3,13,11,6,6,40.0,440,-2,1.2,10,100.1,16,8,12,12,37.2,442,-4,1.2,6,101.4,11,14,37.8,446,-4,1.7,13,118.6,8,39.9,450,-10,1.4
ゲラーデ,11,96.7,12.7,19.6,1700,8,13,1,452,-4,56.0,8,61.5,12,8,56,12,11,0,36.5,456,+2,1.2,10,99.1,16,1,15,15,36.5,454,-5,2.3,4,102.6,12,1,5,4,40.7,459,-4,1.9,5,91.8,2,12,40.0,463,+5,0.6,9,84.1,3,36.0,458,+8,1.4
