馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドナエテルニテ,1,9.0,1.8,3.7,1200,1,1,1,432,-2,54.0,2,70.4,18,10,54,2,2,0,36.1,434,+2,0.2,5,88.2,16,9,4,4,38.3,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルキック,5,11.8,2.1,4.7,1200,1,2,1,476,-4,54.0,5,69.2,18,12,54,2,2,0,35.4,480,-8,0.3,10,99.0,15,9,1,1,36.5,488,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイアイドル,13,189.9,36.3,94.0,1200,2,3,4,428,+4,51.0,13,87.5,18,8,54,2,3,0,39.1,424,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノツネチャン,8,43.8,7.7,19.2,1200,2,4,5,424,-10,54.0,10,75.1,15,12,54,4,4,0,38.2,434,+12,1.7,12,83.3,13,12,4,4,36.6,422,-10,2.1,3,70.5,11,11,2,2,35.1,432,-6,0.6,6,69.9,7,12,34.5,438,0,0.2,6,70.8,14,35.4,438,0,0.4
タマモテンカラット,4,6.6,1.6,3.2,1200,3,5,2,476,0,54.0,2,70.4,18,2,54,10,7,0,35.0,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルメリアアスク,6,181.8,27.5,71.1,1200,3,6,4,416,-6,54.0,12,74.6,16,3,54,9,9,0,37.8,422,0,1.8,10,71.3,16,6,10,10,35.9,422,+4,1.3,10,82.2,12,10,10,10,34.8,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイロンド,16,72.7,10.4,26.3,1200,4,7,26,462,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,70.1,18,7,3,3,35.1,474,0,1.3,4,69.9,18,16,5,4,35.7,474,+2,0.9,15,76.1,6,12,39.5,472,-8,3.9,8,72.5,6,36.9,480,-6,2.3
コウユーユメノホシ,11,187.0,13.9,35.5,1200,4,8,6,466,-5,56.0,8,96.0,9,7,56,4,4,7,45.1,471,+3,4.7,16,92.2,16,14,6,7,44.4,468,+10,5.4,7,97.9,14,7,1,1,37.3,458,+10,1.6,4,70.3,14,7,35.6,448,+6,1.3,8,70.4,14,36.4,442,0,1.4
ミスズモンブラン,10,68.1,10.5,26.6,1200,5,9,18,472,-10,55.0,9,74.3,15,9,55,10,8,0,37.9,482,+4,1.0,7,75.0,16,15,6,7,37.6,478,-2,1.3,7,108.6,13,10,4,5,39.4,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムスタングキング,14,162.8,22.4,57.8,1200,5,10,16,464,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,71.1,16,16,2,2,36.8,458,-2,2.3,12,72.9,18,7,13,13,36.2,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノシュナイダー,18,31.5,6.5,16.0,1200,6,11,15,434,+2,56.0,13,97.7,13,12,55,3,4,0,37.5,432,+8,2.3,10,98.4,11,9,9,9,38.8,424,-4,2.5,6,69.9,11,10,9,11,35.0,428,+4,1.3,3,85.1,2,6,35.7,424,0,0.5,0,0,0,0,0,0,0
マコトヴィガラス,7,272.5,36.4,94.3,1200,6,12,4,502,+4,55.0,14,111.4,16,14,56,3,4,0,37.5,498,-10,2.4,13,87.9,16,6,12,11,38.5,508,-6,2.0,11,118.4,15,11,15,15,40.4,514,+12,2.4,11,120.6,4,1,42.0,502,0,3.9,0,0,0,0,0,0,0
デクラレーション,12,20.5,3.0,6.9,1200,7,13,30,470,+26,56.0,5,68.7,14,12,52,8,6,0,34.8,444,+4,0.9,6,84.8,11,7,4,4,37.2,440,+10,1.5,4,84.1,12,2,5,5,35.7,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルイアイザック,15,331.2,52.0,135.0,1200,7,14,6,438,0,56.0,16,99.7,16,5,56,4,7,12,38.2,438,0,3.1,6,70.6,14,9,6,6,35.3,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドウェーブ,3,12.7,2.3,5.2,1200,7,15,1,440,-6,56.0,4,69.2,18,1,56,1,1,0,35.5,446,+4,0.3,11,74.4,15,8,6,6,38.6,442,-6,2.7,15,84.9,15,11,1,1,38.8,448,+10,1.1,5,69.9,4,2,36.0,438,0,0.5,0,0,0,0,0,0,0
カレンステイシー,2,1.6,1.1,1.1,1200,8,16,1,466,-4,54.0,2,69.0,18,7,54,3,3,0,35.0,470,+4,0.1,3,84.7,18,9,1,1,36.6,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
