馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キュリオスティー,12,24.1,8.4,11.4,1600,1,1,10,432,-4,54.0,13,113.1,14,7,54,14,14,14,37.2,436,0,1.8,6,97.2,16,9,8,7,35.7,436,+8,0.9,10,85.5,13,7,12,12,36.0,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラタンペットロゼ,15,193.0,36.8,50.5,1600,1,2,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスタイザン,2,10.0,2.9,3.8,1600,2,3,1,450,-4,54.0,4,83.1,18,6,54,2,2,0,34.8,454,-2,0.4,4,96.2,16,7,2,2,36.8,456,+4,0.5,5,97.5,16,10,2,3,36.9,452,-6,0.3,4,95.6,5,7,34.3,458,+6,0.2,6,84.1,8,36.1,452,0,0.7
ラフィナート,14,155.2,30.8,42.2,1600,2,4,8,442,+6,54.0,13,119.6,16,10,54,15,15,15,40.1,436,-4,3.2,14,111.2,16,12,7,4,36.5,440,-2,1.5,6,122.4,13,3,3,3,35.3,442,-8,1.3,14,113.5,6,5,35.1,450,0,1.1,0,0,0,0,0,0,0
ローゼクヴァルツ,7,15.0,3.9,5.1,1600,3,5,1,440,+6,54.0,4,95.1,18,18,54,6,5,0,35.0,434,-12,0.1,9,119.6,16,13,8,8,41.6,446,-2,1.3,5,138.8,15,13,15,14,38.2,448,+6,0.7,7,118.1,7,10,41.1,442,+6,1.5,8,112.6,2,34.7,436,0,0.9
スイートルイーズ,10,6.5,2.0,2.5,1600,3,6,2,438,+2,54.0,3,95.0,17,14,54,13,15,0,34.3,436,+2,0.1,10,123.8,16,15,14,14,36.8,434,-2,1.7,8,119.9,16,9,13,13,41.9,436,0,1.4,7,100.6,3,16,34.7,436,0,0.6,0,0,0,0,0,0,0
マレーナ,5,14.5,4.5,6.0,1600,4,7,24,462,-8,54.0,11,83.3,18,3,54,6,6,0,35.8,470,-6,0.6,3,96.1,18,13,3,3,34.2,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラパン,4,5.6,1.8,2.3,1600,4,8,1,398,+2,54.0,2,95.0,18,16,54,3,2,0,35.1,396,-4,0.0,8,97.7,16,8,5,10,37.1,400,0,0.9,3,96.7,15,6,3,3,34.7,400,-4,0.4,5,97.2,15,1,36.1,404,-6,0.9,10,99.2,7,35.1,410,0,2.2
コスモハルカチャン,6,50.1,7.6,10.3,1600,5,9,2,462,+6,54.0,4,109.1,18,12,54,2,4,4,35.3,456,0,0.6,8,113.8,16,2,3,3,37.3,456,-4,0.9,12,99.8,15,5,10,10,36.2,460,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルデガルト,8,8.5,2.9,3.8,1600,5,10,2,426,0,54.0,4,123.0,16,3,54,13,13,5,36.5,426,0,0.7,3,124.4,18,4,14,14,35.6,426,+2,0.2,8,128.7,16,3,15,13,36.1,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
