馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴッドマザー,6,6.9,1.5,2.2,1000,1,1,1,438,+2,54.0,3,60.6,12,12,54,3,4,0,36.5,436,-2,0.7,3,61.1,12,9,4,4,37.5,438,+14,0.5,13,74.6,16,1,4,3,39.6,424,0,1.7,6,73.9,9,3,39.4,424,+6,0.8,12,60.1,7,36.9,418,-4,1.3
メサージュマロン,10,99.1,14.8,24.3,1000,2,2,4,434,-16,54.0,11,70.4,16,2,54,8,7,0,35.7,450,+4,1.2,0,0,0,0,0,0,0,0,0,0,11,74.4,16,7,8,7,38.6,446,+2,1.5,15,89.1,14,3,41.5,444,0,3.6,0,0,0,0,0,0,0
ヤワタマーチ,9,361.2,52.5,86.2,1000,3,3,5,486,0,56.0,16,72.8,16,8,56,12,13,0,39.9,486,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンドミエシュ,3,46.0,9.5,15.5,1000,4,4,8,422,+8,51.0,14,71.5,16,8,54,4,8,0,36.8,414,+6,1.5,13,111.6,16,16,6,3,37.3,408,-10,1.5,10,97.6,16,15,6,5,36.1,418,+2,0.8,7,126.9,2,5,37.3,416,-4,1.4,11,99.6,13,34.1,420,0,1.0
ハギノフェリス,8,20.4,4.4,7.1,1000,5,5,6,426,+6,54.0,9,70.7,16,5,51,12,12,0,35.8,420,+6,0.6,11,111.1,16,11,7,8,37.5,414,0,1.2,9,94.9,18,9,7,7,35.3,414,+8,1.3,9,98.0,11,14,36.3,406,+2,1.1,5,97.0,2,35.3,404,0,0.4
ミキノブルーグラス,12,11.7,2.6,4.1,1000,5,6,2,494,+6,56.0,5,108.7,10,1,56,1,1,1,41.0,488,-2,1.8,5,108.3,13,2,1,1,40.8,490,0,1.6,11,110.3,13,8,2,3,40.2,490,-2,3.5,4,107.2,4,2,38.3,492,0,0.3,11,84.6,14,37.0,492,-4,1.5
ミスティックヨハネ,5,4.8,1.4,1.9,1000,6,7,1,440,+4,56.0,3,60.1,12,8,56,7,5,0,35.8,436,-6,0.5,4,61.1,12,10,4,4,37.5,442,0,0.5,9,71.3,16,16,2,2,37.1,442,+2,0.7,5,59.7,12,8,35.7,440,+4,0.8,11,80.8,4,38.6,436,+2,1.6
ヒアーズトウショウ,11,53.2,4.6,7.3,1000,6,8,8,474,+6,54.0,8,71.2,16,5,54,8,11,0,36.2,468,-8,1.2,17,85.2,18,18,17,18,36.6,476,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクプリンセス,1,10.1,2.3,3.5,1000,7,9,1,500,0,54.0,5,61.1,12,3,54,6,6,0,36.8,500,+4,1.2,3,60.9,11,11,7,6,36.5,496,-18,0.6,11,88.0,16,5,13,12,39.1,514,+6,2.9,11,117.8,13,13,39.6,508,-2,1.4,9,110.8,3,39.4,510,+2,1.9
サンアナハイム,4,12.0,2.6,3.9,1000,7,10,1,482,-2,56.0,5,108.9,13,6,56,3,4,5,38.8,484,0,1.1,5,107.4,9,3,4,5,39.6,484,+6,0.7,5,98.2,16,7,7,8,37.9,478,+2,0.9,6,99.6,14,5,37.4,476,-4,0.7,8,88.5,8,40.0,480,-10,1.1
ディプロムソング,2,7.0,2.2,3.4,1000,8,11,3,478,+6,53.0,11,73.1,16,13,53,4,5,0,38.1,472,-4,2.2,8,73.7,16,7,2,2,38.2,476,+2,0.7,2,73.8,15,3,2,2,37.5,474,0,0.1,7,74.4,3,13,37.1,474,-12,1.3,12,117.7,4,40.4,486,0,5.5
ラダムドー,7,2.5,1.3,1.7,1000,8,12,6,438,0,54.0,3,60.0,12,1,54,1,1,0,36.6,438,+2,0.9,2,59.2,12,11,2,2,35.8,436,-4,0.2,13,72.1,16,5,14,14,35.3,440,+8,2.1,14,75.9,4,1,39.8,432,-4,3.3,11,75.0,3,40.0,436,0,1.7
