馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クオリティタイム,5,113.3,19.2,29.4,1900,1,1,1,434,-6,57.0,8,115.7,10,4,57,9,9,8,38.3,440,+2,1.4,11,104.8,16,16,16,16,36.8,438,-2,1.3,8,115.9,13,6,13,13,38.2,440,-6,1.8,6,115.8,7,12,38.2,446,+16,1.1,5,114.1,3,37.7,430,+2,0.4
ウインサーガ,3,15.0,2.8,4.2,1900,2,2,1,484,-2,57.0,4,121.9,12,6,57,5,5,7,39.4,486,-2,0.5,8,121.3,16,16,8,8,38.1,488,+4,0.8,12,163.0,16,4,5,5,38.1,484,+14,1.8,7,124.5,1,3,35.4,470,+4,0.6,6,95.0,3,34.2,466,-4,0.7
ミッキーバルーン,7,25.8,3.3,4.9,1900,3,3,23,480,+6,57.0,11,114.8,14,9,57,12,12,13,36.8,474,-12,1.4,9,106.9,13,5,4,4,38.0,486,-2,1.5,9,107.8,12,4,3,2,40.1,488,+6,1.6,5,154.9,3,4,39.1,482,+4,1.3,11,108.3,12,39.7,478,+6,2.1
オンワードナルシス,10,14.7,3.6,5.4,1900,4,4,0,488,+4,57.0,11,115.7,13,5,57,5,6,6,39.0,484,+4,1.5,2,155.3,14,5,3,3,38.3,480,-4,0.0,2,152.5,13,13,5,5,37.7,484,0,0.6,7,108.4,5,2,40.0,484,+6,1.6,4,116.5,3,39.0,478,-2,1.6
フォンテーヌブロー,4,9.2,1.7,2.5,1900,5,5,1,506,-6,57.0,2,121.4,12,4,57,10,10,8,38.8,512,-8,0.0,11,132.6,15,9,12,12,39.9,520,+2,2.0,12,160.8,16,12,13,14,41.4,518,+4,3.4,13,135.5,7,15,38.5,514,-2,2.0,8,155.9,10,37.4,516,-4,0.6
スペキュレイター,6,19.2,2.9,4.3,1900,6,6,3,488,-4,57.0,6,105.2,13,5,57,11,11,7,36.4,492,+4,0.8,8,105.6,16,16,11,11,37.1,488,0,0.5,7,123.0,14,14,4,4,39.6,488,+8,1.1,5,139.6,3,8,34.3,480,-2,0.4,3,135.6,6,35.4,482,0,0.1
ランドブリーズ,8,6.4,1.7,2.4,1900,7,7,1,498,+4,55.0,3,121.5,12,5,55,4,3,3,39.2,494,+4,0.1,5,117.5,16,2,15,14,39.2,490,-2,0.4,7,115.2,16,5,11,11,37.5,492,+2,0.4,11,115.6,14,15,39.3,490,+10,2.3,6,112.4,15,37.5,480,-4,0.6
ゴダール,1,1.9,1.2,1.4,1900,7,8,1,488,+2,57.0,3,114.7,8,4,57,7,7,7,36.8,486,0,0.2,4,115.1,13,12,4,3,38.7,486,-4,0.4,5,113.4,16,9,7,6,38.0,490,+4,1.0,3,114.7,4,5,37.0,486,+4,1.0,6,113.8,12,38.4,482,+8,0.9
プラチナグロース,2,5.7,1.7,2.4,1900,8,9,24,476,-8,57.0,14,128.1,15,15,55,3,3,2,45.4,484,+2,7.4,7,105.1,13,1,5,5,37.6,482,0,0.9,2,106.7,12,11,1,1,36.7,482,-14,0.0,8,113.6,5,5,38.4,496,+2,1.2,2,112.3,2,37.6,494,+2,0.3
ミッキーエール,9,23.8,4.1,6.2,1900,8,10,1,472,0,57.0,5,122.1,12,7,57,7,7,9,39.2,472,-6,0.7,9,114.4,10,6,6,6,39.0,478,-2,1.8,8,115.4,10,10,7,9,38.8,480,+2,2.7,11,115.3,5,6,39.3,478,-4,3.3,11,115.3,10,38.7,482,+12,1.5
