馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーチアサウス,1,28.7,4.9,9.2,1000,1,1,2,458,-8,51.0,11,61.0,11,11,54,10,11,0,36.7,466,+2,2.1,7,73.7,15,9,1,1,39.4,464,0,1.1,0,0,0,0,0,0,0,0,0,0,15,76.6,14,14,38.6,464,+10,3.2,8,74.5,12,38.8,454,0,1.8
ファービヨンド,6,5.6,1.3,2.0,1000,2,2,1,426,0,54.0,3,60.1,12,8,51,3,3,0,36.5,426,-6,0.2,5,73.6,16,7,1,1,37.8,432,+4,0.6,5,74.4,16,7,5,4,38.2,428,-4,1.0,5,74.0,1,4,38.4,432,0,0.9,3,74.2,11,38.2,432,-8,1.0
ピサノナイトレイ,2,3.5,1.2,1.8,1000,3,3,1,444,+2,54.0,4,60.3,12,1,51,11,8,0,35.8,442,+2,0.4,2,73.4,15,2,5,5,37.7,440,-4,0.1,5,74.0,16,4,8,7,37.7,444,+8,0.9,4,87.3,4,4,38.8,436,-4,0.9,4,87.9,1,40.6,440,+6,0.5
カンシャ,8,48.3,10.3,19.7,1000,4,4,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップルシェア,12,17.9,2.5,4.4,1000,5,5,5,460,+10,54.0,9,87.6,16,12,54,1,1,0,38.6,450,0,1.2,9,71.0,16,8,6,6,36.6,450,-4,1.5,2,73.2,16,8,1,1,37.0,454,-2,0.1,0,0,0,0,0,0,0,0,4,74.7,2,37.6,456,+8,1.1
クリノアシュラオー,10,39.4,5.1,9.5,1000,5,6,0,444,0,56.0,10,70.7,16,3,56,8,10,0,36.0,444,-2,0.6,8,61.2,12,6,7,9,37.2,446,+6,1.3,15,58.9,16,10,13,0,35.2,440,-8,1.7,10,73.5,4,6,39.0,448,-18,1.5,3,74.2,13,40.1,466,0,0.2
ケンブリッジハーツ,11,210.1,33.9,65.4,1000,6,7,7,412,+2,51.0,13,75.8,16,7,51,12,13,0,38.6,410,-12,3.2,14,112.8,16,11,7,9,35.9,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンストゥゲザー,9,71.3,8.7,16.7,1000,6,8,1,434,-8,51.0,8,109.1,13,1,51,8,8,8,39.0,442,+2,1.6,10,97.3,16,6,14,14,35.5,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイープアロー,7,10.2,2.2,3.8,1000,7,9,1,488,-2,56.0,6,60.8,12,10,56,3,3,0,37.2,490,+6,0.9,10,74.7,16,5,1,1,38.9,484,+8,1.6,4,73.7,16,13,2,2,37.5,476,-2,0.6,3,73.6,11,2,38.1,478,-6,0.4,2,74.1,4,37.8,484,0,0.5
クアトロマエストロ,5,9.4,2.1,3.6,1000,7,10,2,514,-4,56.0,9,60.1,11,3,56,5,7,0,36.3,518,-16,1.2,11,73.3,16,9,1,1,40.1,534,+4,1.5,4,86.2,16,2,1,1,37.5,530,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムアグライア,4,2.3,1.1,1.4,1000,8,11,1,486,0,54.0,2,59.9,12,5,54,1,1,0,36.7,486,+12,0.0,6,74.1,16,3,2,2,39.6,474,-6,0.9,9,72.9,16,6,1,1,38.7,480,+2,0.6,5,87.9,1,4,38.5,478,0,1.4,0,0,0,0,0,0,0
ダイヤハート,3,123.9,20.5,39.6,1000,8,12,1,432,0,54.0,12,71.6,16,14,54,15,14,0,35.3,432,+8,1.1,12,83.6,16,10,11,11,39.7,424,0,3.6,6,73.9,16,6,6,6,38.2,424,+2,1.0,11,84.4,11,16,36.6,422,-6,1.5,9,70.2,5,34.4,428,-6,1.4
