馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマコテツ,8,16.2,2.2,5.5,1700,2,2,2,430,-6,56.0,6,132.3,16,15,56,13,13,14,37.3,436,-2,0.8,8,136.5,15,12,10,10,38.9,438,0,1.6,5,117.6,16,1,7,7,40.3,438,-2,0.8,3,116.0,10,13,38.4,440,-6,0.4,3,136.7,12,38.2,446,-4,1.1
ミュゼキングダム,2,11.2,1.6,3.7,1700,2,3,1,494,+6,56.0,4,107.6,15,15,56,3,4,4,38.9,488,-10,0.9,7,85.1,16,4,5,4,37.0,498,0,0.8,4,109.0,10,2,8,7,38.9,498,-2,0.9,12,114.3,7,8,37.3,500,0,1.9,0,0,0,0,0,0,0
トウショウブランド,3,62.8,9.0,25.4,1700,3,4,2,534,+2,56.0,15,87.6,16,15,56,16,16,0,36.0,532,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダベンポート,10,129.5,10.7,30.4,1700,3,5,5,484,-2,56.0,7,133.2,15,14,56,2,3,3,39.0,486,0,2.0,8,117.7,15,3,13,13,39.3,486,-4,1.7,11,139.2,18,4,1,1,41.1,490,-4,3.8,12,129.6,4,4,37.6,494,0,1.8,0,0,0,0,0,0,0
ダノンブロンコ,9,19.1,3.1,8.0,1700,4,6,2,452,0,56.0,8,85.3,16,6,56,13,12,0,37.2,452,-30,0.6,16,106.1,16,10,11,15,42.9,482,-4,6.6,4,100.2,16,1,12,8,37.6,486,+6,0.7,7,123.4,5,10,34.5,480,-2,0.3,8,116.3,2,35.7,482,0,0.8
キネオストレッタ,1,3.8,1.2,2.1,1700,4,7,1,456,0,56.0,3,106.3,15,9,56,3,3,5,36.9,456,-6,0.2,4,99.5,16,10,2,2,38.1,462,-4,0.4,7,99.9,16,4,6,7,38.4,466,+8,1.3,3,98.9,9,2,38.8,458,0,0.2,7,72.6,7,38.6,458,0,0.8
トウカイリーブル,5,10.7,1.9,4.5,1700,5,8,2,470,+2,56.0,2,84.8,16,8,56,5,8,0,37.0,468,-2,0.1,5,85.1,16,11,2,3,37.2,470,-4,0.8,11,89.1,16,5,7,7,39.0,474,+4,1.2,6,88.5,5,4,38.2,470,0,1.5,4,86.8,11,37.6,470,0,1.1
ルミラークル,7,48.4,6.1,17.0,1700,5,9,2,484,-2,56.0,8,99.2,16,8,56,12,11,0,38.6,486,-4,1.9,7,98.0,14,12,10,10,36.2,490,0,1.1,8,118.2,16,1,13,13,38.1,490,+2,2.1,4,107.1,14,13,37.7,488,0,0.3,8,117.5,11,38.5,488,+4,1.1
ドラゴンウォリアー,13,104.1,15.1,43.1,1700,6,10,8,458,+18,56.0,16,85.2,18,12,56,13,13,0,35.9,440,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンララバイ,4,52.7,5.8,16.0,1700,6,11,2,440,0,54.0,7,87.4,15,7,54,14,13,0,37.6,440,-2,1.8,2,86.2,16,5,10,11,37.2,442,+4,0.1,8,119.1,15,3,10,11,39.9,438,0,2.6,9,119.2,12,6,41.4,438,-2,2.4,7,88.8,7,40.7,440,-8,1.4
ニシノウィード,6,20.8,3.3,8.8,1700,7,12,17,464,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,118.2,16,2,8,7,39.7,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーキーズシェイプ,11,85.5,10.9,31.0,1700,7,13,2,478,-4,56.0,15,100.8,16,11,56,15,15,0,38.3,482,-4,4.0,7,88.3,16,6,16,14,37.7,486,-2,0.9,10,117.5,16,2,15,12,40.6,488,-6,1.3,6,120.2,1,13,40.5,494,0,0.9,0,0,0,0,0,0,0
リネンプロフィット,14,389.8,47.1,136.2,1700,8,14,5,430,-10,56.0,16,89.3,16,12,53,5,7,0,41.0,440,-16,5.0,17,85.4,18,4,16,17,35.2,456,+46,2.9,13,73.6,14,6,6,7,38.1,410,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアレイク,12,376.2,35.9,103.6,1700,8,15,2,444,+6,51.0,12,99.8,15,6,54,13,13,0,37.5,438,-2,2.2,12,99.2,16,14,15,15,36.2,440,+10,2.0,12,102.2,16,7,13,14,38.2,430,0,2.3,15,112.9,5,8,42.0,430,-4,4.4,11,121.5,16,43.3,434,0,4.7
