馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コパノハリー,5,35.8,3.8,7.3,1400,1,1,5,450,-10,56.0,1,73.6,16,14,55,7,7,0,37.5,460,+2,-0.2,7,82.6,12,3,8,9,35.3,458,0,0.7,4,84.7,10,1,5,5,36.5,458,+4,0.7,3,74.0,1,11,36.3,454,0,0.3,2,74.4,4,37.7,454,+8,0.0
ナンチンノン,10,11.8,2.7,5.1,1400,2,2,3,502,0,56.0,10,72.7,16,7,55,13,15,0,37.5,502,+2,1.1,1,74.2,9,4,1,1,37.8,500,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンマタドール,1,4.6,1.5,2.4,1400,3,3,18,502,-4,56.0,1,85.4,15,10,54,2,2,0,37.4,506,+18,0.0,5,98.3,12,4,11,11,34.1,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリサイスエース,9,17.2,2.0,3.6,1400,4,4,3,476,-10,56.0,7,72.5,16,2,55,12,11,0,37.4,486,-8,0.9,4,72.8,12,4,10,10,38.0,494,-2,0.2,4,85.9,12,9,5,4,37.3,496,-2,0.9,1,81.6,10,3,36.5,498,0,0.0,0,0,0,0,0,0,0
チョウテッパン,8,32.5,5.6,11.0,1400,4,5,11,488,0,56.0,1,85.9,14,6,55,1,1,0,38.2,488,-2,0.0,4,87.3,16,12,3,4,39.2,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランベラミ,11,119.6,10.8,21.8,1400,5,6,6,440,+2,54.0,11,87.5,15,9,54,5,4,0,37.4,438,-10,1.1,1,87.1,14,1,13,13,37.5,448,+10,-0.1,4,73.5,15,4,7,6,37.1,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラユキヒメ,6,43.7,5.1,9.9,1400,5,7,1,418,-6,54.0,6,116.2,9,1,54,3,3,3,39.2,424,+4,1.5,10,113.4,11,7,7,9,36.6,420,-4,1.7,1,115.5,16,8,2,2,38.1,424,0,-0.5,2,114.0,6,1,37.9,424,-8,0.7,10,71.2,12,36.2,432,+10,1.4
キタサンウンゲツ,4,10.5,1.9,3.3,1400,6,8,5,502,-2,56.0,1,86.8,16,6,55,2,2,0,39.4,504,-4,-0.2,2,86.3,16,13,7,7,37.3,508,+2,0.8,6,116.1,16,2,2,2,38.4,506,+2,0.4,5,117.9,1,10,39.0,504,0,1.2,0,0,0,0,0,0,0
コパノサムタイム,7,170.2,19.7,40.1,1400,6,9,0,434,-2,56.0,8,73.5,15,13,56,7,7,0,37.8,436,0,1.4,12,96.0,12,1,12,12,34.6,436,-2,2.1,7,70.5,12,10,8,7,34.0,438,-2,1.5,8,82.9,4,7,34.5,440,+8,1.0,9,76.9,2,39.8,432,-2,2.6
サンシカゴ,3,7.9,2.2,3.9,1400,7,10,3,476,-6,56.0,6,83.2,11,11,55,10,9,0,35.2,482,+4,0.5,6,94.7,12,6,3,3,34.6,478,0,0.8,1,81.3,18,1,5,3,34.4,478,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーゲル,2,1.8,1.1,1.2,1400,7,11,3,514,+4,56.0,2,71.6,16,13,55,13,13,0,36.4,510,+6,0.0,1,73.7,14,8,5,5,37.2,504,-2,-0.4,2,71.7,15,10,3,3,36.1,506,0,0.0,3,73.6,7,4,37.4,506,0,1.2,0,0,0,0,0,0,0
ブラボーランサー,12,73.8,9.5,19.1,1400,8,12,4,514,-10,56.0,10,74.6,11,3,55,4,7,0,38.9,524,+8,2.0,1,85.3,14,12,2,2,37.4,516,0,-0.1,4,86.5,14,2,3,4,38.5,516,0,0.6,5,87.5,15,5,39.1,516,0,1.8,0,0,0,0,0,0,0
ワンダフルタイム,13,279.2,41.5,84.7,1400,8,13,2,436,-7,54.0,10,104.9,16,12,54,3,3,2,41.5,443,+3,0.9,2,88.9,9,7,7,7,38.0,440,+6,0.1,13,75.8,14,6,11,14,39.8,434,-4,2.7,0,0,0,0,0,0,0,0,1,73.5,9,38.1,438,0,0.0
