馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノアポルテ,10,154.5,37.6,60.9,1400,1,1,7,434,-6,54.0,16,127.5,16,10,54,15,15,15,39.9,440,-2,5.2,9,120.8,16,11,4,4,39.9,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノミユキチャン,11,21.1,6.4,10.1,1400,1,2,26,438,-2,54.0,11,98.0,16,1,54,1,1,1,37.1,440,0,1.0,8,69.8,16,5,10,9,35.0,440,-4,0.8,3,87.9,18,6,2,2,36.5,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスキエッタ,9,134.5,22.7,36.6,1400,2,3,10,484,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルメット,8,78.8,13.1,21.1,1400,2,4,4,440,-8,54.0,14,84.3,18,1,54,3,3,0,36.3,448,0,1.8,15,82.6,16,1,1,1,39.5,448,+4,1.9,9,73.9,16,3,14,11,37.4,444,0,1.0,9,74.3,3,14,37.9,444,-16,1.2,14,104.0,4,39.7,460,-4,2.8
シュンドルボン,2,3.9,1.3,1.8,1400,3,5,2,474,0,51.0,3,86.1,16,1,54,6,5,0,37.2,474,-2,0.6,4,118.5,16,5,5,7,40.9,476,-10,1.1,5,118.8,16,15,7,7,41.4,486,+2,0.8,3,100.3,13,5,37.4,484,0,0.5,0,0,0,0,0,0,0
クインズアベハ,7,6.9,1.6,2.4,1400,3,6,3,432,-2,54.0,5,88.1,16,1,54,13,13,0,36.2,434,+6,0.5,3,100.4,16,3,11,7,37.4,428,-2,0.5,4,117.7,16,9,9,9,40.0,430,+10,0.9,7,116.8,3,6,37.1,420,-12,1.5,11,118.7,13,39.8,432,-8,2.1
ヤマニンジュニパー,12,56.6,11.0,17.7,1400,4,7,8,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,126.1,16,9,6,7,38.2,470,-2,2.9,12,98.3,16,12,4,7,36.8,472,+2,1.3,9,98.1,6,2,36.3,470,-2,1.8,13,77.6,14,42.8,472,0,3.7
スマイルエンジェル,13,24.0,5.4,8.6,1400,4,8,4,414,-6,54.0,11,109.4,18,6,54,2,3,3,36.1,420,+6,1.3,13,113.4,16,3,3,3,38.7,414,-10,1.7,9,124.0,16,6,8,8,35.9,424,-12,0.8,2,116.7,10,2,35.9,436,0,0.3,0,0,0,0,0,0,0
ダブルエー,14,76.0,10.8,17.3,1400,5,9,17,454,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.4,16,15,11,10,37.4,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハビタブルゾーン,5,4.2,1.4,1.9,1400,5,10,1,444,-4,54.0,3,86.2,16,15,54,6,5,0,38.2,448,+8,0.1,2,87.8,16,7,5,3,37.4,440,-2,0.1,4,73.3,16,3,6,6,38.7,442,0,0.9,12,120.8,6,2,43.7,442,+2,2.8,6,119.5,12,42.0,440,-4,1.8
エルゴレア,3,4.6,1.6,2.2,1400,6,11,3,452,-8,54.0,4,87.9,16,4,54,3,3,0,36.8,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズストリーク,4,75.7,15.9,25.6,1400,6,12,22,424,-26,54.0,12,118.4,16,2,54,16,15,13,40.2,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャンスゼータ,1,37.6,7.2,11.5,1400,7,13,4,464,-6,51.0,7,81.4,16,3,51,2,2,0,37.9,470,+2,1.1,10,74.3,15,2,9,9,38.9,468,-2,1.7,10,74.0,14,3,12,12,37.5,470,+2,1.7,11,71.0,15,9,36.1,468,+4,1.0,5,76.9,5,40.8,464,-6,2.9
リキサンエルピーダ,15,157.5,35.6,57.6,1400,7,14,11,466,-2,54.0,16,102.5,16,8,54,14,15,16,39.8,468,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナインドリーム,16,328.4,56.1,90.9,1400,8,15,26,378,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,76.0,16,2,10,12,40.6,380,+22,3.1,18,87.0,18,11,13,15,37.5,358,-24,3.8,4,73.1,4,6,37.3,382,0,2.1,0,0,0,0,0,0,0
パルティール,6,4.9,1.5,2.1,1400,8,16,10,472,-22,54.0,3,73.2,16,10,54,2,2,0,38.3,494,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
