馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パワフルキリシマ,8,31.8,9.7,13.5,1,0,1600,1,0,0,0,1,1,2,448,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.9,0,1,0,0,16,13,4,57,14,14,0,0,35.0,442,-4,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,84.3,0,0,1,0,18,13,4,57,15,15,0,0,35.9,446,0,-0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,84.3,0,1,0,0,18,1,4,57,12,13,0,0,35.6,446,-2,0.2,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.5,1,0,0,0,16,6,4,53,2,2,3,4,37.7,448,+6,0.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.8,0,0,1,0,10,5,4,53,2,2,1,2,37.7,442,0,0.5
カネトシパサージュ,12,10.4,2.6,3.4,1,0,1600,1,0,0,0,1,2,1,470,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.7,0,1,0,0,11,10,5,57,7,5,0,0,35.0,470,-2,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,140.1,1,0,0,0,10,9,5,57,9,8,6,6,35.0,472,-6,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,152.4,0,1,0,0,8,1,5,57,5,5,6,6,37.0,478,0,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,109.6,1,0,0,0,12,11,5,57,9,7,0,0,35.5,478,+20,0.2,0,0,0,1,0,0,0,0,0,0,15,1,0,2000,120.2,1,0,0,0,17,12,5,57,16,16,0,0,34.5,458,-6,1.5
メイショウスクラム,7,39.2,5.8,8.0,1,0,1600,1,0,0,0,2,3,1,498,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.9,0,1,0,0,11,1,6,57,5,5,0,0,35.2,498,+4,0.7,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,114.9,0,0,1,0,16,13,6,57,8,8,8,10,38.5,494,0,1.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.1,0,1,0,0,16,8,6,55,13,13,7,8,37.4,494,+4,1.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.5,1,0,0,0,16,6,6,57,10,10,10,6,38.0,490,-10,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.2,0,0,1,0,14,2,6,57,4,4,4,4,36.3,500,+8,0.5
フェイズシフト,10,89.0,15.3,21.6,1,0,1600,1,0,0,0,2,4,3,480,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.7,1,0,0,0,17,11,6,55,16,13,0,0,34.4,476,0,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,98.3,0,0,1,0,13,12,6,55,10,8,0,0,35.8,476,+2,0.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,99.8,1,0,0,0,12,9,6,55,8,7,0,0,35.6,474,-2,1.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.0,1,0,0,0,14,7,6,53,12,13,0,0,33.8,476,+8,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.7,1,0,0,0,16,9,6,55,10,12,0,0,34.7,468,-2,0.3
イデア,6,6.0,2.5,3.3,1,0,1600,1,0,0,0,3,5,2,488,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.4,1,0,0,0,15,12,4,54,4,2,0,0,35.4,486,-6,0.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1900,128.8,1,0,0,0,16,1,4,56,5,5,7,14,46.9,492,+18,9.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,107.5,1,0,0,0,15,10,4,55,9,8,0,0,35.7,474,-4,1.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,111.4,0,0,0,1,10,5,4,56,8,6,0,0,35.8,478,+2,1.1,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,150.7,1,0,0,0,18,5,4,56,16,17,13,13,35.5,476,-2,1.9
タガノザイオン,3,4.4,1.5,1.8,1,0,1600,1,0,0,0,3,6,3,484,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.4,1,0,0,0,17,17,5,57,7,7,0,0,34.6,486,-2,0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,97.2,0,1,0,0,14,9,5,55,9,11,11,0,35.8,488,+8,0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.5,1,0,0,0,11,10,5,57,7,8,0,0,37.4,480,+6,4.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,89.3,1,0,0,0,14,12,5,55,5,5,4,0,35.0,474,0,0.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,88.9,1,0,0,0,14,9,5,57,7,6,3,0,35.7,474,-4,-0.3
ワキノブライアン,14,107.9,22.6,31.8,1,0,1600,1,0,0,0,4,7,1,494,0,0,0,1,6,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.0,0,1,0,0,11,11,6,57,2,2,0,0,35.8,494,-2,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.6,1,0,0,0,17,1,6,57,12,9,0,0,34.6,496,-3,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,116.1,0,0,0,1,10,10,6,57,7,1,1,1,37.6,499,+1,-0.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.7,1,0,0,0,16,15,6,57,13,12,12,11,37.6,498,-2,1.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.6,1,0,0,0,11,4,6,57,9,9,7,7,39.1,500,+10,1.4
シゲルモトナリ,11,7.4,2.1,2.7,1,0,1600,1,0,0,0,4,8,2,514,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.7,0,1,0,0,16,4,5,57,11,11,0,0,35.2,514,+4,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.7,1,0,0,0,18,10,5,57,13,11,0,0,35.6,510,-6,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.4,1,0,0,0,16,14,5,57,10,10,0,0,34.4,516,+2,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.8,0,0,1,0,12,12,5,57,9,8,0,0,35.1,514,-4,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.4,1,0,0,0,16,11,5,57,6,7,0,0,34.6,518,+4,0.0
スズカアンペール,2,17.0,5.7,7.9,1,0,1600,1,0,0,0,5,9,2,462,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,119.6,0,1,0,0,12,12,4,57,7,6,4,3,35.7,460,+4,-0.2,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,88.8,1,0,0,0,10,10,4,57,3,3,3,0,40.1,456,-2,0.5,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,122.3,1,0,0,0,15,5,4,56,14,13,13,10,33.9,458,-12,0.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.1,1,0,0,0,16,12,4,56,9,9,13,11,39.1,470,+6,2.4,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,122.2,1,0,0,0,11,10,4,54,10,10,10,8,35.4,464,-1,1.2
アドマイヤプリンス,13,23.0,8.0,11.2,1,0,1600,1,0,0,0,5,10,18,532,-14,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,96.9,1,0,0,0,14,1,5,57,14,13,0,0,34.4,546,+4,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,122.0,1,0,0,0,11,5,5,57,10,9,6,0,34.3,542,+6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.6,1,0,0,0,13,2,5,57,4,6,4,0,34.0,536,+24,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.3,1,0,0,0,11,8,5,54,7,7,0,0,33.4,512,+2,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,110.6,0,0,0,1,9,8,5,56,2,1,0,0,36.3,510,0,-1.0
