馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイガーゲート,16,44.7,7.7,13.1,1,0,2000,0,1,0,0,1,1,5,520,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.5,0,0,0,1,16,6,3,56,2,2,4,5,41.0,512,-6,3.7,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,140.6,1,0,0,0,16,6,3,56,2,2,2,2,39.8,518,-4,1.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,121.1,1,0,0,0,14,13,3,56,4,4,1,3,39.1,522,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモユウチャン,3,6.5,1.8,2.7,1,0,2000,0,1,0,0,1,2,5,462,+8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,126.0,1,0,0,0,18,17,3,56,11,12,4,4,35.9,454,-4,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,108.9,1,0,0,0,16,12,3,56,12,13,12,10,34.3,458,+8,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,122.8,1,0,0,0,18,4,3,56,4,4,5,5,35.8,450,-2,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,122.2,1,0,0,0,18,17,3,55,7,7,5,2,36.0,452,+8,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,109.9,0,1,0,0,16,8,3,55,11,13,12,9,36.0,444,0,0.5
サンライズマハティ,6,16.5,4.1,6.8,1,0,2000,0,1,0,0,2,3,11,490,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.3,0,1,0,0,14,7,3,55,4,4,3,4,39.7,496,-2,1.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,129.4,1,0,0,0,12,8,3,55,4,2,2,3,37.9,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インスピレーション,8,87.0,14.8,25.5,1,0,2000,0,1,0,0,2,4,8,404,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,85.0,1,0,0,0,16,11,3,53,16,16,0,0,34.8,408,+18,2.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,70.8,1,0,0,0,16,15,3,55,12,14,0,0,36.2,390,-12,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,72.4,1,0,0,0,18,8,3,54,14,14,0,0,35.4,402,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウチャペル,12,202.4,25.2,43.8,1,0,2000,0,1,0,0,3,5,6,430,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,101.2,0,0,1,0,16,6,3,51,16,16,14,0,36.0,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックポスト,1,2.6,1.2,1.4,1,0,2000,0,1,0,0,3,6,2,450,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,124.8,0,0,1,0,18,4,3,56,1,1,1,1,38.0,448,0,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,126.9,0,0,0,1,16,12,3,56,2,2,4,3,38.2,448,-2,0.9,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,125.0,1,0,0,0,16,5,3,56,15,15,14,15,35.8,450,+14,1.6,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,96.4,1,0,0,0,18,2,3,54,15,16,0,0,35.5,436,+8,1.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,71.9,1,0,0,0,17,5,3,54,13,13,0,0,35.7,428,0,1.6
ヤマニンオルタシア,4,29.1,4.7,7.9,1,0,2000,0,1,0,0,4,7,3,500,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,143.7,0,0,1,0,16,13,3,54,8,9,9,8,37.4,498,-4,1.5,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,100.6,0,0,1,0,16,8,3,54,3,4,4,0,36.7,502,+8,1.1,0,0,0,1,0,0,0,0,0,0,18,1,0,1800,112.0,1,0,0,0,18,2,3,54,18,18,0,0,36.8,494,-4,3.6,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,97.2,0,1,0,0,18,12,3,54,2,2,0,0,35.9,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュドゥラペ,10,87.6,8.9,15.2,1,0,2000,0,1,0,0,4,8,4,426,-4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,126.8,1,0,0,0,17,9,3,54,13,12,11,14,36.8,430,-6,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,98.3,0,0,1,0,16,7,3,54,9,8,0,0,37.0,436,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルタイガーマン,14,161.3,19.0,33.0,1,0,2000,0,1,0,0,5,9,13,454,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.1,1,0,0,0,16,1,3,56,10,10,11,12,36.5,448,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンバゴ,13,190.4,25.8,44.8,1,0,2000,0,1,0,0,5,10,4,480,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,76.7,0,0,1,0,15,9,3,54,9,11,0,0,39.2,484,0,3.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.7,0,1,0,0,16,16,3,54,4,5,4,6,40.8,484,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
