馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スペルヴィア,6,3.5,1.4,1.8,0,1,1800,1,0,0,0,1,1,2,528,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.4,0,0,1,0,16,1,3,56,3,4,4,5,37.0,528,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルザダイヤ,2,48.5,8.6,13.5,0,1,1800,1,0,0,0,1,2,12,498,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.5,1,0,0,0,16,12,3,56,7,8,7,8,39.8,494,-6,1.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,117.2,1,0,0,0,12,5,3,55,2,2,2,2,39.2,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーキラ,14,157.8,23.7,38.0,0,1,1800,1,0,0,0,2,3,5,480,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.9,0,1,0,0,9,1,3,54,4,4,3,3,40.0,492,-20,-0.1,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,73.4,1,0,0,0,15,5,3,54,14,15,0,0,35.9,512,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイコーンパス,12,6.6,1.8,2.5,0,1,1800,1,0,0,0,2,4,3,452,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.0,0,0,1,0,11,12,3,56,6,4,4,3,36.5,460,-16,-0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.5,0,1,0,0,16,6,3,56,1,1,1,1,36.9,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノクーザ,10,154.7,20.3,32.5,0,1,1800,1,0,0,0,3,5,3,438,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,116.3,0,0,1,0,16,10,3,54,7,6,3,3,39.6,436,-6,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.8,0,1,0,0,16,4,3,54,6,7,8,8,37.7,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カナロア,5,4.2,1.4,1.8,0,1,1800,1,0,0,0,3,6,2,442,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.6,0,0,1,0,12,12,3,56,7,7,8,4,37.4,442,-6,-0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,137.8,0,0,1,0,16,4,3,56,14,14,14,13,36.6,448,0,1.6,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,127.2,1,0,0,0,10,6,3,56,9,8,9,9,33.9,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランラファル,15,63.3,14.8,23.7,0,1,1800,1,0,0,0,4,7,0,488,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.3,0,0,0,1,16,6,3,56,15,15,12,12,37.0,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアーモンド,9,264.8,37.6,60.2,0,1,1800,1,0,0,0,4,8,2,538,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.5,0,0,1,0,15,14,3,56,6,7,8,11,39.9,538,+4,3.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.6,0,1,0,0,13,6,3,56,9,9,10,12,39.0,534,-2,2.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.9,0,0,1,0,16,15,3,56,2,2,1,1,38.8,536,-1,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.4,1,0,0,0,10,4,3,56,2,2,2,0,40.0,537,+7,0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.0,1,0,0,0,11,3,3,55,6,7,8,7,39.4,530,+2,1.6
ホッコータルマエ,1,10.1,2.7,4.0,0,1,1800,1,0,0,0,5,9,3,478,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.4,0,1,0,0,16,9,3,56,6,6,10,7,37.8,480,-2,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.4,0,1,0,0,16,14,3,56,6,5,8,6,37.8,482,-10,0.3,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.7,0,1,0,0,14,2,3,56,3,3,3,3,36.9,492,+2,-0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.8,1,0,0,0,16,14,3,56,15,16,0,0,37.9,490,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイワイツヨシ,3,33.1,6.8,10.7,0,1,1800,1,0,0,0,5,10,2,542,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,126.6,0,1,0,0,16,1,3,56,6,6,6,9,38.0,544,-8,2.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.6,0,0,1,0,16,14,3,56,4,6,4,2,37.4,552,-6,-0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.2,1,0,0,0,16,12,3,56,3,3,2,2,39.3,558,-4,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.9,0,0,0,1,14,6,3,56,3,3,3,3,37.9,562,-2,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.6,1,0,0,0,16,8,3,56,5,7,10,7,38.5,564,-4,1.2
