馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エスペランサシチー,2,10.4,2.3,3.6,0,1,1300,1,0,0,0,1,1,1,486,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.4,0,1,0,0,16,13,3,56,6,5,0,0,39.3,488,0,0.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.2,1,0,0,0,16,15,3,55,6,4,0,0,39.1,488,0,2.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.9,0,0,1,0,11,5,3,55,2,2,0,0,39.5,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンネスト,9,10.7,2.4,3.9,0,1,1300,1,0,0,0,1,2,15,458,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,85.6,0,1,0,0,10,2,3,55,3,3,0,0,35.8,448,-6,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,13,9,3,54,5,7,0,0,35.1,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマダイコク,3,2.7,1.2,1.5,0,1,1300,1,0,0,0,2,3,2,500,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.4,1,0,0,0,15,14,3,56,2,2,0,0,38.5,502,-6,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.3,0,0,0,1,15,2,3,55,3,3,0,0,36.7,508,+4,0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.8,1,0,0,0,15,7,3,55,1,1,0,0,37.2,504,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバヴァンクール,1,3.9,1.4,1.9,0,1,1300,1,0,0,0,2,4,2,434,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.6,1,0,0,0,16,9,3,56,1,1,0,0,39.9,440,+14,0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,89.4,0,0,1,0,13,4,3,55,7,8,0,0,39.2,426,-2,1.7,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,13,2,3,54,1,1,0,0,35.8,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴントロフィー,13,73.6,14.9,25.8,0,1,1300,1,0,0,0,3,5,3,520,+2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,123.6,1,0,0,0,14,9,3,56,5,5,2,7,41.5,518,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤコライジング,6,55.7,8.8,15.1,0,1,1300,1,0,0,0,3,6,3,440,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.6,1,0,0,0,16,4,3,54,15,14,0,0,38.3,442,-4,1.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.9,0,0,1,0,13,1,3,54,10,9,0,0,35.9,446,-8,1.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.8,1,0,0,0,16,9,3,54,2,2,0,0,34.6,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスプローラー,4,4.6,1.6,2.4,0,1,1300,1,0,0,0,4,7,9,508,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.9,1,0,0,0,18,9,3,55,13,13,0,0,35.0,504,0,1.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.8,0,1,0,0,12,4,3,55,9,9,0,0,35.3,504,0,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.9,0,0,1,0,15,4,3,55,14,14,0,0,35.0,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バクシンドーター,16,175.9,30.0,52.5,0,1,1300,1,0,0,0,4,8,15,464,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,93.6,0,0,1,0,13,8,3,54,4,5,0,0,43.5,464,-6,5.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,71.7,1,0,0,0,12,4,3,54,10,10,0,0,35.2,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリエンテ,8,108.3,19.2,33.4,0,1,1300,1,0,0,0,5,9,0,454,0,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンダガワ,15,223.4,46.7,81.8,0,1,1300,1,0,0,0,5,10,5,402,+2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.9,1,0,0,0,16,14,3,54,16,16,0,0,40.3,400,+8,3.7,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,60.3,0,1,0,0,12,4,3,54,2,0,0,0,35.3,392,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
