馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エリモミヤビ,6,37.8,4.7,12.2,0,1,1300,1,0,0,0,1,1,1,462,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.7,1,0,0,0,16,3,4,55,5,5,0,0,37.3,468,+1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.8,1,0,0,0,15,12,4,52,11,12,0,0,37.7,468,+8,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.0,1,0,0,0,16,1,4,55,12,10,0,0,36.1,460,-2,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.8,0,0,0,1,15,7,4,55,11,11,0,0,37.4,462,+4,0.8
トルサード,11,36.2,5.5,14.3,0,1,1300,1,0,0,0,2,2,2,478,-4,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.1,1,0,0,0,16,10,3,53,7,8,0,0,37.8,482,+6,1.4,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.3,0,0,0,1,15,2,3,52,7,6,0,0,36.4,476,+2,1.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.0,0,0,1,0,15,12,3,52,13,11,0,0,36.4,474,+2,1.3,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,101.3,0,0,0,1,16,11,3,54,13,15,15,0,38.7,472,-4,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,75.0,1,0,0,0,16,11,3,54,8,8,0,0,37.6,476,0,0.0
ニシノユメマクラ,12,210.5,33.5,91.8,0,1,1300,1,0,0,0,2,3,4,482,+10,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,94.4,1,0,0,0,16,11,4,55,6,15,16,0,35.9,472,0,2.2,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.6,0,1,0,0,14,13,4,55,6,6,0,0,36.3,472,-4,2.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.3,1,0,0,0,16,11,4,55,8,8,0,0,38.1,476,+4,1.4,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,113.5,1,0,0,0,11,11,4,55,5,5,5,10,37.6,472,+16,3.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.1,1,0,0,0,13,12,4,54,6,5,0,0,34.4,456,-2,1.0
ラリエット,8,42.2,7.2,19.1,0,1,1300,1,0,0,0,3,4,2,442,+4,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.2,1,0,0,0,16,9,3,53,14,13,0,0,37.3,438,0,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,1,0,0,0,16,13,3,53,16,16,0,0,36.6,438,0,0.5,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.5,0,1,0,0,15,5,3,52,4,4,4,5,39.7,438,+10,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.1,0,0,0,1,16,13,3,54,9,10,0,0,38.0,428,-6,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.2,0,0,1,0,16,8,3,54,15,11,0,0,37.3,434,+6,0.6
スマイルヴィジット,10,125.7,18.8,51.2,0,1,1300,1,0,0,0,3,5,12,434,-6,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,72.9,1,0,0,0,15,10,3,49,12,12,0,0,37.3,440,+2,2.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.2,1,0,0,0,16,6,3,54,1,1,0,0,38.2,438,0,-0.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.4,0,0,0,1,16,4,3,51,5,4,0,0,39.0,438,+2,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.2,0,1,0,0,16,1,3,54,4,4,0,0,38.1,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクミライ,4,21.0,3.2,7.8,0,1,1300,1,0,0,0,4,6,26,488,+10,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,70.9,0,0,0,1,10,9,5,55,5,5,0,0,35.9,478,0,0.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.5,1,0,0,0,13,1,5,55,12,12,0,0,35.9,478,+4,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.9,0,0,0,1,16,9,5,55,13,12,0,0,37.0,474,+4,1.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.7,0,0,1,0,16,14,5,55,8,12,0,0,37.2,470,0,0.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.1,1,0,0,0,13,9,5,55,9,8,0,0,38.1,470,-6,1.1
ダンシングミッシー,1,5.2,1.5,3.3,0,1,1300,1,0,0,0,4,7,11,466,+6,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.5,1,0,0,0,15,13,3,54,6,6,0,0,36.9,460,0,-0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,67.9,0,0,0,1,16,5,3,54,3,3,0,0,36.4,460,-4,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.0,1,0,0,0,15,1,3,54,4,3,0,0,37.3,464,+10,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.4,1,0,0,0,16,15,3,54,7,7,0,0,39.0,454,+4,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.3,1,0,0,0,16,2,3,54,7,6,0,0,37.0,450,-8,0.3
スピーディードータ,3,41.1,6.1,15.9,0,1,1300,1,0,0,0,5,8,1,462,0,0,1,0,3,50.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.6,1,0,0,0,16,2,3,53,5,5,0,0,37.1,462,0,0.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.3,0,1,0,0,16,13,3,50,7,9,0,0,38.5,462,+14,1.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.2,1,0,0,0,15,2,3,51,8,8,0,0,38.8,448,-4,1.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.6,0,0,1,0,15,14,3,54,3,3,0,0,37.9,452,+6,-0.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.7,1,0,0,0,16,2,3,54,1,1,0,0,40.1,446,0,0.6
ドリームバラード,9,37.6,5.4,14.2,0,1,1300,1,0,0,0,5,9,1,446,-2,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.2,1,0,0,0,18,1,3,53,10,11,0,0,34.1,448,+12,1.1,1,0,0,0,0,0,0,0,0,0,15,1,0,1200,70.1,1,0,0,0,16,4,3,52,14,15,0,0,33.8,436,0,1.6,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,69.1,1,0,0,0,15,15,3,52,6,7,0,0,34.5,436,0,0.1,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,68.9,1,0,0,0,16,8,3,52,14,15,0,0,34.1,436,0,0.6,0,0,0,0,1,0,0,0,0,0,18,1,0,1400,83.5,1,0,0,0,18,16,3,51,2,2,0,0,37.0,436,-2,1.7
フェアリーライン,2,21.5,3.4,8.6,0,1,1300,1,0,0,0,6,10,19,538,+12,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.7,1,0,0,0,16,4,3,52,10,10,0,0,38.1,526,-4,2.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.1,0,1,0,0,15,11,3,54,13,12,0,0,37.5,530,-8,1.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.3,0,1,0,0,16,8,3,54,11,8,0,0,38.3,538,0,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,89.1,0,1,0,0,16,12,3,54,13,12,0,0,37.3,538,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワミストレス,5,1.7,1.1,1.1,0,1,1300,1,0,0,0,6,11,3,472,+4,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,67.7,1,0,0,0,16,5,3,53,5,5,0,0,34.0,468,+2,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.4,1,0,0,0,16,1,3,54,9,9,0,0,34.0,466,-2,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,15,10,3,54,7,6,0,0,34.2,468,-6,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.6,1,0,0,0,16,6,3,54,2,3,0,0,37.0,474,0,0.7,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.5,1,0,0,0,16,4,3,54,2,4,4,0,34.8,474,-2,0.0
メイショウゴウヒメ,15,163.0,20.4,55.7,0,1,1300,1,0,0,0,7,12,47,468,+30,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,1200,71.1,1,0,0,0,16,5,4,54,13,14,0,0,35.7,436,-8,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,74.5,1,0,0,0,16,3,4,54,1,1,0,0,38.4,444,-6,-0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.5,0,1,0,0,15,16,4,54,2,2,0,0,39.8,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザファン,14,98.4,9.3,24.9,0,1,1300,1,0,0,0,7,13,7,464,+8,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,69.6,1,0,0,0,16,12,5,55,12,11,0,0,33.9,456,+8,1.1,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,69.4,1,0,0,0,15,2,5,55,15,14,0,0,33.8,448,-4,0.4,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.5,1,0,0,0,14,12,5,55,10,10,0,0,35.1,452,+2,0.6,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,16,9,5,55,6,9,0,0,34.8,450,-6,0.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,68.9,1,0,0,0,15,14,5,55,6,5,0,0,34.7,456,-6,0.3
ロードナイト,7,6.4,1.5,3.1,0,1,1300,1,0,0,0,8,14,2,470,0,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.9,1,0,0,0,16,8,3,53,2,2,0,0,37.2,470,+2,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.6,1,0,0,0,16,14,3,53,10,13,0,0,37.4,468,+10,0.5,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,69.6,1,0,0,0,16,9,3,52,13,12,0,0,37.3,458,+4,2.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,15,6,3,54,10,10,0,0,37.6,454,-4,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.4,0,0,1,0,16,3,3,54,6,5,0,0,38.4,458,-4,0.8
クラウディーハート,13,23.9,3.2,7.9,0,1,1300,1,0,0,0,8,15,1,468,+2,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.8,0,1,0,0,16,4,3,53,8,8,0,0,38.9,466,+2,1.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.0,1,0,0,0,16,10,3,54,13,12,0,0,37.7,464,0,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.6,1,0,0,0,14,5,3,54,12,13,0,0,37.0,464,0,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,108.8,1,0,0,0,13,2,3,54,3,4,5,5,35.2,464,-2,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,98.6,0,0,1,0,16,7,3,54,10,14,16,0,37.3,466,0,0.3
