馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウエイレディー,16,132.9,26.1,36.4,1,0,1200,1,0,0,0,1,1,18,462,+18,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,87.5,1,0,0,0,10,8,2,54,10,10,0,0,37.5,444,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターボウ,10,29.3,5.5,7.4,1,0,1200,1,0,0,0,1,2,3,452,+4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.5,0,1,0,0,16,15,2,54,14,14,0,0,35.1,448,-6,0.9,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,71.3,1,0,0,0,14,12,2,54,14,11,0,0,35.1,454,-4,0.8,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,71.3,1,0,0,0,7,1,2,54,4,6,0,0,35.1,458,0,0.5,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,70.3,1,0,0,0,9,5,2,54,6,6,0,0,35.4,458,+8,0.8,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,72.4,1,0,0,0,12,10,2,54,5,5,0,0,36.7,450,0,1.4
マカゼコイカゼ,2,5.0,1.9,2.5,1,0,1200,1,0,0,0,2,3,11,428,0,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,70.2,1,0,0,0,9,3,2,54,6,3,0,0,34.5,428,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シナーラ,13,13.0,4.9,6.7,1,0,1200,1,0,0,0,2,4,6,416,-16,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,111.5,1,0,0,0,14,8,2,54,1,2,1,1,36.9,432,-4,1.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,114.8,1,0,0,0,5,1,2,54,1,1,1,1,34.8,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレックスハート,17,17.7,5.5,7.5,1,0,1200,1,0,0,0,3,5,3,448,-10,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,70.6,0,1,0,0,16,10,2,54,11,10,0,0,35.7,458,+12,1.0,0,0,0,1,0,0,0,0,0,0,18,1,0,1600,97.4,1,0,0,0,18,11,2,54,3,3,0,0,36.4,446,-14,1.8,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,97.1,1,0,0,0,12,12,2,54,6,6,0,0,34.9,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルジュエル,1,7.9,2.4,3.1,1,0,1200,1,0,0,0,3,6,3,452,+8,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.8,0,1,0,0,16,2,2,54,6,4,0,0,35.4,444,-8,0.2,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,91.7,1,0,0,0,11,11,2,54,5,6,7,0,37.1,452,+4,1.5,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.5,0,0,1,0,16,16,2,54,7,7,0,0,37.7,448,+4,1.2,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.0,1,0,0,0,15,5,2,54,9,9,0,0,36.4,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パティキュラリー,8,4.3,1.7,2.0,1,0,1200,1,0,0,0,4,7,3,436,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,70.3,1,0,0,0,16,2,2,54,3,3,0,0,35.4,434,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンデイゴ,11,53.8,7.6,10.5,1,0,1200,1,0,0,0,4,8,3,418,+8,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.5,0,1,0,0,16,12,2,54,8,7,0,0,35.9,410,-2,0.9,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,71.2,1,0,0,0,14,2,2,54,8,5,0,0,35.9,412,+12,0.7,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,92.7,1,0,0,0,10,1,2,54,9,10,9,0,35.7,400,-10,1.2,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.2,1,0,0,0,13,3,2,54,10,10,0,0,34.9,410,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジカルビアンカ,4,5.9,1.9,2.4,1,0,1200,1,0,0,0,5,9,4,432,+4,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,70.0,1,0,0,0,16,2,2,54,2,2,0,0,35.6,428,0,0.4,1,0,0,0,0,0,0,0,0,0,8,0,1,1000,61.5,1,0,0,0,11,3,2,54,9,9,0,0,37.0,428,0,1.9,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,70.1,1,0,0,0,9,1,2,54,1,1,0,0,35.6,428,+4,0.6,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.7,1,0,0,0,7,4,2,54,2,2,0,0,35.5,424,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アノヒミタユメ,12,31.3,6.2,8.5,1,0,1200,1,0,0,0,5,10,2,442,+6,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.4,1,0,0,0,16,8,2,54,6,5,7,0,35.5,436,+2,1.1,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,87.1,1,0,0,0,12,7,2,54,5,6,0,0,36.2,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
