馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アイムファイン,13,175.8,37.1,71.9,0,1,1150,1,0,0,0,1,1,41,472,+14,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,73.0,1,0,0,0,10,3,3,54,9,6,0,0,36.9,458,-8,1.3,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,93.6,1,0,0,0,12,11,3,54,10,10,10,0,36.0,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドベガ,14,148.6,14.1,27.0,0,1,1150,1,0,0,0,1,2,4,460,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,81.4,1,0,0,0,16,6,3,56,6,6,0,0,38.7,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.9,1,0,0,0,16,5,3,56,2,2,0,0,40.8,458,0,1.8,0,0,1,0,0,0,0,0,0,0,8,0,1,1000,62.0,1,0,0,0,12,7,3,56,11,10,0,0,37.0,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシミント,3,1.9,1.1,1.3,0,1,1150,1,0,0,0,2,3,2,502,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.0,0,1,0,0,16,12,3,56,2,2,0,0,37.0,504,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.6,1,0,0,0,16,10,3,56,2,2,0,0,38.4,502,0,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.4,0,0,1,0,15,9,3,56,4,4,0,0,37.0,502,-8,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.1,1,0,0,0,16,12,3,56,4,5,0,0,38.1,510,+2,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.4,1,0,0,0,15,11,3,56,8,7,0,0,38.2,508,-6,0.3
ポジティブホース,16,488.5,71.0,137.8,0,1,1150,1,0,0,0,2,4,0,478,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアシュリュー,12,248.3,31.8,61.5,0,1,1150,1,0,0,0,3,5,4,410,-5,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,92.6,1,0,0,0,9,7,3,54,9,9,8,8,41.0,415,+11,1.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.2,0,1,0,0,10,3,3,54,1,1,1,3,41.1,404,-2,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.8,0,0,0,1,16,13,3,54,7,7,0,0,38.8,406,0,1.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.4,0,0,1,0,14,1,3,54,11,11,0,0,36.6,406,0,1.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.9,1,0,0,0,16,7,3,54,14,14,0,0,39.7,406,-14,1.4
アンアミューズド,2,44.3,4.5,8.3,0,1,1150,1,0,0,0,3,6,1,454,-8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,70.1,0,1,0,0,16,8,3,54,6,5,0,0,37.7,462,+8,0.8,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,71.1,1,0,0,0,16,16,3,51,8,11,0,0,36.4,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレン,8,12.7,2.2,3.8,0,1,1150,1,0,0,0,4,7,4,490,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,80.5,1,0,0,0,16,13,3,56,2,2,0,0,38.3,488,-6,0.5,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,74.3,1,0,0,0,15,15,3,55,8,8,0,0,37.7,494,+12,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,82.5,0,1,0,0,13,10,3,55,3,3,0,0,39.9,482,+10,1.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.3,1,0,0,0,16,16,3,54,12,13,0,0,39.6,472,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トカイアス,15,50.5,7.5,14.2,0,1,1150,1,0,0,0,4,8,0,524,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークシーカー,10,9.8,2.8,4.9,0,1,1150,1,0,0,0,5,9,0,520,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トートモデルニスモ,9,401.2,34.5,66.7,0,1,1150,1,0,0,0,5,10,4,462,-7,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.6,1,0,0,0,9,9,3,56,7,7,7,6,40.2,469,+7,0.3,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,82.2,0,0,1,0,16,11,3,56,10,10,0,0,38.8,462,-6,3.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.4,1,0,0,0,15,7,3,56,8,8,0,0,39.8,468,+10,1.8,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,88.5,0,1,0,0,16,15,3,56,12,13,0,0,40.1,458,+4,2.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.6,1,0,0,0,16,9,3,56,12,12,0,0,38.1,454,-12,2.3
