馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピラミッド,6,3.2,1.3,1.6,0,1,1400,0,0,1,0,1,1,9,508,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.6,1,0,0,0,16,7,3,56,8,6,0,0,38.7,498,-4,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.1,1,0,0,0,16,13,3,56,14,14,0,0,35.7,502,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カチューシャ,8,13.5,3.0,4.4,0,1,1400,0,0,1,0,1,2,11,462,+14,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.5,1,0,0,0,16,16,3,54,8,6,0,0,38.6,448,-10,1.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,1,0,0,0,16,13,3,54,1,1,1,1,38.6,458,-12,0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.1,0,0,1,0,13,8,3,54,2,2,2,2,37.0,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイチジク,15,38.3,7.8,12.0,0,1,1400,0,0,1,0,2,3,2,440,0,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,86.7,1,0,0,0,16,14,3,51,1,1,0,0,39.3,440,-2,1.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.9,1,0,0,0,9,1,3,54,4,4,4,3,40.6,442,+5,0.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.7,1,0,0,0,10,5,3,54,1,1,1,0,39.4,437,-7,0.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,77.4,1,0,0,0,16,16,3,54,12,15,0,0,39.9,444,+2,4.6,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,85.5,1,0,0,0,17,8,3,54,2,2,0,0,37.2,442,0,1.6
シンプリーラブ,7,5.7,1.6,2.2,0,1,1400,0,0,1,0,2,4,1,430,-2,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.1,0,0,0,1,16,10,3,53,10,8,0,0,37.3,432,0,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.9,0,0,0,1,16,12,3,53,8,9,0,0,37.8,432,-2,0.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,74.9,0,1,0,0,15,3,3,54,4,3,0,0,40.3,434,-2,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.3,0,0,0,1,15,4,3,54,6,6,0,0,38.6,436,+2,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,74.7,1,0,0,0,16,6,3,51,14,13,0,0,37.1,434,+2,1.7
ナリタスーパーワン,2,73.2,15.0,23.6,0,1,1400,0,0,1,0,3,5,0,482,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノカイウン,12,241.8,46.9,74.0,0,1,1400,0,0,1,0,3,6,0,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンルミナス,3,16.3,3.1,4.6,0,1,1400,0,0,1,0,4,7,14,462,+18,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.1,1,0,0,0,16,9,3,54,12,9,0,0,36.6,444,-4,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.3,0,0,1,0,16,15,3,54,2,2,0,0,37.3,448,-8,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.4,0,0,1,0,16,12,3,54,6,6,0,0,37.1,456,-4,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.5,0,0,0,1,16,10,3,54,13,12,0,0,35.6,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドグラサージュ,13,3.3,1.7,2.3,0,1,1400,0,0,1,0,4,8,14,500,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,111.0,1,0,0,0,15,1,3,56,5,3,2,2,40.9,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシタイフーン,10,12.6,3.1,4.6,0,1,1400,0,0,1,0,5,9,9,464,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.8,1,0,0,0,16,5,3,56,1,1,0,0,39.7,470,-8,2.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.6,0,1,0,0,16,3,3,56,2,2,0,0,37.7,478,+8,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.8,1,0,0,0,18,17,3,55,2,2,0,0,35.4,470,-8,1.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.7,1,0,0,0,18,12,3,55,8,7,0,0,35.7,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズオブタイム,4,20.8,4.2,6.3,0,1,1400,0,0,1,0,5,10,6,416,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.4,1,0,0,0,17,10,3,54,5,3,0,0,35.7,416,+8,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,127.2,0,0,1,0,16,16,3,54,9,9,10,10,37.1,408,-4,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,111.6,1,0,0,0,16,1,3,54,4,4,0,0,36.1,412,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
