馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マルカベンチャー,4,6.3,1.6,2.6,0,1,1400,1,0,0,0,1,1,13,486,+14,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,69.9,0,1,0,0,14,5,6,56,14,11,0,0,33.8,472,+6,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.1,1,0,0,0,16,7,6,56,14,15,0,0,34.9,466,-8,0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.4,0,0,1,0,16,12,6,56,14,12,0,0,35.0,474,-8,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.4,1,0,0,0,16,5,6,56,15,13,0,0,35.7,482,-2,1.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.4,1,0,0,0,13,10,6,56,9,9,0,0,35.8,484,0,1.3
サンビーム,9,44.8,8.3,15.4,0,1,1400,1,0,0,0,2,2,1,520,-8,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,1,14,1,0,2000,120.1,1,0,0,0,14,4,4,56,2,2,2,2,36.5,528,-10,1.7,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,112.5,1,0,0,0,10,9,4,56,2,2,4,10,42.6,538,+26,7.8,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,125.9,0,0,0,1,15,11,4,53,2,2,2,2,38.3,512,-4,1.8,0,0,0,0,0,0,0,1,0,0,18,1,0,3000,193.6,1,0,0,0,18,15,4,57,3,3,6,18,44.7,516,+2,10.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.6,1,0,0,0,10,4,4,54,1,1,0,0,33.4,514,+4,-0.2
ヒラボクワイルド,5,4.9,1.5,2.3,0,1,1400,1,0,0,0,3,3,19,490,-4,1,0,0,6,58.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,96.3,1,0,0,0,16,2,6,58,10,10,0,0,36.3,494,-2,1.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.7,0,0,1,0,16,5,6,56,4,5,0,0,35.6,496,0,-0.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.1,1,0,0,0,16,5,6,57,13,13,0,0,37.4,496,0,1.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,84.8,1,0,0,0,16,8,6,56,11,10,0,0,36.4,496,-2,1.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.1,1,0,0,0,15,2,6,56,6,6,0,0,36.5,498,+6,-0.4
ワールドワイド,3,3.1,1.2,1.6,0,1,1400,1,0,0,0,4,4,9,490,+4,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,82.8,1,0,0,0,16,13,6,56,7,7,0,0,36.3,486,-16,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.9,1,0,0,0,14,2,6,57,3,4,0,0,35.4,502,+12,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,70.3,1,0,0,0,13,1,6,57,3,4,0,0,35.0,490,-8,0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,83.5,1,0,0,0,16,4,6,56,12,12,0,0,36.9,498,-2,1.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,70.0,1,0,0,0,16,10,6,56,10,9,0,0,34.9,500,+4,-0.3
リボンノキシ,10,202.9,34.2,64.0,0,1,1400,1,0,0,0,5,5,120,466,+6,0,1,0,8,53.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,55.6,1,0,0,0,16,2,8,50,3,0,0,0,33.5,460,-14,0.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.3,1,0,0,0,16,7,8,55,9,10,0,0,38.3,474,0,1.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,70.6,0,0,0,1,16,6,8,50,1,1,0,0,37.4,474,+14,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.1,0,0,1,0,11,8,8,55,2,2,0,0,36.9,460,+4,0.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,84.7,0,0,1,0,16,6,8,55,2,1,0,0,38.3,456,-2,2.6
インペリアルマーチ,2,2.8,1.2,1.5,0,1,1400,1,0,0,0,6,6,11,564,-2,1,0,0,5,56.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,105.3,0,1,0,0,12,9,5,56,2,2,2,3,38.5,566,+6,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,84.3,1,0,0,0,16,10,5,56,2,2,0,0,37.6,560,-14,1.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,82.1,0,0,0,1,16,3,5,56,1,1,0,0,36.9,574,+10,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,82.8,0,0,1,0,16,3,5,56,1,1,0,0,36.6,564,-10,0.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,83.7,0,0,1,0,16,7,5,56,2,2,0,0,37.4,574,+8,1.0
ワンダーポデリオ,7,87.3,10.2,18.8,0,1,1400,1,0,0,0,7,7,4,478,-12,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,104.1,0,0,1,0,9,7,8,55,6,6,5,8,37.8,490,+4,2.2,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,55.8,1,0,0,0,18,10,8,56,17,0,0,0,33.0,486,+6,1.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.6,1,0,0,0,16,14,8,57,7,5,0,0,36.3,480,-2,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.9,1,0,0,0,16,2,8,57,7,7,0,0,36.0,482,+6,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.4,1,0,0,0,16,14,8,56,13,13,0,0,35.7,476,-6,1.4
ブルロック,8,54.1,4.3,7.6,0,1,1400,1,0,0,0,7,8,4,488,+6,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,102.7,0,0,1,0,9,2,5,53,2,2,2,1,36.7,482,+2,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,113.4,1,0,0,0,9,5,5,56,2,2,2,2,41.6,480,-4,4.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,97.1,0,0,1,0,16,16,5,53,4,5,0,0,38.1,484,+6,2.7,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,132.1,1,0,0,0,16,2,5,54,10,8,8,8,38.7,478,-6,1.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,111.0,0,1,0,0,16,10,5,56,6,7,4,5,38.0,484,+8,1.1
マルカフリート,1,7.7,1.7,2.7,0,1,1400,1,0,0,0,8,9,3,480,-4,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,70.9,1,0,0,0,8,4,6,57,5,4,0,0,35.9,484,+18,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,70.4,1,0,0,0,13,7,6,57,9,7,0,0,34.3,466,-10,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,83.2,1,0,0,0,16,9,6,57,6,6,0,0,36.9,476,-10,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,71.5,1,0,0,0,13,1,6,56,7,6,0,0,36.1,486,+6,-0.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,71.0,1,0,0,0,16,14,6,56,14,12,0,0,35.5,480,-2,1.0
エベレストオー,6,40.8,5.9,10.7,0,1,1400,1,0,0,0,8,10,3,490,-6,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,71.5,1,0,0,0,8,1,5,56,7,7,0,0,36.1,496,+4,0.6,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,69.1,1,0,0,0,11,1,5,53,7,7,0,0,34.1,492,-2,1.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,70.0,0,0,0,1,16,3,5,54,16,16,0,0,35.1,494,-6,0.6,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,84.4,0,0,1,0,16,13,5,54,16,16,0,0,35.6,500,-6,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,70.5,0,0,0,1,13,1,5,56,12,11,0,0,35.9,506,+2,0.7
