馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クラウンボースロン,9,174.7,23.3,38.5,0,1,1000,1,0,0,0,1,1,0,450,+4,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,72.2,0,0,1,0,14,1,2,54,11,12,0,0,37.0,446,+2,2.8,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.6,1,0,0,0,16,5,2,54,9,10,0,0,35.8,444,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオラジャ,5,55.5,5.4,8.7,0,1,1000,1,0,0,0,2,2,3,508,-8,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,87.2,0,1,0,0,11,3,2,54,2,2,0,0,39.1,516,-4,1.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.5,0,0,0,1,12,3,2,54,7,8,0,0,39.4,520,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブアクティヴ,7,55.2,2.5,3.8,0,1,1000,1,0,0,0,3,3,3,478,0,0,0,1,2,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,74.9,0,0,1,0,16,2,2,53,9,11,0,0,38.4,478,-4,1.4,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,84.9,1,0,0,0,11,5,2,53,7,7,0,0,35.5,482,-4,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,86.7,0,1,0,0,12,6,2,54,5,5,0,0,38.5,486,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノモンクス,4,3.1,1.3,1.6,0,1,1000,1,0,0,0,4,4,1,450,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.2,1,0,0,0,12,4,2,54,6,5,0,0,35.5,450,-2,0.3,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,86.2,0,1,0,0,11,1,2,51,3,3,0,0,37.9,452,+4,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.1,0,1,0,0,11,8,2,51,2,2,0,0,36.1,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターキング,2,3.5,1.4,1.8,0,1,1000,1,0,0,0,5,5,3,460,0,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.8,0,0,1,0,16,9,2,54,1,1,0,0,38.2,460,-4,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,73.7,1,0,0,0,8,8,2,54,1,2,0,0,38.7,464,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリシュネル,10,31.3,6.3,10.2,0,1,1000,1,0,0,0,5,6,2,472,-8,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.5,1,0,0,0,14,7,2,54,10,8,0,0,35.4,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキオプレジデント,6,116.5,14.5,24.0,0,1,1000,1,0,0,0,6,7,3,504,+8,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1200,76.2,0,0,1,0,16,13,2,54,4,4,0,0,40.2,496,+2,2.7,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,87.8,0,0,0,1,12,4,2,54,1,1,0,0,40.5,494,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンミッシェル,11,9.8,2.7,4.2,0,1,1000,1,0,0,0,6,8,1,454,-10,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.3,1,0,0,0,13,13,2,54,1,1,0,0,36.9,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストゥーディアス,3,4.5,1.5,2.1,0,1,1000,1,0,0,0,7,9,3,482,+4,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,74.1,0,0,1,0,13,2,2,54,5,4,0,0,37.9,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルラシンバンザ,8,87.9,10.7,17.5,0,1,1000,1,0,0,0,7,10,3,450,0,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,75.6,0,0,1,0,16,3,2,54,4,4,0,0,39.7,450,0,2.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,72.7,0,1,0,0,12,1,2,54,12,11,0,0,36.2,450,+4,1.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,72.3,1,0,0,0,11,3,2,53,11,11,0,0,35.5,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
