馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コスモプランタン,6,11.8,2.0,3.4,1,0,2200,0,1,0,0,1,1,2,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,121.3,1,0,0,0,18,14,3,56,7,7,6,6,35.1,472,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,151.9,1,0,0,0,18,6,3,56,5,5,9,13,35.1,476,+2,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.2,1,0,0,0,16,5,3,56,5,5,3,5,35.9,474,+2,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,136.2,1,0,0,0,16,4,3,56,9,9,11,9,35.2,472,0,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,124.1,1,0,0,0,16,12,3,56,9,7,9,7,35.0,472,-12,0.3
エルマカロン,4,57.0,4.4,7.8,1,0,2200,0,1,0,0,2,2,2,442,-2,0,0,1,3,56.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,135.3,1,0,0,0,18,12,3,56,9,9,7,5,38.2,444,+4,2.5,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,121.5,1,0,0,0,16,16,3,56,8,8,8,10,36.2,440,-4,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.1,1,0,0,0,17,3,3,56,5,6,0,0,35.5,444,-2,1.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.8,1,0,0,0,10,7,3,56,6,5,5,0,40.1,446,-2,2.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.7,0,0,1,0,16,4,3,56,15,15,0,0,39.3,448,0,2.1
ウィロー,8,17.8,3.2,5.5,1,0,2200,0,1,0,0,3,3,0,498,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキプレミアム,1,4.8,1.5,2.3,1,0,2200,0,1,0,0,4,4,2,466,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,134.1,1,0,0,0,18,4,3,56,4,4,4,2,37.2,470,+2,1.3,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,112.8,0,1,0,0,13,10,3,55,1,1,1,1,37.3,468,-2,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,112.3,0,1,0,0,7,7,3,54,3,3,3,2,36.4,470,-4,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,113.5,1,0,0,0,13,13,3,54,12,13,12,9,35.3,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユキハナ,11,266.7,30.7,57.6,1,0,2200,0,1,0,0,4,5,1,436,-4,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,127.4,0,0,1,0,18,1,3,54,8,8,11,12,39.7,440,-14,3.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.3,1,0,0,0,16,4,3,53,15,15,0,0,37.5,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラアフェアー,3,13.6,2.2,3.7,1,0,2200,0,1,0,0,5,6,1,422,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,124.1,1,0,0,0,18,7,3,54,12,11,10,9,35.8,424,+8,0.2,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,108.9,1,0,0,0,17,5,3,53,16,13,0,0,36.6,416,-6,2.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,98.0,1,0,0,0,16,10,3,54,10,10,0,0,35.9,422,-4,1.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,97.0,1,0,0,0,17,2,3,54,13,12,0,0,34.4,426,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイジョイフル,7,26.8,3.9,6.9,1,0,2200,0,1,0,0,5,7,1,468,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.8,0,0,1,0,18,4,3,56,4,4,4,4,39.7,470,-8,1.5,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,136.4,1,0,0,0,18,15,3,56,10,9,7,6,36.8,478,+4,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,122.1,1,0,0,0,16,5,3,56,4,5,5,5,34.9,474,+6,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.5,1,0,0,0,17,7,3,56,7,6,0,0,34.9,468,+8,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.7,1,0,0,0,18,2,3,56,9,6,0,0,34.7,460,0,0.2
ナリタウィッシュ,2,2.5,1.1,1.5,1,0,2200,0,1,0,0,6,8,0,454,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,137.1,1,0,0,0,17,7,3,53,15,13,13,14,34.8,448,0,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,135.5,1,0,0,0,18,18,3,53,12,12,12,12,35.2,448,0,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,151.2,1,0,0,0,18,9,3,53,9,8,6,11,34.6,448,0,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.2,1,0,0,0,16,3,3,53,10,10,10,9,35.1,448,+6,0.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.0,1,0,0,0,16,4,3,53,15,16,16,16,38.4,442,0,2.5
カワキタテンザン,12,284.6,43.2,81.0,1,0,2200,0,1,0,0,6,9,1,484,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,126.5,0,0,1,0,16,4,3,56,1,2,2,5,37.4,488,+16,1.9,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.0,0,0,0,1,16,12,3,56,11,12,14,14,39.9,472,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トルーマン,10,222.0,29.1,54.6,1,0,2200,0,1,0,0,7,10,6,512,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.3,1,0,0,0,18,3,3,56,6,9,11,0,35.1,510,+4,1.2,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,74.3,0,0,0,1,15,15,3,56,13,13,0,0,38.4,506,+8,1.8,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,120.8,0,1,0,0,15,12,3,56,6,6,4,5,41.7,498,-2,4.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,103.0,0,1,0,0,15,13,3,56,6,5,0,0,38.4,500,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
