馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジャングルブック,13,86.3,13.3,45.3,0,1,1700,1,0,0,0,1,1,22,500,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,90.9,0,0,1,0,16,1,3,56,16,16,0,0,38.2,502,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキークリスエス,1,9.8,1.9,5.4,0,1,1700,1,0,0,0,1,2,2,518,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,84.6,0,1,0,0,15,8,3,56,6,6,0,0,37.8,522,0,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.4,1,0,0,0,16,2,3,56,12,12,0,0,36.5,522,-2,1.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.1,1,0,0,0,16,12,3,56,9,9,0,0,37.9,524,-2,1.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,111.4,1,0,0,0,16,9,3,56,2,2,0,0,36.6,526,+12,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.6,1,0,0,0,15,2,3,55,14,14,0,0,36.1,514,-4,0.9
ミッキージュピター,2,11.5,1.7,4.7,0,1,1700,1,0,0,0,2,3,2,452,-2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.3,0,1,0,0,16,15,3,53,4,4,2,2,39.1,454,+2,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.8,1,0,0,0,16,3,3,53,1,1,1,1,39.5,452,-2,1.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.7,1,0,0,0,16,2,3,53,3,4,5,4,38.7,454,+4,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.6,1,0,0,0,15,8,3,56,2,2,2,2,39.0,450,0,0.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.3,1,0,0,0,15,5,3,53,8,6,9,8,38.2,450,-4,1.2
シゲルブルーベリー,9,254.2,24.3,83.8,0,1,1700,1,0,0,0,2,4,2,454,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1900,122.4,0,1,0,0,16,2,3,56,11,11,14,13,38.8,456,-2,1.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.7,0,1,0,0,16,9,3,56,10,11,13,11,39.4,458,+2,2.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.0,1,0,0,0,16,16,3,56,8,10,7,7,39.7,456,+2,1.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.7,1,0,0,0,16,12,3,56,8,7,9,8,38.2,454,-2,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.6,1,0,0,0,16,10,3,56,7,7,10,8,37.3,456,-2,0.8
シアワセノカネ,15,315.7,45.4,157.6,0,1,1700,1,0,0,0,3,5,2,488,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.5,0,1,0,0,13,5,3,56,9,9,12,12,38.7,486,-6,2.2,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,61.1,1,0,0,0,12,3,3,56,9,8,0,0,37.3,492,+6,1.7,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,112.0,1,0,0,0,13,10,3,56,5,6,11,13,43.3,486,0,4.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,75.1,1,0,0,0,16,13,3,56,12,13,0,0,37.9,486,+4,2.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.5,1,0,0,0,15,4,3,56,11,12,0,0,38.0,482,-12,0.9
クイーンズライフ,3,44.3,5.1,16.5,0,1,1700,1,0,0,0,3,6,2,436,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,73.9,1,0,0,0,16,4,3,54,14,14,0,0,37.4,434,+2,2.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.7,0,0,0,1,16,4,3,54,11,10,0,0,37.8,432,0,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.0,1,0,0,0,16,7,3,54,8,9,0,0,36.8,432,-4,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.0,1,0,0,0,16,7,3,54,8,9,0,0,36.7,436,+4,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.6,0,0,1,0,15,9,3,54,13,12,0,0,36.5,432,+4,0.5
ハクユウマンボ,16,280.4,32.1,111.2,0,1,1700,1,0,0,0,4,7,2,496,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.3,1,0,0,0,14,3,3,53,9,9,8,7,39.4,494,+24,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,115.8,0,0,1,0,13,11,3,51,9,9,9,8,39.5,470,-6,0.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,118.4,0,0,1,0,16,15,3,54,12,12,11,11,37.3,476,-6,2.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,61.5,1,0,0,0,14,11,3,54,14,14,0,0,36.2,482,0,1.7
ヴェルメリオ,11,42.0,6.7,22.3,0,1,1700,1,0,0,0,4,8,3,464,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.3,1,0,0,0,13,8,3,56,13,13,13,13,37.8,462,-4,1.2,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.9,0,1,0,0,12,5,3,56,9,7,8,8,40.2,466,-4,2.2,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,110.4,1,0,0,0,13,10,3,56,13,13,10,12,40.0,470,+22,1.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,119.8,1,0,0,0,10,7,3,55,7,7,8,8,40.2,448,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードチョンホ,6,18.1,3.5,10.9,0,1,1700,1,0,0,0,5,9,2,432,-2,0,0,1,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.8,0,1,0,0,15,10,3,56,8,9,0,0,38.6,434,+2,1.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.9,1,0,0,0,16,8,3,56,9,8,0,0,37.8,432,+2,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.6,0,0,1,0,15,9,3,53,15,15,15,14,37.3,430,+4,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.6,1,0,0,0,16,9,3,56,13,12,10,9,38.3,426,0,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.1,1,0,0,0,16,6,3,53,8,7,14,14,37.5,426,+2,1.3
マイバーチュー,12,183.7,25.0,86.3,0,1,1700,1,0,0,0,5,10,3,456,-8,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,127.8,1,0,0,0,18,15,3,54,2,2,2,2,40.1,464,+2,3.9,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,75.0,1,0,0,0,16,2,3,51,4,5,0,0,39.4,462,+4,2.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.5,1,0,0,0,15,13,3,54,8,8,9,9,38.6,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
