馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エルトウショウ,16,155.7,26.9,49.9,1,0,1800,0,0,1,0,1,1,0,450,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミナスレッド,6,229.5,34.0,63.0,1,0,1800,0,0,1,0,1,2,7,482,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.5,1,0,0,0,16,6,3,54,15,14,14,14,35.3,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネヒメル,5,29.8,5.2,9.3,1,0,1800,0,0,1,0,2,3,1,448,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.1,1,0,0,0,16,10,3,54,6,5,0,0,35.2,456,+18,0.5,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.1,1,0,0,0,16,5,3,54,9,8,9,0,36.3,438,-16,1.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,91.9,1,0,0,0,11,9,3,54,5,7,6,0,36.7,454,+2,1.2,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,92.0,0,1,0,0,14,1,3,54,7,9,8,0,38.0,452,-8,0.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,92.0,1,0,0,0,14,11,3,54,11,11,11,0,35.8,460,0,0.7
ガンセ,3,6.4,1.7,2.6,1,0,1800,0,0,1,0,2,4,2,482,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,122.5,1,0,0,0,16,14,3,54,10,9,2,2,35.4,482,+2,0.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.6,1,0,0,0,16,13,3,54,15,14,15,12,34.9,480,+4,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.2,1,0,0,0,11,9,3,54,5,3,0,0,35.5,476,+6,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,112.2,0,0,1,0,6,6,3,54,3,2,2,0,34.7,470,-6,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,111.8,1,0,0,0,14,1,3,54,13,13,10,10,34.2,476,0,0.2
ローズノーブル,2,3.9,1.4,1.9,1,0,1800,0,0,1,0,3,5,2,392,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,83.4,1,0,0,0,16,1,3,54,3,4,0,0,34.8,396,+6,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.8,1,0,0,0,17,6,3,54,2,2,0,0,35.2,390,-4,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.9,1,0,0,0,18,15,3,54,10,10,0,0,33.9,394,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワズーム,1,2.6,1.1,1.4,1,0,1800,0,0,1,0,3,6,2,452,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.9,1,0,0,0,14,11,3,54,5,6,6,0,34.0,454,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.4,1,0,0,0,16,10,3,54,5,6,6,2,35.0,452,-6,0.2,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.4,0,1,0,0,16,4,3,54,10,13,14,0,35.0,458,-2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.6,1,0,0,0,17,13,3,54,2,2,0,0,34.5,460,-2,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,84.4,0,0,1,0,13,2,3,54,4,6,0,0,34.6,462,+4,0.0
エルザブラバント,12,229.8,32.9,61.0,1,0,1800,0,0,1,0,4,7,6,442,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,106.0,1,0,0,0,14,13,3,54,5,5,5,5,41.1,450,+10,2.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.8,0,0,1,0,11,1,3,54,9,9,0,0,36.0,440,+6,1.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,85.2,1,0,0,0,12,7,3,54,6,4,0,0,35.5,434,-4,1.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,97.3,1,0,0,0,16,11,3,54,7,6,5,0,35.3,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラムシーダー,10,18.6,3.5,6.1,1,0,1800,0,0,1,0,4,8,1,484,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.6,1,0,0,0,16,14,3,54,6,7,9,0,35.6,492,+6,0.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.9,1,0,0,0,18,10,3,54,8,9,0,0,35.3,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグジュリア,7,24.9,5.3,9.3,1,0,1800,0,0,1,0,5,9,9,468,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,90.4,1,0,0,0,16,7,3,54,6,11,0,0,42.0,462,-10,3.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.3,1,0,0,0,18,3,3,54,5,5,0,0,35.9,472,+12,1.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,82.8,1,0,0,0,18,4,3,54,5,5,0,0,36.0,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースオブアイ,11,8.6,2.2,3.7,1,0,1800,0,0,1,0,5,10,3,464,+10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.3,1,0,0,0,16,15,3,54,4,4,0,0,35.0,454,-6,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.9,1,0,0,0,16,1,3,54,10,8,6,0,35.7,460,0,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.5,1,0,0,0,16,12,3,54,6,6,5,0,34.9,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
