馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ドリームデュネット,12,24.4,5.2,9.9,1,0,1400,1,0,0,0,1,1,2,378,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.8,1,0,0,0,11,4,2,54,4,4,0,0,34.6,380,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤサブリナ,1,5.4,1.7,2.8,1,0,1400,1,0,0,0,1,2,4,436,+10,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,71.4,1,0,0,0,13,7,2,54,2,2,0,0,35.8,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンスカイ,15,364.2,54.1,108.3,1,0,1400,1,0,0,0,2,3,1,458,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,76.7,1,0,0,0,8,6,2,54,6,6,0,0,39.2,462,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンシアー,9,15.2,2.9,5.2,1,0,1400,1,0,0,0,2,4,1,466,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.6,1,0,0,0,10,5,2,54,3,3,0,0,34.0,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドークイーン,13,39.4,7.3,14.1,1,0,1400,1,0,0,0,3,5,9,432,+6,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,85.5,0,1,0,0,17,11,2,54,13,13,0,0,36.5,426,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコウマザ,4,74.5,8.4,16.3,1,0,1400,1,0,0,0,3,6,2,422,0,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.7,1,0,0,0,14,1,2,51,9,14,0,0,34.0,422,+6,1.8,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,84.6,1,0,0,0,15,15,2,51,6,7,0,0,35.6,416,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントキセキ,6,2.5,1.1,1.3,1,0,1400,1,0,0,0,4,7,3,496,-6,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,91.4,1,0,0,0,14,3,2,54,11,9,8,0,36.5,502,0,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,91.7,1,0,0,0,10,4,2,54,3,3,4,0,35.8,502,+6,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,90.2,1,0,0,0,9,3,2,54,4,4,3,0,36.2,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドカンタータ,16,282.6,54.8,109.8,1,0,1400,1,0,0,0,4,8,1,462,+2,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,84.9,1,0,0,0,15,5,2,54,9,9,0,0,36.1,460,-2,2.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,90.2,0,0,0,1,12,8,2,54,10,11,0,0,42.0,462,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンジュボシ,2,4.1,1.3,2.0,1,0,1400,1,0,0,0,5,9,1,466,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,97.6,1,0,0,0,10,3,2,54,5,5,0,0,33.8,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンシャイン,10,10.3,2.4,4.3,1,0,1400,1,0,0,0,5,10,2,450,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,96.1,1,0,0,0,14,13,2,54,6,6,0,0,34.5,450,+2,1.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,96.8,1,0,0,0,16,9,2,54,8,8,0,0,33.8,448,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
