馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルアズーリ,13,160.0,22.9,39.8,0,1,1800,0,1,0,0,1,1,1,508,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,128.7,0,1,0,0,15,4,3,56,10,9,10,12,37.5,504,-4,2.2,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,129.6,0,0,0,1,16,13,3,56,6,6,11,15,40.1,508,0,3.6,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,125.2,1,0,0,0,16,1,3,55,14,15,16,16,36.6,508,-6,2.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,126.0,1,0,0,0,11,5,3,55,7,7,7,0,35.0,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボールドダイナ,7,37.6,5.6,9.4,0,1,1800,0,1,0,0,2,2,16,502,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.1,0,0,0,1,16,13,3,55,2,2,2,2,41.4,508,+18,2.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,125.8,1,0,0,0,9,9,3,55,2,2,2,0,35.8,490,-2,1.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,120.6,1,0,0,0,16,1,3,51,13,13,14,10,39.5,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フューチャータイム,10,184.7,23.8,41.3,0,1,1800,0,1,0,0,2,3,2,482,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.9,0,0,0,1,16,2,3,54,13,13,16,13,38.9,486,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスベルーナ,8,73.3,16.1,27.9,0,1,1800,0,1,0,0,3,4,1,458,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.8,0,0,0,1,16,4,3,54,12,11,0,0,39.3,460,+8,2.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,91.8,1,0,0,0,15,3,3,54,5,7,0,0,41.8,452,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インスペード,9,2.6,1.3,1.6,0,1,1800,0,1,0,0,3,5,2,478,-14,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,118.2,0,0,1,0,15,2,3,56,7,7,5,4,36.1,492,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オネストエイブ,5,8.0,2.3,3.6,0,1,1800,0,1,0,0,4,6,8,468,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.4,0,1,0,0,15,7,3,56,8,8,0,0,36.7,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビックケン,1,7.0,1.6,2.5,0,1,1800,0,1,0,0,4,7,3,470,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.1,0,1,0,0,15,1,3,56,5,4,0,0,38.0,474,0,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.7,1,0,0,0,16,11,3,56,5,3,0,0,37.5,474,-6,0.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.9,1,0,0,0,16,15,3,56,3,3,7,10,41.2,480,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘルゲルプ,15,271.7,46.4,81.0,0,1,1800,0,1,0,0,5,8,2,466,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.2,0,0,0,1,16,14,3,56,13,13,13,13,39.6,472,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノウィリアム,3,4.2,1.3,1.7,0,1,1800,0,1,0,0,5,9,7,460,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.3,1,0,0,0,16,11,3,56,9,10,0,0,37.4,468,+4,0.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.5,1,0,0,0,15,6,3,56,7,7,6,6,38.8,464,-10,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.2,0,0,1,0,16,14,3,55,11,11,8,7,37.0,474,+2,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.1,1,0,0,0,13,3,3,55,9,9,0,0,38.3,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアヴァロン,4,7.2,1.8,2.8,0,1,1800,0,1,0,0,6,10,2,488,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.8,0,0,0,1,16,2,3,56,10,11,8,8,38.6,492,+4,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,138.6,1,0,0,0,16,10,3,56,15,15,14,12,38.0,488,0,0.9,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,136.6,0,1,0,0,16,8,3,56,8,8,9,9,38.3,488,-4,1.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.8,1,0,0,0,15,12,3,56,11,11,11,11,40.3,492,-4,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.0,1,0,0,0,16,2,3,55,15,15,14,15,39.4,496,0,0.5
