馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ズームイン,5,6.5,1.4,3.2,0,1,1200,0,0,0,1,1,1,2,506,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.7,0,0,0,1,16,9,3,56,2,2,0,0,37.6,498,-5,0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.1,0,1,0,0,10,1,3,56,2,2,2,2,40.1,503,+15,0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,89.1,1,0,0,0,16,14,3,55,7,6,0,0,39.2,488,-2,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,89.0,0,0,1,0,13,11,3,55,3,3,0,0,39.2,490,0,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,112.0,1,0,0,0,13,8,3,54,1,2,3,5,36.9,490,-4,1.6
ムジャウハラート,3,33.8,6.3,18.6,0,1,1200,0,0,0,1,1,2,1,466,+2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.9,0,0,0,1,16,3,3,51,4,5,0,0,38.5,464,+4,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.9,0,0,0,1,16,13,3,51,2,2,0,0,38.8,460,+4,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,60.8,1,0,0,0,14,4,3,51,5,5,0,0,37.1,456,+2,1.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.0,0,1,0,0,14,6,3,51,6,7,0,0,36.4,454,0,1.4,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,61.7,1,0,0,0,14,2,3,54,8,7,0,0,37.8,454,-8,1.2
セントシルバーツウ,7,246.6,45.8,143.4,0,1,1200,0,0,0,1,2,3,0,486,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーミングハイ,15,50.3,8.6,26.1,0,1,1200,0,0,0,1,2,4,0,508,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングユウヤ,12,127.4,15.5,47.8,0,1,1200,0,0,0,1,3,5,2,532,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.7,0,0,0,1,16,10,3,56,9,9,0,0,38.5,534,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エピクリオス,8,74.7,9.5,28.8,0,1,1200,0,0,0,1,3,6,2,506,+4,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.4,0,0,1,0,16,15,3,56,3,3,0,0,38.2,502,-8,1.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,81.9,0,1,0,0,15,3,3,56,12,11,0,0,38.3,510,+2,1.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.1,0,0,1,0,16,15,3,55,6,7,0,0,39.1,508,-6,1.5,0,0,0,1,0,0,0,0,0,0,16,1,0,1800,112.9,1,0,0,0,17,10,3,54,11,12,0,0,38.8,514,-8,5.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1800,114.5,1,0,0,0,18,8,3,54,2,2,0,0,39.8,522,0,5.1
パシステント,14,440.6,54.3,170.3,0,1,1200,0,0,0,1,4,7,2,448,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.2,0,0,1,0,16,2,3,56,14,14,0,0,38.9,446,-2,3.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.8,0,1,0,0,10,5,3,56,7,6,0,0,36.8,448,-4,1.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,61.4,1,0,0,0,14,3,3,56,11,11,0,0,37.0,452,0,1.9,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,60.7,0,0,0,1,14,13,3,55,14,14,0,0,36.6,452,+10,1.9,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,90.7,0,1,0,0,15,5,3,52,2,2,0,0,40.9,442,-2,4.5
デルマビシャモン,9,195.7,20.7,64.1,0,1,1200,0,0,0,1,4,8,1,440,0,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.7,0,0,1,0,16,8,3,56,7,5,0,0,40.0,440,+2,2.8,0,0,0,0,0,0,0,0,0,1,16,1,0,1800,111.8,1,0,0,0,16,14,3,56,6,8,9,11,36.9,438,-2,2.7,1,0,0,0,0,0,0,0,0,0,13,1,0,1500,95.6,1,0,0,0,14,2,3,52,5,6,7,0,39.3,440,0,2.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,71.5,1,0,0,0,10,4,3,51,7,6,0,0,35.8,440,-2,0.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,72.0,1,0,0,0,10,10,3,54,8,8,0,0,36.3,442,-8,0.8
ボナンザ,6,30.0,3.9,11.0,0,1,1200,0,0,0,1,5,9,10,468,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,1,0,0,0,15,13,3,53,7,7,0,0,39.9,474,+12,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.3,0,0,1,0,16,2,3,52,12,12,0,0,37.2,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オオタニジムチョウ,1,1.6,1.1,1.1,0,1,1200,0,0,0,1,5,10,2,464,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.4,0,0,0,1,16,3,3,56,8,6,0,0,36.1,460,-4,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.2,1,0,0,0,16,11,3,56,10,7,0,0,39.0,464,+4,1.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.9,1,0,0,0,16,10,3,55,9,8,0,0,38.0,460,-2,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.5,1,0,0,0,16,15,3,55,6,6,0,0,35.1,462,+6,1.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,73.0,1,0,0,0,9,7,3,54,4,5,0,0,38.9,456,-4,2.2
