馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タマモスキップ,8,255.6,29.4,53.9,1,0,1600,0,1,0,0,1,1,8,448,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,112.5,1,0,0,0,16,15,3,54,15,12,0,0,35.2,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドマンデュロ,5,15.3,3.0,5.0,1,0,1600,0,1,0,0,1,2,6,468,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,75.1,1,0,0,0,9,5,3,56,3,5,0,0,39.0,468,+4,3.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,109.1,1,0,0,0,16,14,3,56,3,3,3,3,38.7,464,+2,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,98.0,1,0,0,0,18,18,3,55,1,1,0,0,35.7,462,+8,1.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.3,1,0,0,0,18,18,3,55,4,7,0,0,34.9,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンスピカ,12,7.0,1.6,2.4,1,0,1600,0,1,0,0,2,3,5,448,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,109.2,1,0,0,0,16,14,3,54,1,1,1,1,35.6,450,-6,0.8,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,109.5,1,0,0,0,16,2,3,54,1,1,1,1,35.8,456,-6,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.8,1,0,0,0,18,3,3,54,12,12,0,0,35.7,462,-2,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.6,1,0,0,0,18,16,3,54,4,2,0,0,35.1,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルコンキスタ,7,2.3,1.2,1.5,1,0,1600,0,1,0,0,2,4,3,476,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.7,0,1,0,0,16,9,3,55,2,1,0,0,37.0,474,-16,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.1,0,0,1,0,16,13,3,56,1,1,0,0,37.4,490,+2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.8,1,0,0,0,16,15,3,56,1,1,0,0,35.6,488,0,0.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,109.5,1,0,0,0,15,6,3,55,5,3,0,0,35.2,488,-4,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.0,1,0,0,0,18,7,3,55,10,10,0,0,34.9,492,0,0.4
エーシンフルパワー,9,49.3,7.9,14.2,1,0,1600,0,1,0,0,3,5,27,478,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,111.5,1,0,0,0,16,5,3,54,5,3,4,4,36.6,462,-10,1.4,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,71.2,1,0,0,0,15,1,3,54,7,7,0,0,36.2,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングモンブラン,13,73.2,10.7,19.3,1,0,1600,0,1,0,0,3,6,26,430,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,74.8,1,0,0,0,10,10,3,54,5,9,0,0,39.2,428,0,3.1,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.8,1,0,0,0,13,4,3,54,11,9,0,0,35.5,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノリバレンス,2,18.3,2.8,4.7,1,0,1600,0,1,0,0,4,7,7,466,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.7,1,0,0,0,18,17,3,56,10,9,0,0,35.1,472,0,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.5,1,0,0,0,18,3,3,54,15,14,0,0,36.2,472,-8,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.8,1,0,0,0,13,7,3,53,6,7,0,0,35.9,480,-4,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.7,1,0,0,0,10,7,3,53,9,5,0,0,35.9,484,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テディービン,10,3.6,1.3,1.8,1,0,1600,0,1,0,0,4,8,1,496,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,98.7,1,0,0,0,16,12,3,56,3,2,0,0,35.3,500,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイティーズミスト,15,82.0,11.4,20.6,1,0,1600,0,1,0,0,5,9,9,450,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,76.6,1,0,0,0,16,3,3,54,11,12,0,0,38.7,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルキーウェイ,14,183.3,30.8,56.5,1,0,1600,0,1,0,0,5,10,6,412,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,76.8,1,0,0,0,16,5,3,54,9,11,0,0,39.7,418,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルティメイト,6,113.4,9.8,17.7,1,0,1600,0,1,0,0,6,11,4,424,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.3,0,1,0,0,15,16,3,54,13,13,11,10,40.0,420,-4,3.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.9,1,0,0,0,16,15,3,54,4,4,0,0,36.3,424,-6,1.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.8,1,0,0,0,18,1,3,54,18,11,0,0,34.8,430,+4,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,101.3,0,0,0,1,17,8,3,54,15,14,0,0,36.5,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズフルムーン,11,128.7,22.8,41.7,1,0,1600,0,1,0,0,6,12,5,470,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,112.0,1,0,0,0,15,8,3,56,9,10,10,13,41.5,476,+10,3.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.2,1,0,0,0,13,6,3,55,4,3,0,0,37.1,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートブライアー,4,48.1,7.0,12.5,1,0,1600,0,1,0,0,7,13,12,414,-24,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,96.1,1,0,0,0,18,4,3,54,5,6,0,0,36.3,438,+2,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.5,1,0,0,0,16,2,3,54,9,8,0,0,35.0,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
