馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマニンメンヒル,6,17.6,4.1,6.1,1,0,1200,1,0,0,0,1,1,2,446,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.5,1,0,0,0,18,11,3,55,2,2,0,0,35.5,444,-4,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.9,1,0,0,0,18,7,3,54,5,5,0,0,35.3,448,-4,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.4,1,0,0,0,13,8,3,55,1,1,0,0,36.5,452,-2,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,70.1,0,0,1,0,13,8,3,55,4,4,0,0,35.0,454,-4,0.8,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.8,1,0,0,0,13,6,3,53,2,2,0,0,36.4,458,0,0.9
キリシマキセキ,12,297.5,51.3,81.4,1,0,1200,1,0,0,0,1,2,2,422,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.8,1,0,0,0,18,5,3,53,10,12,0,0,36.2,426,-4,1.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.2,1,0,0,0,17,7,3,53,14,12,0,0,35.9,430,+2,1.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.5,1,0,0,0,17,13,3,54,5,5,0,0,36.8,428,-4,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.8,1,0,0,0,18,8,3,54,14,14,0,0,34.7,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラニカイツヨシ,4,11.5,3.1,4.6,1,0,1200,1,0,0,0,2,3,1,470,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.3,1,0,0,0,17,16,3,56,2,2,0,0,35.9,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブループルチェッラ,3,4.0,1.4,1.8,1,0,1200,1,0,0,0,2,4,2,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.5,1,0,0,0,18,15,3,54,8,5,0,0,35.2,460,+4,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.9,1,0,0,0,16,8,3,54,3,2,0,0,38.7,456,+2,1.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.8,1,0,0,0,18,7,3,54,4,3,0,0,34.8,454,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.9,1,0,0,0,13,4,3,54,5,5,0,0,35.8,456,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.4,0,1,0,0,17,3,3,54,1,1,0,0,34.8,460,+2,0.0
クラウンエンビー,5,3.4,1.5,2.1,1,0,1200,1,0,0,0,3,5,0,454,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.3,1,0,0,0,16,3,3,56,6,7,0,0,35.3,454,+2,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.5,1,0,0,0,18,2,3,55,8,7,0,0,34.5,452,0,0.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.9,0,1,0,0,18,15,3,55,17,14,0,0,35.0,452,+1,0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,94.6,0,1,0,0,8,2,3,55,5,5,4,3,43.0,451,-7,1.8,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.0,1,0,0,0,14,15,3,55,13,13,0,0,35.4,458,-2,1.6
イントゥザストーム,1,4.6,1.4,1.9,1,0,1200,1,0,0,0,3,6,1,400,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.4,1,0,0,0,17,15,3,54,11,9,0,0,34.8,398,+2,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.1,1,0,0,0,13,2,3,54,9,7,0,0,35.6,396,-6,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.9,1,0,0,0,13,2,3,54,9,9,0,0,35.3,402,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,71.0,1,0,0,0,14,4,3,54,9,10,0,0,34.2,404,-8,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.1,1,0,0,0,18,12,3,54,2,2,0,0,36.4,412,+10,0.9
ニホンピロシトリン,10,16.2,5.1,7.8,1,0,1200,1,0,0,0,4,7,14,422,-18,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.5,1,0,0,0,14,9,3,54,2,2,0,0,38.2,440,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.5,1,0,0,0,18,6,3,54,1,1,0,0,36.0,438,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,71.3,1,0,0,0,14,10,3,54,2,2,0,0,36.1,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タタ,14,344.1,56.6,89.8,1,0,1200,1,0,0,0,4,8,15,408,-10,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,73.0,1,0,0,0,17,4,3,51,11,12,0,0,37.1,418,-6,2.7,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,73.8,1,0,0,0,9,9,3,51,6,6,0,0,36.9,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イツノヒカ,13,31.5,6.4,9.9,1,0,1200,1,0,0,0,5,9,1,466,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.8,1,0,0,0,17,12,3,54,6,4,0,0,35.8,476,-6,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.1,1,0,0,0,18,10,3,54,10,11,0,0,35.0,482,+2,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.7,0,1,0,0,18,14,3,54,6,5,0,0,36.1,480,-8,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.8,0,1,0,0,17,9,3,53,4,5,0,0,36.6,488,-4,0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,111.0,1,0,0,0,16,13,3,54,3,3,0,0,36.4,492,-6,1.6
アプローズ,16,155.3,36.4,57.6,1,0,1200,1,0,0,0,5,10,13,438,+22,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,97.6,1,0,0,0,18,12,3,54,1,1,0,0,38.1,416,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンサプライズ,7,96.5,21.3,33.6,1,0,1200,1,0,0,0,6,11,12,472,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,83.5,0,0,1,0,16,9,3,55,16,16,0,0,38.2,480,+8,4.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1200,71.8,1,0,0,0,16,11,3,52,10,10,0,0,35.8,472,-4,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,86.1,0,1,0,0,10,6,3,55,5,5,0,0,36.1,476,+6,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,71.0,1,0,0,0,13,12,3,54,5,5,0,0,35.3,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモティアラ,2,14.9,2.6,3.8,1,0,1200,1,0,0,0,6,12,1,452,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.5,1,0,0,0,17,11,3,54,2,2,0,0,35.8,452,+2,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.9,1,0,0,0,18,2,3,54,3,3,0,0,35.1,450,0,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,70.1,1,0,0,0,15,10,3,54,4,4,0,0,35.8,450,+16,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,57.2,1,0,0,0,18,9,3,54,11,0,0,0,34.1,434,0,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,57.3,1,0,0,0,18,11,3,54,5,0,0,0,34.4,434,-4,0.8
コスモラヴバニー,11,12.8,2.5,3.6,1,0,1200,1,0,0,0,7,13,1,458,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.3,1,0,0,0,17,4,3,56,11,4,0,0,34.9,458,-2,0.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,96.4,1,0,0,0,15,7,3,55,9,7,9,0,35.8,460,+18,1.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,72.4,0,1,0,0,11,5,3,54,8,8,0,0,36.1,442,+2,0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,70.7,1,0,0,0,6,1,3,54,1,1,0,0,34.7,440,-8,0.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,71.3,1,0,0,0,7,3,3,54,4,4,0,0,36.6,448,+4,1.1
