馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オリバーバローズ,1,40.7,5.2,9.3,1,0,2000,1,0,0,0,1,1,1,478,0,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,120.0,0,1,0,0,15,2,2,55,6,5,5,5,41.8,478,-2,1.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.3,1,0,0,0,16,14,2,55,2,2,0,0,40.1,480,0,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,108.2,1,0,0,0,12,2,2,54,1,1,0,0,37.1,480,-4,1.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,111.9,1,0,0,0,15,12,2,54,2,2,2,2,36.6,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロードソード,4,6.2,1.9,3.1,1,0,2000,1,0,0,0,2,2,2,496,0,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,125.0,1,0,0,0,13,12,2,55,8,8,2,3,35.4,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディレットリーチェ,9,4.4,1.4,1.9,1,0,2000,1,0,0,0,2,3,3,482,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.4,1,0,0,0,13,10,2,54,3,3,3,3,40.0,484,+6,1.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,111.4,1,0,0,0,10,3,2,54,2,3,0,0,33.4,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバジーリオ,2,13.3,2.6,4.3,1,0,2000,1,0,0,0,3,4,2,498,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,126.2,1,0,0,0,8,7,2,55,4,4,5,0,33.9,496,-8,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.5,1,0,0,0,13,13,2,54,13,12,12,12,34.3,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンローズ,15,58.8,6.9,12.4,1,0,2000,1,0,0,0,3,5,2,504,-8,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,126.3,1,0,0,0,8,8,2,54,2,2,2,0,34.6,512,+20,0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,85.4,1,0,0,0,11,8,2,54,7,7,0,0,38.7,492,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キルタンサス,11,262.5,20.5,37.6,1,0,2000,1,0,0,0,4,6,3,440,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.4,1,0,0,0,12,1,2,55,9,9,0,0,34.4,440,-2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリンジューム,10,26.7,4.4,7.7,1,0,2000,1,0,0,0,4,7,1,462,+2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,120.8,0,1,0,0,15,9,2,54,3,3,6,7,42.2,460,-2,2.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.1,1,0,0,0,14,5,2,54,8,8,8,7,35.5,462,+6,0.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,99.7,0,1,0,0,11,10,2,54,5,4,0,0,35.1,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セクシイサウンド,6,2.2,1.2,1.4,1,0,2000,1,0,0,0,5,8,3,494,+2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.8,1,0,0,0,12,6,2,54,1,1,1,0,35.3,492,-2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,111.6,1,0,0,0,15,7,2,54,1,1,1,1,34.6,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアビュー,5,135.7,18.2,33.4,1,0,2000,1,0,0,0,5,9,1,462,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,97.3,1,0,0,0,13,4,2,54,7,7,0,0,35.1,464,+2,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,99.3,1,0,0,0,16,7,2,54,9,10,12,0,35.1,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダルメシアン,3,12.7,2.7,4.5,1,0,2000,1,0,0,0,6,10,3,470,+8,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,112.9,1,0,0,0,13,10,2,55,2,2,2,0,34.3,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
