馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリノビーム,10,211.6,45.8,84.9,1,0,1800,1,0,0,0,1,1,2,440,-6,0,0,1,3,53.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,112.9,1,0,0,0,15,15,3,56,8,9,10,12,41.7,446,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンドリーム,3,5.8,1.7,2.8,1,0,1800,1,0,0,0,2,2,13,456,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,128.1,1,0,0,0,10,7,3,56,3,2,4,4,35.2,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キッピス,12,18.3,3.8,6.7,1,0,1800,1,0,0,0,3,3,0,478,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルケサス,1,3.0,1.2,1.5,1,0,1800,1,0,0,0,3,4,2,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,109.3,1,0,0,0,18,6,3,56,8,8,0,0,35.4,460,-6,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,99.8,0,0,1,0,18,15,3,56,9,11,0,0,36.7,466,-8,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.1,1,0,0,0,16,14,3,56,15,9,0,0,34.4,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズクラウド,4,9.3,2.0,3.3,1,0,1800,1,0,0,0,4,5,2,540,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,139.8,0,1,0,0,18,1,3,56,2,3,3,2,38.5,526,-4,1.4,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,154.1,0,1,0,0,18,5,3,56,1,1,1,1,38.3,530,-6,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.0,0,0,1,0,16,1,3,56,4,8,7,7,39.4,536,-16,1.7,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,127.1,1,0,0,0,15,12,3,56,14,14,4,4,38.2,552,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクベルジュール,8,76.9,16.0,29.4,1,0,1800,1,0,0,0,4,6,0,466,0,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアスター,5,53.7,8.9,16.1,1,0,1800,1,0,0,0,5,7,10,518,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,99.2,1,0,0,0,16,8,3,56,6,5,0,0,35.9,520,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スケルツァンド,7,10.7,3.1,5.3,1,0,1800,1,0,0,0,5,8,0,462,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリブストーリー,6,7.7,1.8,3.0,1,0,1800,1,0,0,0,6,9,2,500,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,139.9,0,1,0,0,18,12,3,54,4,4,4,2,38.5,500,0,1.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,99.6,0,0,1,0,18,16,3,54,7,7,0,0,36.9,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマハッピー,14,223.8,37.8,69.9,1,0,1800,1,0,0,0,6,10,4,442,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,129.3,0,0,1,0,16,7,3,54,9,11,10,11,39.1,442,-2,2.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,110.7,1,0,0,0,16,3,3,51,8,8,8,8,36.9,444,-8,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,76.3,1,0,0,0,16,3,3,54,12,11,0,0,39.4,452,-6,2.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.1,0,1,0,0,16,12,3,54,6,6,0,0,36.6,458,+4,1.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,72.0,1,0,0,0,14,9,3,54,11,9,0,0,35.8,454,0,1.5
