馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルレガーロ,14,97.3,11.1,17.2,0,1,1800,0,0,0,1,1,1,17,526,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,105.9,0,1,0,0,16,14,5,57,13,11,8,7,38.9,532,+4,1.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,104.0,0,0,1,0,15,15,5,57,4,4,2,2,37.4,528,+2,1.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.4,1,0,0,0,16,2,5,57,16,16,12,12,37.6,526,-6,0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.8,0,0,1,0,11,4,5,57,8,7,3,3,35.3,532,+6,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.1,0,1,0,0,15,15,5,57,11,10,10,8,37.1,526,0,1.0
ゴーズオン,13,238.9,29.1,45.4,0,1,1800,0,0,0,1,1,2,31,514,-2,0,0,1,4,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,122.1,1,0,0,0,11,10,4,55,10,10,10,11,35.1,516,-2,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.5,0,0,0,1,8,1,4,55,6,6,4,4,36.9,518,+20,1.3,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,121.6,1,0,0,0,13,2,4,56,12,12,12,11,36.3,498,-2,1.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,123.0,1,0,0,0,16,8,4,54,15,15,9,4,36.7,500,0,-0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,122.5,1,0,0,0,16,1,4,56,13,12,8,6,35.3,500,-10,0.6
カピオラニパレス,3,20.4,3.6,5.3,0,1,1800,0,0,0,1,2,3,15,514,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.2,0,0,1,0,11,6,4,56,1,1,1,1,38.0,516,-6,1.3,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,122.4,1,0,0,0,15,15,4,56,6,8,6,3,34.4,522,+4,0.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,109.2,1,0,0,0,16,1,4,56,6,10,7,6,34.5,518,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.1,1,0,0,0,18,16,4,56,8,11,0,0,34.6,516,0,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.0,1,0,0,0,11,3,4,55,7,6,6,6,34.4,516,-4,0.4
ペガサスフラッシュ,7,15.8,3.7,5.4,0,1,1800,0,0,0,1,2,4,3,420,-6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,117.0,1,0,0,0,15,9,4,57,3,3,8,13,42.1,426,+2,3.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.7,1,0,0,0,15,3,4,55,1,1,1,1,38.1,424,+2,0.2,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,107.9,1,0,0,0,15,8,4,55,2,3,2,5,40.1,422,-4,2.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.9,1,0,0,0,10,2,4,55,1,1,1,1,37.4,426,+2,-0.1,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.0,1,0,0,0,16,10,4,54,2,3,4,2,39.0,424,-4,0.5
スズカウラノス,2,17.3,4.0,6.0,0,1,1800,0,0,0,1,3,5,2,446,0,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.8,1,0,0,0,16,8,3,56,13,13,16,13,36.6,446,-2,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.8,1,0,0,0,13,13,3,56,11,11,8,7,37.0,448,+8,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.0,1,0,0,0,15,4,3,56,10,10,9,10,38.9,440,-2,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.3,0,1,0,0,16,5,3,56,11,11,7,7,37.8,442,-2,0.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,108.5,1,0,0,0,15,13,3,55,11,8,7,6,38.4,444,-2,-0.2
トウショウドライヴ,9,222.4,23.3,36.4,0,1,1800,0,0,0,1,3,6,3,438,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,107.7,1,0,0,0,18,4,4,57,17,18,0,0,34.2,438,+12,1.3,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,109.1,1,0,0,0,13,3,4,57,11,12,13,13,34.0,426,-18,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.6,0,0,1,0,9,8,4,56,2,2,2,0,37.2,444,0,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.4,1,0,0,0,11,3,4,56,5,4,4,0,38.8,444,+2,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,1,0,0,0,9,4,4,56,3,2,2,0,38.2,442,-6,-0.2
ハクサンアース,12,17.0,3.6,5.4,0,1,1800,0,0,0,1,4,7,2,470,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.8,1,0,0,0,16,1,3,56,1,1,1,1,37.6,468,-2,-0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.4,0,1,0,0,16,13,3,56,4,4,0,0,38.3,470,+2,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.1,0,0,0,1,16,10,3,56,7,5,0,0,37.6,468,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.3,0,0,1,0,16,8,3,56,2,2,0,0,37.6,466,-4,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.5,0,1,0,0,16,1,3,56,8,8,0,0,37.0,470,-2,0.9
クレヨンロケット,1,4.2,1.5,2.0,0,1,1800,0,0,0,1,4,8,9,510,0,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.6,1,0,0,0,15,4,6,57,12,11,7,6,40.0,510,-10,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,112.6,0,0,0,1,13,14,6,57,6,6,4,4,37.5,520,-2,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.7,0,0,0,1,16,2,6,57,7,7,9,9,37.4,522,+4,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,111.7,0,0,1,0,16,4,6,57,5,5,5,4,37.5,518,+2,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.1,1,0,0,0,15,8,6,57,2,2,0,0,37.7,516,-6,0.1
オーバーヘッド,6,10.4,2.5,3.6,0,1,1800,0,0,0,1,5,9,2,496,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.0,1,0,0,0,16,10,4,54,12,12,7,3,37.0,494,+4,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.5,1,0,0,0,16,3,4,54,14,13,12,9,37.4,490,-2,0.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.1,1,0,0,0,16,3,4,55,7,7,11,10,36.6,492,+6,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.5,0,1,0,0,16,3,4,55,15,16,15,13,37.1,486,+2,1.8,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,107.1,1,0,0,0,13,4,4,54,9,9,9,9,36.9,484,-6,0.6
サンレイワイルド,16,390.5,41.4,64.7,0,1,1800,0,0,0,1,5,10,4,502,-4,1,0,0,4,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.7,1,0,0,0,15,11,4,57,5,5,0,0,38.4,506,+2,1.6,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.2,1,0,0,0,11,10,4,56,7,7,7,7,39.4,504,-6,1.4,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,86.2,0,0,1,0,16,9,4,57,2,3,0,0,38.9,510,+26,2.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.3,0,1,0,0,16,11,4,56,13,13,0,0,37.6,484,0,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.6,1,0,0,0,16,10,4,56,3,3,0,0,39.0,484,-4,0.0
クローチェ,4,2.5,1.4,1.7,0,1,1800,0,0,0,1,6,11,3,522,-14,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.2,1,0,0,0,9,3,3,56,6,6,7,7,33.9,536,+4,0.4,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,139.7,0,0,1,0,12,6,3,56,6,6,7,7,37.7,532,-6,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.5,0,0,1,0,14,13,3,56,8,5,0,0,36.5,538,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリーンイメージ,10,199.9,26.6,41.6,0,1,1800,0,0,0,1,6,12,4,456,0,1,0,0,4,54.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.4,1,0,0,0,15,2,4,57,15,15,0,0,37.9,456,-7,1.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,87.2,0,0,0,1,10,5,4,56,3,3,3,5,38.7,463,+29,0.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.0,1,0,0,0,15,6,4,53,14,14,0,0,37.1,434,-7,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.5,1,0,0,0,6,3,4,55,1,1,1,1,38.6,441,-5,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.5,1,0,0,0,11,2,4,55,2,2,1,1,38.2,446,0,-1.0
メイショウコンカー,8,11.5,2.6,3.8,0,1,1800,0,0,0,1,7,13,2,442,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.8,1,0,0,0,16,15,3,56,6,7,2,2,37.8,446,+4,0.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.8,0,0,1,0,16,4,3,56,6,6,6,6,37.3,442,-8,1.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.4,0,1,0,0,12,10,3,56,7,7,4,4,37.4,450,0,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.6,1,0,0,0,16,6,3,56,9,10,8,6,38.9,450,0,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,117.0,1,0,0,0,16,1,3,55,4,4,4,4,39.2,450,-4,-0.3
スズカブリザード,11,38.3,3.8,5.6,0,1,1800,0,0,0,1,7,14,3,512,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.5,1,0,0,0,16,10,6,57,2,2,2,2,39.7,516,+2,1.4,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.8,1,0,0,0,15,3,6,57,15,15,15,15,37.1,514,+18,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.7,1,0,0,0,16,16,6,56,2,2,2,2,38.9,496,-2,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.8,0,0,1,0,16,9,6,56,1,1,1,1,36.7,498,+8,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.5,0,0,1,0,15,3,6,54,3,3,3,3,38.3,490,-4,0.2
ラガートモヒーロ,5,6.9,1.8,2.5,0,1,1800,0,0,0,1,8,15,2,450,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.5,1,0,0,0,16,11,3,56,15,13,11,10,36.6,446,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.5,1,0,0,0,13,2,3,56,12,12,10,10,36.5,448,+4,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.9,0,0,1,0,16,13,3,56,13,13,13,11,36.9,444,-4,1.1,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,114.0,1,0,0,0,13,5,3,56,7,7,0,0,36.8,448,0,2.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,111.5,1,0,0,0,12,8,3,56,9,9,0,0,36.4,448,-8,1.9
タガノエテルネル,15,187.2,22.8,35.6,0,1,1800,0,0,0,1,8,16,21,498,+10,0,0,1,4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,2600,162.2,1,0,0,0,16,6,4,56,11,12,13,14,36.0,488,-2,2.1,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.4,1,0,0,0,16,8,4,56,8,7,7,6,37.7,490,-2,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.9,0,0,0,1,11,8,4,56,10,7,2,3,37.2,492,0,0.6,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.5,0,0,0,1,14,13,4,55,3,3,4,4,36.9,492,+10,0.9
