馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コアレスドラゴン,8,6.1,2.3,3.3,1,0,1200,1,0,0,0,1,1,2,488,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,77.4,1,0,0,0,16,14,2,54,7,9,0,0,40.5,486,+4,3.3,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,1,0,0,0,12,3,2,54,1,1,0,0,35.9,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アジャストメント,4,2.9,1.4,1.6,1,0,1200,1,0,0,0,1,2,1,470,+12,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.2,1,0,0,0,12,9,2,54,3,3,0,0,34.4,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペルセクション,12,14.7,3.4,5.0,1,0,1200,1,0,0,0,2,3,3,462,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.6,1,0,0,0,16,8,2,54,4,4,0,0,40.9,464,-2,2.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,12,8,2,54,2,2,0,0,34.8,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウェーキンザール,15,143.2,44.2,67.9,1,0,1200,1,0,0,0,2,4,1,440,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,71.5,1,0,0,0,12,2,2,51,3,5,0,0,35.7,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンデュック,16,212.6,37.2,57.1,1,0,1200,1,0,0,0,3,5,5,458,+8,1,0,0,2,55.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,71.7,1,0,0,0,12,6,2,54,10,11,0,0,36.4,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドボイジャー,14,83.1,9.6,14.5,1,0,1200,1,0,0,0,3,6,2,444,0,1,0,0,2,52.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.4,1,0,0,0,16,1,2,51,15,14,0,0,34.5,444,0,0.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.8,1,0,0,0,12,3,2,54,11,11,0,0,34.8,444,-2,1.2,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.1,1,0,0,0,9,5,2,54,4,3,0,0,35.8,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドングラッチェ,3,30.8,5.1,7.6,1,0,1200,1,0,0,0,4,7,3,444,0,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.5,1,0,0,0,9,9,2,54,2,3,0,0,35.2,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノガーネット,2,468.5,44.0,67.7,1,0,1200,1,0,0,0,4,8,2,426,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.9,1,0,0,0,16,15,2,54,7,7,0,0,35.9,432,+6,1.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.6,1,0,0,0,12,8,2,54,4,5,0,0,36.2,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポーラーシェーン,10,60.5,9.3,14.0,1,0,1200,1,0,0,0,5,9,2,442,+2,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.7,1,0,0,0,16,2,2,51,5,5,0,0,38.4,440,-2,0.6,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,72.1,1,0,0,0,13,13,2,54,5,4,0,0,36.0,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサジタリアス,17,24.0,5.0,7.5,1,0,1200,1,0,0,0,5,10,2,480,-6,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,76.3,1,0,0,0,8,3,2,54,3,4,0,0,39.6,486,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
